Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HPMOB-823,15633,HPMOB,,software,Closed,Bug,25/06/2009 11:34,16/07/2009 16:12
HPMOB-822,15624,HPMOB,,software,Closed,Bug,24/06/2009 17:47,29/06/2009 12:18
HPMOB-821,15623,HPMOB,,software,Open,Bug,24/06/2009 17:35,
HPMOB-820,15622,HPMOB,,software,Open,Bug,24/06/2009 17:21,
HPMOB-819,15621,HPMOB,,software,Open,Bug,24/06/2009 17:06,
HPMOB-818,15620,HPMOB,,software,Open,Bug,24/06/2009 16:56,
HPMOB-817,15619,HPMOB,,software,Closed,Bug,24/06/2009 16:50,06/07/2009 21:19
HPMOB-816,15618,HPMOB,,software,Open,Bug,24/06/2009 16:49,
HPMOB-815,15617,HPMOB,,software,Closed,Bug,24/06/2009 16:44,07/09/2009 12:27
HPMOB-814,15616,HPMOB,,software,Closed,Sub-task,24/06/2009 16:43,21/08/2009 15:09
HPMOB-813,15615,HPMOB,,software,Closed,Bug,24/06/2009 16:43,07/07/2009 14:13
HPMOB-812,15614,HPMOB,,software,Closed,Bug,24/06/2009 16:16,24/07/2009 12:48
HPMOB-811,15612,HPMOB,,software,Closed,Bug,24/06/2009 15:44,30/06/2009 11:22
HPMOB-810,15611,HPMOB,,software,Closed,Bug,24/06/2009 15:31,01/07/2009 15:48
HPMOB-809,15610,HPMOB,,software,Closed,Bug,24/06/2009 15:17,01/07/2009 14:03
HPMOB-808,15609,HPMOB,,software,Closed,Bug,24/06/2009 15:14,29/06/2009 16:11
HPMOB-807,15608,HPMOB,,software,Closed,Bug,24/06/2009 15:11,03/07/2009 16:21
HPMOB-806,15607,HPMOB,,software,Closed,Bug,24/06/2009 15:03,24/06/2009 17:18
HPMOB-805,15604,HPMOB,,software,Closed,Bug,24/06/2009 11:50,30/06/2009 15:30
HPMOB-804,15597,HPMOB,,software,Closed,Bug,24/06/2009 10:07,30/06/2009 13:17
HPMOB-803,15595,HPMOB,,software,Closed,Bug,24/06/2009 09:02,02/07/2009 15:17
HPMOB-802,15593,HPMOB,,software,Closed,Bug,23/06/2009 16:11,24/07/2009 12:24
HPMOB-801,15592,HPMOB,,software,Closed,Bug,23/06/2009 16:08,24/06/2009 14:53
HPMOB-800,15591,HPMOB,,software,Closed,Bug,23/06/2009 16:06,24/06/2009 17:29
HPMOB-799,15590,HPMOB,,software,Closed,Bug,23/06/2009 16:03,24/06/2009 20:20
HPMOB-798,15589,HPMOB,,software,Closed,Bug,23/06/2009 16:01,07/07/2009 14:54
HPMOB-797,15588,HPMOB,,software,Closed,Bug,23/06/2009 15:55,23/06/2009 16:00
HPMOB-796,15587,HPMOB,,software,Closed,Bug,23/06/2009 14:36,01/07/2009 16:58
HPMOB-795,15583,HPMOB,,software,Closed,Bug,23/06/2009 12:19,16/07/2009 16:06
HPMOB-794,15582,HPMOB,,software,Closed,Bug,23/06/2009 12:05,24/06/2009 17:33
HPMOB-793,15579,HPMOB,,software,Closed,Bug,23/06/2009 11:14,14/07/2009 18:12
HPMOB-792,15578,HPMOB,,software,Closed,Task,23/06/2009 11:03,30/06/2009 12:33
HPMOB-791,15576,HPMOB,,software,Closed,Sub-task,23/06/2009 10:49,24/06/2009 19:22
HPMOB-790,15571,HPMOB,,software,Closed,Bug,23/06/2009 08:58,30/06/2009 11:21
HPMOB-789,15569,HPMOB,,software,Closed,Task,22/06/2009 18:14,23/06/2009 16:19
HPMOB-788,15568,HPMOB,,software,Closed,Task,22/06/2009 18:12,23/06/2009 16:20
HPMOB-787,15565,HPMOB,,software,Closed,Bug,22/06/2009 16:20,30/06/2009 12:02
HPMOB-786,15560,HPMOB,,software,Closed,Bug,22/06/2009 15:11,23/06/2009 16:35
HPMOB-785,15557,HPMOB,,software,Closed,Bug,22/06/2009 13:56,30/06/2009 13:18
HPMOB-784,15554,HPMOB,,software,Closed,Bug,22/06/2009 11:38,29/06/2009 19:32
HPMOB-783,15553,HPMOB,,software,Closed,Bug,22/06/2009 11:35,24/06/2009 10:27
HPMOB-782,15552,HPMOB,,software,Closed,Bug,22/06/2009 11:30,30/06/2009 16:20
HPMOB-781,15551,HPMOB,,software,Closed,Bug,22/06/2009 11:29,16/07/2009 13:08
HPMOB-780,15550,HPMOB,,software,Closed,Bug,22/06/2009 11:26,30/06/2009 15:31
HPMOB-779,15549,HPMOB,,software,Closed,Bug,22/06/2009 11:25,23/07/2009 16:26
HPMOB-778,15546,HPMOB,,software,Closed,Task,22/06/2009 10:28,30/06/2009 13:49
HPMOB-777,15545,HPMOB,,software,Closed,Task,22/06/2009 10:28,29/06/2009 20:13
HPMOB-776,15544,HPMOB,,software,Closed,Bug,22/06/2009 09:58,03/07/2009 12:33
HPMOB-775,15543,HPMOB,,software,Closed,Bug,22/06/2009 09:58,22/06/2009 18:51
HPMOB-774,15542,HPMOB,,software,Closed,Bug,22/06/2009 09:47,20/07/2009 21:29
HPMOB-773,15541,HPMOB,,software,Closed,Bug,22/06/2009 09:46,02/07/2009 14:38
HPMOB-772,15537,HPMOB,,software,Closed,Task,21/06/2009 22:56,22/06/2009 18:25
HPMOB-771,15536,HPMOB,,software,Closed,Task,21/06/2009 22:55,22/06/2009 18:27
HPMOB-770,15535,HPMOB,,software,Closed,Task,21/06/2009 22:54,22/06/2009 13:04
HPMOB-769,15534,HPMOB,,software,Closed,Task,21/06/2009 22:52,04/01/2010 10:40
HPMOB-768,15533,HPMOB,,software,Closed,Task,21/06/2009 22:48,24/06/2009 08:37
HPMOB-766,15525,HPMOB,,software,Closed,Improvement,20/06/2009 22:00,29/06/2009 10:42
HPMOB-765,15521,HPMOB,,software,Closed,Task,19/06/2009 13:38,07/07/2009 14:41
HPMOB-764,15511,HPMOB,,software,Closed,Bug,19/06/2009 08:23,14/07/2009 16:30
HPMOB-763,15510,HPMOB,,software,Closed,Task,18/06/2009 19:34,09/07/2009 16:31
HPMOB-762,15505,HPMOB,,software,Closed,Bug,18/06/2009 15:39,10/07/2009 13:42
HPMOB-761,15499,HPMOB,,software,Closed,Task,18/06/2009 13:56,29/06/2009 15:13
HPMOB-760,15498,HPMOB,,software,Open,Task,18/06/2009 13:20,
HPMOB-759,15492,HPMOB,,software,Closed,Bug,18/06/2009 12:38,18/06/2009 21:00
HPMOB-758,15490,HPMOB,,software,Closed,Bug,18/06/2009 12:17,23/06/2009 15:52
HPMOB-757,15489,HPMOB,,software,Closed,Bug,18/06/2009 12:10,18/06/2009 21:03
HPMOB-756,15488,HPMOB,,software,Closed,Bug,18/06/2009 12:08,18/06/2009 21:03
HPMOB-755,15487,HPMOB,,software,Closed,Bug,18/06/2009 12:05,23/06/2009 12:06
HPMOB-754,15482,HPMOB,,software,Closed,Bug,18/06/2009 11:12,18/06/2009 19:10
HPMOB-753,15478,HPMOB,,software,Closed,Bug,18/06/2009 10:55,23/06/2009 16:48
HPMOB-752,15476,HPMOB,,software,Closed,Bug,18/06/2009 10:49,23/06/2009 16:41
HPMOB-751,15474,HPMOB,,software,Closed,Bug,18/06/2009 10:43,23/06/2009 14:53
HPMOB-750,15473,HPMOB,,software,Closed,Bug,18/06/2009 10:42,23/06/2009 16:45
HPMOB-749,15471,HPMOB,,software,Closed,Bug,18/06/2009 10:40,18/06/2009 21:10
HPMOB-748,15470,HPMOB,,software,Closed,Bug,18/06/2009 10:38,23/06/2009 16:43
HPMOB-747,15469,HPMOB,,software,Closed,Bug,18/06/2009 10:33,23/06/2009 16:31
HPMOB-746,15468,HPMOB,,software,Closed,Bug,18/06/2009 10:30,23/06/2009 16:38
HPMOB-745,15467,HPMOB,,software,Closed,Bug,18/06/2009 10:13,18/06/2009 19:34
HPMOB-744,15460,HPMOB,,software,Closed,New Feature,17/06/2009 19:23,18/06/2009 21:00
HPMOB-743,15458,HPMOB,,software,Closed,Task,17/06/2009 17:01,20/07/2009 15:46
HPMOB-742,15457,HPMOB,,software,Closed,Task,17/06/2009 16:49,14/07/2009 15:38
HPMOB-741,15456,HPMOB,,software,Closed,Task,17/06/2009 16:37,21/06/2009 21:55
HPMOB-740,15455,HPMOB,,software,Closed,Bug,17/06/2009 16:36,09/07/2009 11:44
HPMOB-739,15454,HPMOB,,software,Closed,Bug,17/06/2009 16:25,30/06/2009 13:56
HPMOB-738,15451,HPMOB,,software,Closed,Bug,17/06/2009 15:14,18/06/2009 18:25
HPMOB-737,15446,HPMOB,,software,Closed,Bug,17/06/2009 12:56,18/06/2009 20:42
HPMOB-736,15445,HPMOB,,software,Closed,Bug,17/06/2009 12:48,23/06/2009 16:17
HPMOB-735,15444,HPMOB,,software,Closed,Bug,17/06/2009 12:44,23/06/2009 16:29
HPMOB-734,15443,HPMOB,,software,Closed,Bug,17/06/2009 12:39,23/06/2009 16:26
HPMOB-733,15442,HPMOB,,software,Closed,Bug,17/06/2009 12:10,29/06/2009 16:13
HPMOB-732,15436,HPMOB,,software,Closed,Bug,17/06/2009 10:40,30/06/2009 12:01
HPMOB-731,15435,HPMOB,,software,Closed,Bug,17/06/2009 10:38,06/07/2009 21:07
HPMOB-730,15434,HPMOB,,software,Closed,Bug,17/06/2009 10:34,16/07/2009 16:24
HPMOB-729,15428,HPMOB,,software,Closed,Bug,16/06/2009 16:48,18/06/2009 20:16
HPMOB-728,15427,HPMOB,,software,Closed,Bug,16/06/2009 16:46,18/06/2009 18:36
HPMOB-727,15426,HPMOB,,software,Closed,Bug,16/06/2009 16:45,18/06/2009 18:17
HPMOB-726,15425,HPMOB,,software,Closed,Bug,16/06/2009 16:41,18/06/2009 18:49
HPMOB-725,15424,HPMOB,,software,Closed,Bug,16/06/2009 16:06,13/07/2009 16:10
HPMOB-724,15422,HPMOB,,software,Closed,Bug,16/06/2009 14:46,23/06/2009 12:02
HPMOB-723,15421,HPMOB,,software,Closed,Bug,16/06/2009 14:45,22/06/2009 13:04
HPMOB-722,15420,HPMOB,,software,Closed,Bug,16/06/2009 14:44,24/06/2009 20:19
HPMOB-721,15419,HPMOB,,software,Closed,Bug,16/06/2009 14:43,14/07/2009 14:57
HPMOB-720,15418,HPMOB,,software,Closed,Task,16/06/2009 14:37,29/06/2009 20:33
HPMOB-719,15417,HPMOB,,software,Closed,Bug,16/06/2009 14:34,20/07/2009 21:27
HPMOB-718,15416,HPMOB,,software,Closed,Bug,16/06/2009 14:33,18/08/2009 09:53
HPMOB-717,15415,HPMOB,,software,Closed,Bug,16/06/2009 14:31,13/07/2009 12:11
HPMOB-716,15414,HPMOB,,software,Closed,Bug,16/06/2009 14:30,30/06/2009 13:14
HPMOB-715,15413,HPMOB,,software,Closed,Bug,16/06/2009 13:25,16/07/2009 13:06
HPMOB-714,15411,HPMOB,,software,Closed,Bug,16/06/2009 12:42,30/06/2009 11:50
HPMOB-713,15410,HPMOB,,software,Closed,Bug,16/06/2009 12:39,30/06/2009 11:49
HPMOB-712,15409,HPMOB,,software,Closed,Bug,16/06/2009 12:37,30/06/2009 11:51
HPMOB-711,15408,HPMOB,,software,Closed,Bug,16/06/2009 12:33,30/06/2009 11:52
HPMOB-710,15407,HPMOB,,software,Closed,Sub-task,16/06/2009 12:25,16/06/2009 12:38
HPMOB-709,15406,HPMOB,,software,Closed,Bug,16/06/2009 12:25,30/06/2009 11:48
HPMOB-708,15405,HPMOB,,software,Closed,Bug,16/06/2009 12:19,18/06/2009 21:01
HPMOB-707,15404,HPMOB,,software,Closed,Bug,16/06/2009 12:16,16/06/2009 13:04
HPMOB-706,15403,HPMOB,,software,Closed,Bug,16/06/2009 12:07,30/06/2009 14:57
HPMOB-705,15402,HPMOB,,software,Closed,Sub-task,16/06/2009 12:01,07/09/2009 11:05
HPMOB-704,15392,HPMOB,,software,Closed,Bug,15/06/2009 15:34,18/06/2009 19:38
HPMOB-703,15387,HPMOB,,software,Closed,Bug,15/06/2009 14:13,29/06/2009 10:43
HPMOB-702,15384,HPMOB,,software,Open,New Feature,15/06/2009 13:22,
HPMOB-701,15379,HPMOB,,software,Closed,Bug,15/06/2009 12:08,18/06/2009 20:58
HPMOB-700,15377,HPMOB,,software,Open,Bug,15/06/2009 12:08,
HPMOB-699,15372,HPMOB,,software,Closed,Bug,15/06/2009 11:04,03/07/2009 16:16
HPMOB-698,15371,HPMOB,,software,Closed,Bug,15/06/2009 11:02,24/06/2009 10:19
HPMOB-697,15370,HPMOB,,software,Closed,Bug,15/06/2009 10:55,03/07/2009 11:38
HPMOB-696,15369,HPMOB,,software,Closed,Bug,15/06/2009 10:52,03/07/2009 11:37
HPMOB-695,15367,HPMOB,,software,Closed,Bug,15/06/2009 10:49,22/09/2009 14:18
HPMOB-694,15366,HPMOB,,software,Closed,Bug,15/06/2009 10:24,03/07/2009 16:36
HPMOB-693,15365,HPMOB,,software,Closed,Bug,15/06/2009 10:22,22/07/2009 15:28
HPMOB-692,15364,HPMOB,,software,Closed,Sub-task,15/06/2009 10:12,18/09/2009 11:28
HPMOB-691,15363,HPMOB,,software,Closed,Sub-task,15/06/2009 10:11,18/09/2009 11:25
HPMOB-690,15362,HPMOB,,software,Closed,Sub-task,15/06/2009 10:10,20/08/2009 12:20
HPMOB-689,15359,HPMOB,,software,Closed,Bug,15/06/2009 09:50,15/06/2009 11:14
HPMOB-688,15358,HPMOB,,software,Closed,Bug,15/06/2009 09:49,18/08/2009 08:42
HPMOB-687,15357,HPMOB,,software,Closed,Bug,15/06/2009 09:48,20/07/2009 11:09
HPMOB-686,15356,HPMOB,,software,Closed,Bug,15/06/2009 09:35,29/06/2009 11:37
HPMOB-685,15355,HPMOB,,software,Closed,Bug,15/06/2009 09:34,25/06/2009 12:34
HPMOB-684,15354,HPMOB,,software,Closed,Bug,15/06/2009 09:32,15/06/2009 13:33
HPMOB-683,15353,HPMOB,,software,Closed,Bug,15/06/2009 09:31,29/06/2009 11:23
HPMOB-682,15352,HPMOB,,software,Closed,Bug,15/06/2009 09:23,14/07/2009 13:39
HPMOB-681,15349,HPMOB,,software,Closed,Bug,14/06/2009 17:22,15/06/2009 11:55
HPMOB-680,15348,HPMOB,,software,Closed,Bug,14/06/2009 17:21,20/07/2009 17:08
HPMOB-679,15347,HPMOB,,software,Closed,Bug,14/06/2009 17:18,30/06/2009 11:27
HPMOB-678,15346,HPMOB,,software,Closed,Bug,14/06/2009 17:15,24/08/2009 14:58
HPMOB-677,15345,HPMOB,,software,Closed,Bug,14/06/2009 17:12,07/07/2009 13:54
HPMOB-676,15344,HPMOB,,software,Closed,Bug,14/06/2009 17:10,07/07/2009 13:54
HPMOB-675,15343,HPMOB,,software,Closed,Bug,14/06/2009 17:09,20/08/2009 13:20
HPMOB-674,15342,HPMOB,,software,Closed,Bug,14/06/2009 17:06,14/07/2009 11:29
HPMOB-673,15341,HPMOB,,software,Closed,Bug,14/06/2009 17:03,07/07/2009 16:01
HPMOB-672,15340,HPMOB,,software,Closed,Task,12/06/2009 17:32,18/06/2009 21:25
HPMOB-671,15333,HPMOB,,software,Closed,Bug,12/06/2009 13:24,30/06/2009 12:04
HPMOB-670,15328,HPMOB,,software,Closed,Acceptance Test,12/06/2009 11:30,12/06/2009 17:30
HPMOB-669,15321,HPMOB,,software,Closed,Bug,10/06/2009 16:55,18/08/2009 10:19
HPMOB-668,15320,HPMOB,,software,Closed,Bug,10/06/2009 16:49,24/07/2009 14:47
HPMOB-667,15319,HPMOB,,software,Closed,Bug,10/06/2009 16:47,30/06/2009 14:10
HPMOB-666,15318,HPMOB,,software,Closed,Bug,10/06/2009 16:45,23/06/2009 13:08
HPMOB-665,15317,HPMOB,,software,Closed,Bug,10/06/2009 16:44,03/07/2009 09:37
HPMOB-664,15316,HPMOB,,software,Closed,Bug,10/06/2009 16:40,29/06/2009 11:46
HPMOB-663,15315,HPMOB,,software,Closed,Bug,10/06/2009 16:37,08/07/2009 16:36
HPMOB-662,15314,HPMOB,,software,Closed,Bug,10/06/2009 16:32,14/07/2009 11:31
HPMOB-661,15313,HPMOB,,software,Closed,Bug,10/06/2009 16:19,29/06/2009 13:57
HPMOB-660,15310,HPMOB,,software,Closed,Task,10/06/2009 15:04,17/06/2009 11:00
HPMOB-659,15309,HPMOB,,software,Closed,Task,10/06/2009 14:47,16/06/2009 12:54
HPMOB-658,15308,HPMOB,,software,Closed,Task,10/06/2009 14:45,16/06/2009 12:54
HPMOB-657,15307,HPMOB,,software,Closed,Task,10/06/2009 14:39,16/06/2009 12:52
HPMOB-656,15303,HPMOB,,software,Closed,Task,10/06/2009 12:25,23/06/2009 16:25
HPMOB-655,15302,HPMOB,,software,Closed,Bug,10/06/2009 11:53,16/06/2009 11:04
HPMOB-654,15301,HPMOB,,software,Closed,Bug,10/06/2009 11:52,15/06/2009 12:42
HPMOB-653,15298,HPMOB,,software,Resolved,Bug,10/06/2009 10:54,02/07/2010 15:19
HPMOB-652,15297,HPMOB,,software,Closed,Bug,10/06/2009 10:51,16/06/2009 13:04
HPMOB-651,15296,HPMOB,,software,Closed,Task,10/06/2009 10:41,11/09/2009 12:52
HPMOB-650,15293,HPMOB,,software,Open,Improvement,10/06/2009 09:58,
HPMOB-649,15292,HPMOB,,software,Closed,Bug,10/06/2009 09:49,30/06/2009 15:46
HPMOB-648,15287,HPMOB,,software,Closed,Bug,09/06/2009 13:29,10/06/2009 12:40
HPMOB-647,15286,HPMOB,,software,Closed,New Feature,09/06/2009 13:23,10/06/2009 10:53
HPMOB-646,15284,HPMOB,,software,Closed,Task,09/06/2009 12:32,15/06/2009 11:47
HPMOB-645,15281,HPMOB,,software,Closed,Bug,09/06/2009 10:37,01/07/2009 10:56
HPMOB-644,15280,HPMOB,,software,Closed,Bug,09/06/2009 10:02,16/06/2009 10:31
HPMOB-643,15279,HPMOB,,software,Closed,Bug,09/06/2009 09:49,16/06/2009 13:36
HPMOB-642,15278,HPMOB,,software,Closed,Question,09/06/2009 09:27,07/09/2009 11:22
HPMOB-641,15265,HPMOB,,software,Closed,Bug,08/06/2009 17:45,19/06/2009 10:51
HPMOB-640,15255,HPMOB,,software,Closed,Task,08/06/2009 13:42,22/06/2009 10:40
HPMOB-639,15253,HPMOB,,software,Closed,Bug,08/06/2009 13:09,16/06/2009 13:39
HPMOB-638,15252,HPMOB,,software,Closed,Bug,08/06/2009 13:03,10/06/2009 10:44
HPMOB-637,15251,HPMOB,,software,Closed,Bug,08/06/2009 13:02,16/06/2009 10:30
HPMOB-636,15250,HPMOB,,software,Closed,Bug,08/06/2009 13:00,08/06/2009 17:55
HPMOB-635,15249,HPMOB,,software,Closed,Bug,08/06/2009 12:56,08/06/2009 17:04
HPMOB-634,15248,HPMOB,,software,Closed,Bug,08/06/2009 12:56,07/07/2009 14:38
HPMOB-633,15236,HPMOB,,software,Closed,Bug,08/06/2009 10:37,29/06/2009 15:13
HPMOB-632,15235,HPMOB,,software,Closed,Bug,08/06/2009 10:36,08/06/2009 13:30
HPMOB-631,15234,HPMOB,,software,Closed,Bug,08/06/2009 10:34,07/07/2009 14:31
HPMOB-630,15233,HPMOB,,software,Closed,Bug,08/06/2009 10:32,16/06/2009 11:03
HPMOB-629,15232,HPMOB,,software,Closed,Bug,08/06/2009 10:32,06/07/2009 21:08
HPMOB-628,15231,HPMOB,,software,Closed,Bug,08/06/2009 10:29,09/06/2009 11:40
HPMOB-627,15230,HPMOB,,software,Closed,Bug,08/06/2009 10:27,29/06/2009 12:47
HPMOB-626,15229,HPMOB,,software,Closed,Bug,08/06/2009 10:27,27/07/2009 16:27
HPMOB-625,15228,HPMOB,,software,Closed,Bug,08/06/2009 10:25,09/06/2009 13:38
HPMOB-624,15227,HPMOB,,software,Closed,Bug,08/06/2009 10:24,29/06/2009 12:06
HPMOB-623,15226,HPMOB,,software,Closed,Bug,08/06/2009 10:23,29/06/2009 12:47
HPMOB-622,15225,HPMOB,,software,Closed,Bug,08/06/2009 10:21,03/07/2009 11:13
HPMOB-621,15224,HPMOB,,software,Closed,Bug,08/06/2009 10:19,14/07/2009 12:17
HPMOB-620,15223,HPMOB,,software,Closed,Bug,08/06/2009 10:18,27/07/2009 15:51
HPMOB-619,15222,HPMOB,,software,Closed,Bug,08/06/2009 10:12,15/06/2009 16:30
HPMOB-618,15221,HPMOB,,software,Closed,Bug,08/06/2009 10:08,06/08/2009 14:47
HPMOB-617,15215,HPMOB,,software,Closed,Improvement,06/06/2009 08:56,10/06/2009 12:56
HPMOB-616,15210,HPMOB,,software,Closed,Bug,05/06/2009 13:41,08/06/2009 18:24
HPMOB-615,15205,HPMOB,,software,Closed,Bug,05/06/2009 12:17,24/08/2009 18:22
HPMOB-614,15204,HPMOB,,software,Closed,Bug,05/06/2009 12:02,16/10/2009 15:24
HPMOB-613,15203,HPMOB,,software,Closed,Bug,05/06/2009 12:00,14/07/2009 15:19
HPMOB-612,15202,HPMOB,,software,Closed,Bug,05/06/2009 11:56,14/07/2009 15:20
HPMOB-611,15200,HPMOB,,software,Closed,Bug,05/06/2009 11:51,30/06/2009 15:30
HPMOB-610,15198,HPMOB,,software,Closed,Bug,05/06/2009 11:48,01/07/2009 10:41
HPMOB-609,15196,HPMOB,,software,Closed,Bug,05/06/2009 11:04,16/06/2009 10:46
HPMOB-608,15195,HPMOB,,software,Closed,Bug,05/06/2009 10:47,10/07/2009 10:41
HPMOB-607,15192,HPMOB,,software,Closed,Bug,05/06/2009 10:24,03/07/2009 13:18
HPMOB-606,15190,HPMOB,,software,Closed,Bug,05/06/2009 10:12,15/06/2009 17:57
HPMOB-605,15178,HPMOB,,software,Closed,Task,04/06/2009 18:27,21/07/2009 11:36
HPMOB-604,15176,HPMOB,,software,Closed,Bug,04/06/2009 16:13,10/06/2009 15:04
HPMOB-603,15175,HPMOB,,software,Closed,Bug,04/06/2009 16:10,10/06/2009 12:17
HPMOB-602,15174,HPMOB,,software,Closed,Bug,04/06/2009 16:04,15/06/2009 16:28
HPMOB-601,15173,HPMOB,,software,Closed,Bug,04/06/2009 16:02,10/06/2009 15:36
HPMOB-600,15159,HPMOB,,software,Closed,Bug,04/06/2009 09:50,08/06/2009 12:45
HPMOB-599,15158,HPMOB,,software,Closed,Bug,04/06/2009 09:35,08/06/2009 17:55
HPMOB-598,15150,HPMOB,,software,Closed,Bug,03/06/2009 15:40,29/07/2009 11:19
HPMOB-597,15148,HPMOB,,software,Closed,Bug,03/06/2009 14:26,09/06/2009 12:12
HPMOB-596,15147,HPMOB,,software,Closed,Bug,03/06/2009 13:46,18/06/2009 18:54
HPMOB-595,15146,HPMOB,,software,Closed,Bug,03/06/2009 13:43,15/06/2009 17:55
HPMOB-594,15145,HPMOB,,software,Closed,Bug,03/06/2009 13:41,18/06/2009 21:04
HPMOB-593,15144,HPMOB,,software,Closed,Bug,03/06/2009 13:41,15/06/2009 17:55
HPMOB-592,15143,HPMOB,,software,Closed,Bug,03/06/2009 13:40,18/06/2009 21:04
HPMOB-591,15142,HPMOB,,software,Closed,Bug,03/06/2009 13:39,08/06/2009 16:36
HPMOB-590,15141,HPMOB,,software,Closed,Bug,03/06/2009 13:38,18/06/2009 21:04
HPMOB-589,15140,HPMOB,,software,Closed,Bug,03/06/2009 13:29,10/06/2009 12:24
HPMOB-588,15139,HPMOB,,software,Closed,Bug,03/06/2009 13:20,10/06/2009 11:06
HPMOB-587,15138,HPMOB,,software,Resolved,Bug,03/06/2009 12:52,02/07/2010 15:19
HPMOB-586,15137,HPMOB,,software,Closed,Task,03/06/2009 12:44,05/06/2009 13:37
HPMOB-585,15124,HPMOB,,software,Closed,Bug,03/06/2009 09:34,09/06/2009 13:33
HPMOB-584,15107,HPMOB,,software,Closed,Bug,02/06/2009 10:30,22/09/2009 14:18
HPMOB-583,15106,HPMOB,,software,Closed,Improvement,02/06/2009 10:14,06/07/2009 13:53
HPMOB-582,15104,HPMOB,,software,Closed,Sub-task,02/06/2009 09:48,10/06/2009 10:07
HPMOB-581,15103,HPMOB,,software,Closed,Task,02/06/2009 09:41,05/06/2009 13:59
HPMOB-580,15096,HPMOB,,software,Closed,Bug,01/06/2009 18:56,05/06/2009 16:23
HPMOB-579,15094,HPMOB,,software,Closed,Bug,01/06/2009 16:16,07/08/2009 14:00
HPMOB-578,15092,HPMOB,,software,Closed,Task,01/06/2009 16:09,05/06/2009 13:59
HPMOB-577,15091,HPMOB,,software,Closed,Sub-task,01/06/2009 15:48,30/06/2009 10:19
HPMOB-576,15088,HPMOB,,software,Closed,Task,01/06/2009 15:35,15/06/2009 10:42
HPMOB-575,15087,HPMOB,,software,Closed,Task,01/06/2009 15:32,10/06/2009 16:47
HPMOB-574,15086,HPMOB,,software,Closed,Task,01/06/2009 15:18,08/06/2009 16:54
HPMOB-573,15085,HPMOB,,software,Closed,Bug,01/06/2009 14:15,10/06/2009 10:45
HPMOB-572,15077,HPMOB,,software,Closed,Bug,01/06/2009 10:54,18/06/2009 13:26
HPMOB-571,15076,HPMOB,,software,Closed,Bug,01/06/2009 10:51,10/06/2009 15:37
HPMOB-570,15075,HPMOB,,software,Closed,Bug,01/06/2009 10:47,29/06/2009 10:50
HPMOB-569,15074,HPMOB,,software,Closed,Bug,01/06/2009 10:41,18/06/2009 20:50
HPMOB-568,15073,HPMOB,,software,Closed,Bug,01/06/2009 10:36,16/06/2009 09:18
HPMOB-567,15072,HPMOB,,software,Closed,Bug,01/06/2009 10:34,30/06/2009 12:34
HPMOB-566,15071,HPMOB,,software,Closed,Improvement,01/06/2009 10:29,28/07/2009 10:06
HPMOB-565,15061,HPMOB,,software,Closed,Task,29/05/2009 17:32,18/06/2009 11:54
HPMOB-564,15056,HPMOB,,software,Closed,Improvement,29/05/2009 14:29,18/09/2009 11:27
HPMOB-563,15054,HPMOB,,software,Closed,Task,29/05/2009 13:57,15/06/2009 11:15
HPMOB-562,15053,HPMOB,,software,Closed,Task,29/05/2009 13:54,09/06/2009 15:37
HPMOB-561,15050,HPMOB,,software,Closed,Improvement,29/05/2009 13:07,11/09/2009 09:06
HPMOB-560,15048,HPMOB,,software,Open,Improvement,29/05/2009 12:40,
HPMOB-559,15046,HPMOB,,software,Closed,Bug,29/05/2009 11:53,10/06/2009 10:45
HPMOB-558,15029,HPMOB,,software,Closed,Task,28/05/2009 14:50,06/06/2009 16:01
HPMOB-557,15028,HPMOB,,software,Closed,Bug,28/05/2009 14:46,22/06/2009 10:39
HPMOB-556,15022,HPMOB,,software,Open,Improvement,28/05/2009 12:13,
HPMOB-555,15020,HPMOB,,software,Closed,Bug,28/05/2009 10:31,25/06/2009 10:57
HPMOB-554,15018,HPMOB,,software,Closed,Bug,28/05/2009 10:23,22/09/2009 14:19
HPMOB-553,15017,HPMOB,,software,Closed,Bug,28/05/2009 10:20,22/09/2009 14:19
HPMOB-552,15016,HPMOB,,software,Closed,Bug,28/05/2009 10:14,01/06/2009 18:54
HPMOB-551,15015,HPMOB,,software,Closed,Bug,28/05/2009 10:12,01/06/2009 18:53
HPMOB-550,15014,HPMOB,,software,Closed,Bug,28/05/2009 10:09,30/06/2009 12:04
HPMOB-549,15013,HPMOB,,software,Closed,Task,28/05/2009 09:35,09/06/2009 11:48
HPMOB-548,15012,HPMOB,,software,Closed,Task,28/05/2009 09:35,09/06/2009 11:48
HPMOB-547,15011,HPMOB,,software,Closed,Bug,28/05/2009 09:24,09/06/2009 11:42
HPMOB-546,15007,HPMOB,,software,Closed,Bug,28/05/2009 08:49,01/06/2009 14:39
HPMOB-545,15006,HPMOB,,software,Closed,Bug,28/05/2009 08:47,08/06/2009 14:11
HPMOB-544,14997,HPMOB,,software,Closed,Bug,27/05/2009 12:38,29/06/2009 12:50
HPMOB-543,14996,HPMOB,,software,Closed,Bug,27/05/2009 12:35,22/07/2009 16:51
HPMOB-542,14993,HPMOB,,software,Closed,Bug,27/05/2009 12:28,29/06/2009 12:26
