Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
CSNEWS-286,415010,CSNEWS,,software,Done,Sub-task,11/04/2017 12:25,12/04/2017 11:51
CSNEWS-285,415009,CSNEWS,,software,Done,Sub-task,11/04/2017 12:24,14/04/2017 15:04
CSNEWS-284,414422,CSNEWS,,software,Done,Task,10/04/2017 13:35,12/04/2017 12:09
CSNEWS-283,413856,CSNEWS,,software,Done,Sub-task,07/04/2017 11:52,18/04/2017 08:35
CSNEWS-282,413855,CSNEWS,,software,Done,Sub-task,07/04/2017 11:47,18/04/2017 08:35
CSNEWS-281,413835,CSNEWS,,software,Rejected,Sub-task,07/04/2017 11:28,
CSNEWS-280,413747,CSNEWS,,software,Done,Task,07/04/2017 09:36,27/04/2017 15:59
CSNEWS-279,413741,CSNEWS,,software,Done,Task,07/04/2017 09:32,11/05/2017 13:36
CSNEWS-278,413231,CSNEWS,,software,2018,Sub-task,06/04/2017 09:28,
CSNEWS-277,413225,CSNEWS,,software,Done,Task,06/04/2017 09:23,28/04/2017 11:18
CSNEWS-276,413224,CSNEWS,,software,Done,Sub-task,06/04/2017 09:22,02/10/2017 12:34
CSNEWS-275,413223,CSNEWS,,software,Done,Sub-task,06/04/2017 09:22,02/10/2017 12:34
CSNEWS-274,413222,CSNEWS,,software,Done,Sub-task,06/04/2017 09:22,02/10/2017 12:34
CSNEWS-273,413221,CSNEWS,,software,Done,Sub-task,06/04/2017 09:22,02/10/2017 12:34
CSNEWS-272,413220,CSNEWS,,software,Done,Task,06/04/2017 09:22,28/04/2017 11:18
CSNEWS-271,413218,CSNEWS,,software,Rejected,Sub-task,06/04/2017 09:22,
CSNEWS-270,413217,CSNEWS,,software,Done,Sub-task,06/04/2017 09:22,10/04/2017 12:57
CSNEWS-269,413216,CSNEWS,,software,Done,Task,06/04/2017 09:22,28/04/2017 11:18
CSNEWS-268,413215,CSNEWS,,software,Done,Task,06/04/2017 09:22,28/04/2017 11:18
CSNEWS-267,413214,CSNEWS,,software,Done,Task,06/04/2017 09:22,08/05/2017 11:03
CSNEWS-266,413213,CSNEWS,,software,Done,Task,06/04/2017 09:22,28/04/2017 11:19
CSNEWS-265,413212,CSNEWS,,software,Done,Task,06/04/2017 09:21,28/04/2017 11:19
CSNEWS-264,413041,CSNEWS,,software,Rejected,Task,05/04/2017 16:05,
CSNEWS-263,413004,CSNEWS,,software,Done,Sub-task,05/04/2017 15:18,02/10/2017 11:55
CSNEWS-262,412955,CSNEWS,,software,Done,Sub-task,05/04/2017 14:09,29/09/2017 09:53
CSNEWS-261,412934,CSNEWS,,software,Rejected,Task,05/04/2017 13:43,
CSNEWS-260,412756,CSNEWS,,software,Done,Sub-task,05/04/2017 09:15,27/02/2018 09:24
CSNEWS-259,412638,CSNEWS,,software,Done,Sub-task,04/04/2017 15:51,18/04/2017 08:34
CSNEWS-258,412634,CSNEWS,,software,Done,Sub-task,04/04/2017 15:51,18/04/2017 08:34
CSNEWS-257,411977,CSNEWS,,software,Done,Task,03/04/2017 13:37,03/04/2017 15:58
CSNEWS-256,411759,CSNEWS,,software,Done,Sub-task,03/04/2017 10:42,18/04/2017 08:34
CSNEWS-255,411746,CSNEWS,,software,Done,Sub-task,03/04/2017 10:23,30/05/2017 11:24
CSNEWS-254,411742,CSNEWS,,software,Done,New Feature,03/04/2017 10:20,28/04/2017 10:50
CSNEWS-253,411570,CSNEWS,,software,Done,Sub-task,31/03/2017 16:13,07/04/2017 09:38
CSNEWS-252,411428,CSNEWS,,software,Done,Sub-task,31/03/2017 14:18,02/10/2017 12:05
CSNEWS-251,411423,CSNEWS,,software,Done,Sub-task,31/03/2017 14:16,02/10/2017 12:04
CSNEWS-250,409945,CSNEWS,,software,Done,Sub-task,28/03/2017 16:38,02/10/2017 14:58
CSNEWS-249,409554,CSNEWS,,software,Done,Sub-task,27/03/2017 16:50,10/05/2017 09:02
CSNEWS-248,408704,CSNEWS,,software,Done,Task,23/03/2017 12:26,31/07/2017 12:25
CSNEWS-247,408683,CSNEWS,,software,Done,Sub-task,23/03/2017 11:42,03/04/2017 10:41
CSNEWS-246,408682,CSNEWS,,software,Done,Sub-task,23/03/2017 11:41,18/04/2017 08:34
CSNEWS-245,408302,CSNEWS,,software,Done,Task,22/03/2017 10:54,03/04/2017 10:02
CSNEWS-244,407089,CSNEWS,,software,Done,Improvement,17/03/2017 11:55,01/06/2017 16:41
CSNEWS-243,406840,CSNEWS,,software,Rejected,Improvement,16/03/2017 15:42,
CSNEWS-242,406730,CSNEWS,,software,Done,Task,16/03/2017 12:15,28/03/2017 09:49
CSNEWS-241,406659,CSNEWS,,software,Done,Task,16/03/2017 10:18,29/05/2017 16:14
CSNEWS-240,406567,CSNEWS,,software,Done,Task,16/03/2017 08:07,22/03/2017 14:41
CSNEWS-239,406136,CSNEWS,,software,Done,Task,15/03/2017 12:47,22/03/2017 14:37
CSNEWS-238,406009,CSNEWS,,software,Done,Task,15/03/2017 10:15,18/05/2017 10:57
CSNEWS-237,406006,CSNEWS,,software,Done,Task,15/03/2017 10:13,17/05/2017 11:07
CSNEWS-236,405727,CSNEWS,,software,Done,Bug,14/03/2017 14:20,22/03/2017 14:34
CSNEWS-235,405610,CSNEWS,,software,Done,Sub-task,14/03/2017 11:49,18/04/2017 08:33
CSNEWS-234,405608,CSNEWS,,software,Done,Sub-task,14/03/2017 11:48,23/03/2017 11:40
CSNEWS-233,405604,CSNEWS,,software,Done,Sub-task,14/03/2017 11:45,18/04/2017 08:33
CSNEWS-232,404375,CSNEWS,,software,Done,Sub-task,10/03/2017 11:08,02/10/2017 12:26
CSNEWS-231,404374,CSNEWS,,software,Done,Improvement,10/03/2017 11:08,21/06/2017 10:20
CSNEWS-230,404127,CSNEWS,,software,Done,Bug,09/03/2017 13:51,22/03/2017 14:48
CSNEWS-229,403742,CSNEWS,,software,Rejected,Task,08/03/2017 13:28,
CSNEWS-228,403693,CSNEWS,,software,Done,Sub-task,08/03/2017 12:01,10/05/2017 09:16
CSNEWS-227,403688,CSNEWS,,software,Done,Sub-task,08/03/2017 11:57,10/05/2017 09:16
CSNEWS-226,403686,CSNEWS,,software,Done,Sub-task,08/03/2017 11:55,04/07/2017 11:58
CSNEWS-225,403685,CSNEWS,,software,Done,Sub-task,08/03/2017 11:53,02/10/2017 14:58
CSNEWS-224,403437,CSNEWS,,software,Done,New Feature,07/03/2017 15:55,16/03/2017 15:07
CSNEWS-223,403434,CSNEWS,,software,Done,Task,07/03/2017 15:51,29/05/2017 15:08
CSNEWS-222,403358,CSNEWS,,software,Done,Sub-task,07/03/2017 15:14,31/05/2017 09:52
CSNEWS-221,403354,CSNEWS,,software,Done,New Feature,07/03/2017 15:12,02/10/2017 12:07
CSNEWS-220,403350,CSNEWS,,software,Done,Task,07/03/2017 15:10,31/07/2017 12:25
CSNEWS-219,403349,CSNEWS,,software,Done,Sub-task,07/03/2017 15:09,02/10/2017 12:03
CSNEWS-218,403348,CSNEWS,,software,Done,New Feature,07/03/2017 15:09,26/04/2017 14:54
CSNEWS-217,403347,CSNEWS,,software,Done,New Feature,07/03/2017 15:07,10/03/2017 15:55
CSNEWS-216,403252,CSNEWS,,software,Done,Task,07/03/2017 13:51,09/03/2017 16:37
CSNEWS-215,403251,CSNEWS,,software,Done,Task,07/03/2017 13:48,12/04/2017 12:48
CSNEWS-214,403250,CSNEWS,,software,Done,Task,07/03/2017 13:47,12/04/2017 12:46
CSNEWS-213,403248,CSNEWS,,software,Done,Task,07/03/2017 13:47,12/04/2017 12:46
CSNEWS-212,403247,CSNEWS,,software,Done,Task,07/03/2017 13:47,12/04/2017 12:48
CSNEWS-211,403246,CSNEWS,,software,Done,Task,07/03/2017 13:46,12/04/2017 12:46
CSNEWS-210,403245,CSNEWS,,software,Done,Sub-task,07/03/2017 13:45,02/10/2017 12:35
CSNEWS-209,403244,CSNEWS,,software,Done,Sub-task,07/03/2017 13:45,02/10/2017 12:34
CSNEWS-208,403243,CSNEWS,,software,Done,Sub-task,07/03/2017 13:45,02/10/2017 12:34
CSNEWS-207,403242,CSNEWS,,software,Done,Sub-task,07/03/2017 13:45,02/10/2017 12:34
CSNEWS-206,403241,CSNEWS,,software,Done,Task,07/03/2017 13:45,12/04/2017 12:46
CSNEWS-205,403238,CSNEWS,,software,Done,Bug,07/03/2017 13:43,07/03/2017 13:44
CSNEWS-204,402722,CSNEWS,,software,Done,Improvement,06/03/2017 11:03,26/04/2017 14:45
CSNEWS-203,402096,CSNEWS,,software,Done,Task,03/03/2017 11:38,08/03/2017 12:25
CSNEWS-202,401906,CSNEWS,,software,Done,New Feature,02/03/2017 16:23,10/05/2017 09:06
CSNEWS-201,401868,CSNEWS,,software,Done,Improvement,02/03/2017 15:42,18/07/2017 09:06
CSNEWS-200,401749,CSNEWS,,software,Rejected,Issue,02/03/2017 13:22,
CSNEWS-199,401683,CSNEWS,,software,Done,Task,02/03/2017 11:15,07/03/2017 13:37
CSNEWS-198,401660,CSNEWS,,software,2018,Sub-task,02/03/2017 10:49,
CSNEWS-197,401658,CSNEWS,,software,2018,Sub-task,02/03/2017 10:49,
CSNEWS-196,401657,CSNEWS,,software,2018,Sub-task,02/03/2017 10:48,
CSNEWS-195,401656,CSNEWS,,software,Done,Sub-task,02/03/2017 10:48,20/10/2017 11:04
CSNEWS-194,401644,CSNEWS,,software,2018,Sub-task,02/03/2017 10:31,
CSNEWS-193,401623,CSNEWS,,software,Done,Sub-task,02/03/2017 09:47,20/10/2017 11:04
CSNEWS-192,401415,CSNEWS,,software,Done,Bug,01/03/2017 14:13,02/03/2017 11:15
CSNEWS-191,401207,CSNEWS,,software,Rejected,Improvement,01/03/2017 10:27,
CSNEWS-190,400924,CSNEWS,,software,Done,Sub-task,28/02/2017 16:32,03/03/2017 15:32
CSNEWS-189,400833,CSNEWS,,software,2018,New Feature,28/02/2017 14:24,
CSNEWS-188,400821,CSNEWS,,software,Done,Sub-task,28/02/2017 14:02,01/03/2017 14:22
CSNEWS-187,399879,CSNEWS,,software,Done,Improvement,24/02/2017 12:33,02/03/2017 15:11
CSNEWS-186,399840,CSNEWS,,software,Done,New Feature,24/02/2017 10:53,14/07/2017 14:36
CSNEWS-185,399836,CSNEWS,,software,Rejected,Task,24/02/2017 10:49,
CSNEWS-184,399834,CSNEWS,,software,Done,New Feature,24/02/2017 10:43,01/03/2017 10:52
CSNEWS-183,399679,CSNEWS,,software,Done,Sub-task,23/02/2017 15:29,01/03/2017 14:23
CSNEWS-182,399552,CSNEWS,,software,Done,Bug,23/02/2017 12:03,07/03/2017 13:38
CSNEWS-181,399546,CSNEWS,,software,Done,New Feature,23/02/2017 11:51,02/03/2017 10:58
CSNEWS-180,399469,CSNEWS,,software,Done,Sub-task,23/02/2017 10:01,28/02/2017 16:30
CSNEWS-179,395635,CSNEWS,,software,Done,Task,22/02/2017 14:14,28/04/2017 10:38
CSNEWS-178,395633,CSNEWS,,software,Done,Task,22/02/2017 14:14,28/04/2017 10:37
CSNEWS-177,395632,CSNEWS,,software,Done,New Feature,22/02/2017 14:13,28/04/2017 10:37
CSNEWS-176,395631,CSNEWS,,software,Done,New Feature,22/02/2017 14:13,28/04/2017 10:38
CSNEWS-175,395628,CSNEWS,,software,Done,Task,22/02/2017 13:59,28/04/2017 10:38
CSNEWS-174,395606,CSNEWS,,software,Done,New Feature,22/02/2017 13:17,23/02/2017 11:43
CSNEWS-173,395544,CSNEWS,,software,Done,New Feature,22/02/2017 11:02,04/04/2017 15:15
CSNEWS-172,395044,CSNEWS,,software,Done,Task,20/02/2017 16:41,20/02/2017 16:41
CSNEWS-171,395042,CSNEWS,,software,Done,Task,20/02/2017 16:33,01/03/2017 10:28
CSNEWS-170,395031,CSNEWS,,software,Done,Task,20/02/2017 16:24,24/02/2017 12:26
CSNEWS-169,395030,CSNEWS,,software,Done,Bug,20/02/2017 16:22,19/05/2017 14:38
CSNEWS-168,395026,CSNEWS,,software,Done,Bug,20/02/2017 16:15,09/03/2017 16:36
CSNEWS-167,394503,CSNEWS,,software,2018,Sub-task,17/02/2017 11:11,
CSNEWS-166,393829,CSNEWS,,software,Done,Task,16/02/2017 11:25,02/10/2017 12:22
CSNEWS-165,392974,CSNEWS,,software,Done,Bug,13/02/2017 16:28,22/03/2017 15:15
CSNEWS-164,392703,CSNEWS,,software,Done,Task,13/02/2017 10:32,08/03/2017 12:50
CSNEWS-163,392430,CSNEWS,,software,Done,Sub-task,10/02/2017 11:30,15/03/2017 09:14
CSNEWS-162,392417,CSNEWS,,software,Done,Sub-task,10/02/2017 11:26,03/04/2017 10:02
CSNEWS-161,392408,CSNEWS,,software,Done,Sub-task,10/02/2017 11:24,20/10/2017 11:06
CSNEWS-160,392341,CSNEWS,,software,Done,New Feature,10/02/2017 10:49,16/03/2017 15:07
CSNEWS-159,392022,CSNEWS,,software,Done,Sub-task,09/02/2017 16:48,10/02/2017 12:02
CSNEWS-158,391753,CSNEWS,,software,2018,Task,09/02/2017 09:57,
CSNEWS-157,391724,CSNEWS,,software,Done,New Feature,09/02/2017 08:51,02/03/2017 14:25
CSNEWS-156,390917,CSNEWS,,software,Done,Sub-task,07/02/2017 11:41,15/03/2017 11:41
CSNEWS-155,389772,CSNEWS,,software,Done,Sub-task,02/02/2017 14:07,02/10/2017 12:34
CSNEWS-154,389771,CSNEWS,,software,Done,Sub-task,02/02/2017 14:06,02/10/2017 12:34
CSNEWS-153,389770,CSNEWS,,software,Done,Sub-task,02/02/2017 14:06,02/10/2017 12:34
CSNEWS-152,389769,CSNEWS,,software,Done,Sub-task,02/02/2017 14:05,02/10/2017 12:33
CSNEWS-151,389767,CSNEWS,,software,Done,Bug,02/02/2017 14:04,13/03/2017 09:56
CSNEWS-150,389766,CSNEWS,,software,Done,Bug,02/02/2017 14:03,13/03/2017 09:55
CSNEWS-149,389765,CSNEWS,,software,Done,Task,02/02/2017 14:03,01/03/2017 09:37
CSNEWS-148,389761,CSNEWS,,software,Done,Task,02/02/2017 14:01,13/03/2017 09:55
CSNEWS-147,389760,CSNEWS,,software,Done,Task,02/02/2017 14:01,13/03/2017 09:56
CSNEWS-146,389758,CSNEWS,,software,2018,New Feature,02/02/2017 13:58,
CSNEWS-145,389717,CSNEWS,,software,Done,Task,02/02/2017 12:59,13/03/2017 13:17
CSNEWS-144,389696,CSNEWS,,software,Done,Sub-task,02/02/2017 12:13,30/05/2017 11:24
CSNEWS-143,389634,CSNEWS,,software,Done,Bug,02/02/2017 10:43,03/02/2017 17:08
CSNEWS-142,389583,CSNEWS,,software,Done,Task,02/02/2017 09:00,02/03/2017 11:57
CSNEWS-141,389284,CSNEWS,,software,Done,Task,01/02/2017 11:50,06/02/2017 15:27
CSNEWS-140,385726,CSNEWS,,software,Done,New Feature,25/01/2017 13:46,07/03/2017 13:32
CSNEWS-139,385566,CSNEWS,,software,Rejected,Task,25/01/2017 10:57,
CSNEWS-138,385525,CSNEWS,,software,Rejected,Task,25/01/2017 10:11,
CSNEWS-137,384905,CSNEWS,,software,Done,Task,23/01/2017 15:25,07/03/2017 16:26
CSNEWS-136,384673,CSNEWS,,software,Done,Task,23/01/2017 09:07,08/05/2017 11:04
CSNEWS-135,384569,CSNEWS,,software,Done,Improvement,20/01/2017 14:55,02/03/2017 16:39
CSNEWS-134,384288,CSNEWS,,software,Done,Task,20/01/2017 09:49,14/07/2017 14:25
CSNEWS-133,381542,CSNEWS,,software,Done,Improvement,19/01/2017 14:17,25/01/2017 14:11
CSNEWS-132,380361,CSNEWS,,software,Done,Improvement,19/01/2017 12:41,06/02/2017 15:27
CSNEWS-131,380360,CSNEWS,,software,Done,Task,19/01/2017 12:38,23/01/2017 15:55
CSNEWS-130,380344,CSNEWS,,software,Done,Improvement,19/01/2017 11:20,10/03/2017 11:08
CSNEWS-129,380046,CSNEWS,,software,Done,Task,18/01/2017 10:46,04/04/2017 15:20
CSNEWS-128,379992,CSNEWS,,software,Done,Task,18/01/2017 08:45,27/07/2017 14:38
CSNEWS-127,379906,CSNEWS,,software,Done,Bug,17/01/2017 15:05,19/01/2017 12:35
CSNEWS-126,379635,CSNEWS,,software,Done,Task,16/01/2017 16:14,19/01/2017 09:24
CSNEWS-125,379547,CSNEWS,,software,Rejected,Task,16/01/2017 14:33,
CSNEWS-124,379471,CSNEWS,,software,Done,Bug,16/01/2017 12:16,16/01/2017 15:56
CSNEWS-123,379210,CSNEWS,,software,Done,Task,13/01/2017 14:39,16/01/2017 10:47
CSNEWS-122,378938,CSNEWS,,software,Done,Improvement,12/01/2017 16:11,19/01/2017 12:35
CSNEWS-121,378614,CSNEWS,,software,Done,Bug,11/01/2017 17:17,16/01/2017 11:59
CSNEWS-120,378397,CSNEWS,,software,Done,Bug,11/01/2017 11:24,14/07/2017 14:35
CSNEWS-119,378322,CSNEWS,,software,Done,Task,11/01/2017 10:30,18/01/2017 08:47
CSNEWS-118,378298,CSNEWS,,software,Rejected,Task,11/01/2017 10:02,
CSNEWS-117,376984,CSNEWS,,software,Done,Sub-task,05/01/2017 08:47,11/01/2017 13:45
CSNEWS-116,376791,CSNEWS,,software,Done,Task,04/01/2017 13:55,01/03/2017 10:26
CSNEWS-115,372118,CSNEWS,,software,Rejected,Bug,22/12/2016 17:40,
CSNEWS-114,371805,CSNEWS,,software,Done,Sub-task,22/12/2016 09:24,02/10/2017 12:06
CSNEWS-113,371443,CSNEWS,,software,Done,Bug,21/12/2016 08:57,11/01/2017 10:23
CSNEWS-112,371402,CSNEWS,,software,Done,Task,20/12/2016 16:18,12/04/2017 12:46
CSNEWS-111,371228,CSNEWS,,software,Done,Task,20/12/2016 11:50,24/02/2017 12:18
CSNEWS-110,371144,CSNEWS,,software,Rejected,Bug,20/12/2016 10:49,
CSNEWS-109,371143,CSNEWS,,software,Rejected,Bug,20/12/2016 10:49,
CSNEWS-108,356335,CSNEWS,,software,Done,Sub-task,16/12/2016 09:22,16/12/2016 09:22
CSNEWS-107,354461,CSNEWS,,software,Done,Task,15/12/2016 14:27,07/03/2017 16:15
CSNEWS-106,354399,CSNEWS,,software,Done,Epic,15/12/2016 12:07,02/10/2017 12:33
CSNEWS-105,354145,CSNEWS,,software,Done,Task,14/12/2016 13:23,13/03/2017 09:55
CSNEWS-104,354053,CSNEWS,,software,Done,Sub-task,14/12/2016 11:12,14/12/2016 11:12
CSNEWS-103,354048,CSNEWS,,software,Done,Sub-task,14/12/2016 11:06,14/12/2016 11:06
CSNEWS-102,354043,CSNEWS,,software,Done,Sub-task,14/12/2016 10:56,28/04/2017 08:56
CSNEWS-101,354009,CSNEWS,,software,Done,Sub-task,14/12/2016 10:06,16/12/2016 10:47
CSNEWS-100,353590,CSNEWS,,software,Done,Sub-task,13/12/2016 11:34,11/01/2017 13:46
CSNEWS-99,336739,CSNEWS,,software,Done,Sub-task,08/12/2016 17:00,11/01/2017 10:23
CSNEWS-98,336080,CSNEWS,,software,Done,Sub-task,07/12/2016 11:32,07/12/2016 11:34
CSNEWS-97,336079,CSNEWS,,software,Done,Sub-task,07/12/2016 11:31,07/12/2016 11:34
CSNEWS-96,336014,CSNEWS,,software,Done,New Feature,07/12/2016 10:02,24/02/2017 12:38
CSNEWS-95,335947,CSNEWS,,software,Rejected,New Feature,06/12/2016 16:00,
CSNEWS-94,335774,CSNEWS,,software,Rejected,New Feature,06/12/2016 11:20,
CSNEWS-93,335767,CSNEWS,,software,Done,New Feature,06/12/2016 11:00,16/12/2016 14:15
CSNEWS-92,335491,CSNEWS,,software,Done,Sub-task,05/12/2016 11:39,02/10/2017 12:01
CSNEWS-91,335433,CSNEWS,,software,Done,Sub-task,05/12/2016 10:18,02/10/2017 12:01
CSNEWS-90,333677,CSNEWS,,software,Done,Sub-task,02/12/2016 15:09,20/12/2016 07:22
CSNEWS-89,329767,CSNEWS,,software,Done,Task,01/12/2016 16:20,01/12/2016 16:21
CSNEWS-88,329592,CSNEWS,,software,Done,Sub-task,01/12/2016 12:29,20/01/2017 13:35
CSNEWS-87,329297,CSNEWS,,software,Done,Task,30/11/2016 15:03,03/07/2017 08:36
CSNEWS-86,329074,CSNEWS,,software,Done,Sub-task,30/11/2016 11:07,05/12/2016 11:43
CSNEWS-85,328419,CSNEWS,,software,Done,Sub-task,28/11/2016 11:56,14/12/2016 10:22
CSNEWS-84,328360,CSNEWS,,software,Done,Task,28/11/2016 11:13,14/12/2016 10:57
CSNEWS-83,328244,CSNEWS,,software,Done,Sub-task,28/11/2016 08:04,14/12/2016 10:23
CSNEWS-82,328146,CSNEWS,,software,Rejected,New Feature,25/11/2016 16:38,
CSNEWS-81,325926,CSNEWS,,software,Done,Task,25/11/2016 16:30,17/02/2017 13:08
CSNEWS-80,325801,CSNEWS,,software,Done,Epic,25/11/2016 12:36,02/10/2017 12:33
CSNEWS-79,325800,CSNEWS,,software,Done,Epic,25/11/2016 12:36,02/10/2017 12:33
CSNEWS-78,325799,CSNEWS,,software,Done,Epic,25/11/2016 12:36,02/10/2017 12:33
CSNEWS-77,325798,CSNEWS,,software,Done,Epic,25/11/2016 12:35,02/10/2017 12:33
CSNEWS-76,325767,CSNEWS,,software,Rejected,Sub-task,25/11/2016 11:31,
CSNEWS-75,324382,CSNEWS,,software,Done,New Feature,24/11/2016 16:53,30/06/2017 13:58
CSNEWS-74,323933,CSNEWS,,software,Done,Task,24/11/2016 12:36,02/03/2017 13:47
CSNEWS-73,323766,CSNEWS,,software,Done,Sub-task,23/11/2016 16:04,02/10/2017 12:06
CSNEWS-72,323746,CSNEWS,,software,Done,Improvement,23/11/2016 14:36,06/12/2016 11:11
CSNEWS-71,322371,CSNEWS,,software,Done,Sub-task,23/11/2016 12:54,02/10/2017 12:09
CSNEWS-70,322354,CSNEWS,,software,Done,Bug,23/11/2016 12:12,06/12/2016 11:02
CSNEWS-69,322350,CSNEWS,,software,Done,New Feature,23/11/2016 11:55,30/01/2017 15:36
CSNEWS-68,322319,CSNEWS,,software,Done,Task,23/11/2016 11:06,19/05/2017 14:44
CSNEWS-67,322265,CSNEWS,,software,Done,Sub-task,23/11/2016 08:42,25/01/2017 13:24
CSNEWS-66,322194,CSNEWS,,software,Done,New Feature,22/11/2016 14:23,12/01/2017 13:26
CSNEWS-65,321761,CSNEWS,,software,Done,Sub-task,21/11/2016 08:23,25/11/2016 07:43
CSNEWS-64,321435,CSNEWS,,software,Done,New Feature,18/11/2016 09:57,21/02/2017 14:14
CSNEWS-63,321418,CSNEWS,,software,Done,Sub-task,18/11/2016 09:24,25/01/2017 10:17
CSNEWS-62,321417,CSNEWS,,software,Done,Sub-task,18/11/2016 09:22,30/01/2017 12:12
CSNEWS-61,321380,CSNEWS,,software,Done,Sub-task,17/11/2016 22:58,25/11/2016 11:07
CSNEWS-60,321379,CSNEWS,,software,Done,Sub-task,17/11/2016 22:56,25/11/2016 11:07
CSNEWS-59,321378,CSNEWS,,software,Done,Sub-task,17/11/2016 22:51,25/11/2016 11:06
CSNEWS-58,321377,CSNEWS,,software,Done,Sub-task,17/11/2016 22:45,25/11/2016 11:06
CSNEWS-57,321342,CSNEWS,,software,Done,Bug,17/11/2016 15:56,06/12/2016 17:06
CSNEWS-56,321294,CSNEWS,,software,Done,New Feature,17/11/2016 13:41,02/03/2017 15:39
CSNEWS-55,321215,CSNEWS,,software,Done,New Feature,17/11/2016 11:11,16/12/2016 10:53
CSNEWS-54,321203,CSNEWS,,software,Done,New Feature,17/11/2016 11:03,02/03/2017 11:20
CSNEWS-53,321166,CSNEWS,,software,Done,Sub-task,17/11/2016 10:28,02/03/2017 13:46
CSNEWS-52,321160,CSNEWS,,software,Rejected,Task,17/11/2016 10:24,
CSNEWS-51,321154,CSNEWS,,software,Done,Task,17/11/2016 10:20,23/11/2016 15:05
CSNEWS-50,321153,CSNEWS,,software,Done,Sub-task,17/11/2016 10:18,25/01/2017 10:17
CSNEWS-49,321147,CSNEWS,,software,Done,Task,17/11/2016 10:06,30/01/2017 12:12
CSNEWS-48,320151,CSNEWS,,software,Done,Sub-task,16/11/2016 16:05,02/10/2017 12:01
CSNEWS-47,320133,CSNEWS,,software,Done,New Feature,16/11/2016 15:37,07/12/2016 11:34
CSNEWS-46,318020,CSNEWS,,software,Done,Task,14/11/2016 11:09,17/07/2017 12:10
CSNEWS-45,317534,CSNEWS,,software,Done,Sub-task,10/11/2016 21:12,07/02/2017 08:22
CSNEWS-44,317533,CSNEWS,,software,Done,Sub-task,10/11/2016 21:10,25/11/2016 11:06
CSNEWS-43,316518,CSNEWS,,software,Done,Sub-task,07/11/2016 13:33,10/11/2016 11:59
CSNEWS-42,316515,CSNEWS,,software,Done,Sub-task,07/11/2016 13:31,24/11/2016 09:24
CSNEWS-41,315210,CSNEWS,,software,Done,Sub-task,31/10/2016 15:17,14/12/2016 10:56
CSNEWS-40,313703,CSNEWS,,software,Done,Sub-task,25/10/2016 18:45,26/10/2016 11:41
CSNEWS-39,313562,CSNEWS,,software,Done,Sub-task,25/10/2016 12:10,08/11/2016 09:55
CSNEWS-38,313459,CSNEWS,,software,Done,Sub-task,25/10/2016 08:43,29/11/2016 13:50
CSNEWS-37,313144,CSNEWS,,software,Done,Sub-task,21/10/2016 16:01,21/11/2016 18:34
CSNEWS-36,313098,CSNEWS,,software,Done,Task,21/10/2016 13:40,14/07/2017 14:39
CSNEWS-35,311509,CSNEWS,,software,Done,New Feature,13/10/2016 13:34,15/12/2016 12:41
CSNEWS-34,311399,CSNEWS,,software,Done,Sub-task,13/10/2016 09:14,17/11/2016 10:29
CSNEWS-33,311084,CSNEWS,,software,Done,Sub-task,12/10/2016 08:44,25/10/2016 08:54
CSNEWS-32,310289,CSNEWS,,software,Done,Sub-task,10/10/2016 08:35,12/04/2017 11:58
CSNEWS-30,309692,CSNEWS,,software,Done,New Feature,05/10/2016 13:15,28/04/2017 11:25
CSNEWS-29,309666,CSNEWS,,software,Done,New Feature,05/10/2016 12:17,15/12/2016 12:47
CSNEWS-28,309661,CSNEWS,,software,2018,New Feature,05/10/2016 12:08,
CSNEWS-27,309660,CSNEWS,,software,Done,New Feature,05/10/2016 12:08,29/05/2017 08:26
CSNEWS-26,309659,CSNEWS,,software,Rejected,New Feature,05/10/2016 12:08,14/12/2016 15:15
CSNEWS-25,309658,CSNEWS,,software,Done,New Feature,05/10/2016 12:08,11/01/2017 10:23
CSNEWS-24,309657,CSNEWS,,software,Done,New Feature,05/10/2016 12:08,05/04/2017 16:30
CSNEWS-23,309656,CSNEWS,,software,Done,New Feature,05/10/2016 12:08,06/07/2017 14:00
CSNEWS-22,309655,CSNEWS,,software,Rejected,New Feature,05/10/2016 12:08,
CSNEWS-21,309654,CSNEWS,,software,Rejected,New Feature,05/10/2016 12:08,
CSNEWS-20,309653,CSNEWS,,software,Done,New Feature,05/10/2016 12:08,08/03/2017 14:05
CSNEWS-19,309652,CSNEWS,,software,Done,New Feature,05/10/2016 12:07,14/07/2017 14:40
CSNEWS-18,309651,CSNEWS,,software,Rejected,New Feature,05/10/2016 12:07,
CSNEWS-17,309650,CSNEWS,,software,Rejected,New Feature,05/10/2016 12:07,
CSNEWS-16,308536,CSNEWS,,software,Done,New Feature,30/09/2016 09:07,21/10/2016 16:25
CSNEWS-15,308532,CSNEWS,,software,Done,Sub-task,30/09/2016 09:02,13/10/2016 13:55
CSNEWS-13,307147,CSNEWS,,software,Rejected,Task,22/09/2016 16:02,
CSNEWS-12,307143,CSNEWS,,software,Done,Task,22/09/2016 15:55,21/11/2016 10:20
CSNEWS-11,307142,CSNEWS,,software,Done,New Feature,22/09/2016 15:53,02/03/2017 15:45
CSNEWS-10,307139,CSNEWS,,software,Done,New Feature,22/09/2016 15:47,30/05/2017 15:08
