Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EB-82,246612,EB,,software,Closed,Sub-task,20/01/2015 17:17,02/02/2015 17:39
EB-81,246443,EB,,software,Closed,Sub-task,20/01/2015 17:17,02/02/2015 17:31
EB-80,246609,EB,,software,Closed,Story,20/01/2015 17:17,03/02/2015 11:23
EB-79,246439,EB,,software,Closed,Sub-task,20/01/2015 17:16,23/01/2015 12:04
EB-78,246600,EB,,software,Closed,Sub-task,20/01/2015 17:16,02/02/2015 17:04
EB-77,246425,EB,,software,Closed,Sub-task,20/01/2015 17:16,02/02/2015 17:03
EB-76,246461,EB,,software,Closed,Sub-task,20/01/2015 17:15,02/02/2015 17:02
EB-75,246442,EB,,software,Closed,Sub-task,20/01/2015 17:15,02/02/2015 17:02
EB-74,246454,EB,,software,Closed,Sub-task,20/01/2015 17:15,02/02/2015 17:02
EB-73,246611,EB,,software,Closed,Story,20/01/2015 17:14,03/02/2015 11:23
EB-72,246421,EB,,software,Closed,Sub-task,20/01/2015 17:12,10/02/2015 15:30
EB-71,246509,EB,,software,Closed,Sub-task,20/01/2015 17:12,10/02/2015 15:29
EB-70,246573,EB,,software,Closed,Sub-task,20/01/2015 17:11,10/02/2015 15:29
EB-69,246567,EB,,software,Closed,Sub-task,20/01/2015 17:09,10/02/2015 15:28
EB-68,246718,EB,,software,Closed,Story,20/01/2015 17:08,
EB-67,246403,EB,,software,Closed,Sub-task,20/01/2015 17:08,02/02/2015 16:35
EB-66,246620,EB,,software,Closed,Sub-task,20/01/2015 17:07,02/02/2015 16:31
EB-65,246449,EB,,software,Closed,Sub-task,20/01/2015 17:07,02/02/2015 16:31
EB-64,246434,EB,,software,Closed,Story,20/01/2015 17:07,03/02/2015 11:39
EB-62,246455,EB,,software,Closed,Sub-task,20/01/2015 17:06,02/02/2015 17:05
EB-61,246451,EB,,software,Closed,Sub-task,20/01/2015 17:06,02/02/2015 16:35
EB-60,246623,EB,,software,Closed,Sub-task,20/01/2015 17:06,02/02/2015 16:35
EB-59,246608,EB,,software,Closed,Sub-task,20/01/2015 17:05,02/02/2015 16:34
EB-58,246604,EB,,software,Closed,Sub-task,20/01/2015 17:05,02/02/2015 16:34
EB-57,246407,EB,,software,Closed,Sub-task,20/01/2015 17:04,02/02/2015 16:34
EB-56,246632,EB,,software,Closed,Sub-task,20/01/2015 17:04,02/02/2015 16:40
EB-55,246405,EB,,software,Closed,Sub-task,20/01/2015 17:04,02/02/2015 16:40
EB-54,246607,EB,,software,Closed,Sub-task,20/01/2015 17:03,
EB-53,246410,EB,,software,Closed,Sub-task,20/01/2015 17:03,23/01/2015 10:22
EB-52,246610,EB,,software,Closed,Story,20/01/2015 17:02,03/02/2015 11:24
EB-51,246619,EB,,software,Closed,Sub-task,20/01/2015 17:02,02/02/2015 16:53
EB-50,246420,EB,,software,Closed,Sub-task,20/01/2015 17:02,23/01/2015 13:12
EB-49,246402,EB,,software,Closed,Sub-task,20/01/2015 17:01,23/01/2015 13:12
EB-48,246412,EB,,software,Closed,Sub-task,20/01/2015 16:54,23/01/2015 13:12
EB-47,246524,EB,,software,Closed,Story,20/01/2015 16:53,03/02/2015 11:25
