Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BASFSD-1326,664641,BASFSD,,software,Done,Sub-bug,27/02/2020 11:39,22/03/2020 02:14
BASFSD-1325,664633,BASFSD,,software,Done,Sub-bug,27/02/2020 11:13,02/03/2020 08:38
BASFSD-1324,664630,BASFSD,,software,Done,Bug,27/02/2020 11:12,30/03/2020 13:20
BASFSD-1323,664629,BASFSD,,software,Done,Bug,27/02/2020 11:11,25/03/2020 14:01
BASFSD-1322,664626,BASFSD,,software,Done,Sub-bug,27/02/2020 10:56,11/03/2020 10:38
BASFSD-1321,664604,BASFSD,,software,Done,Sub-bug,27/02/2020 10:18,02/03/2020 08:17
BASFSD-1320,664504,BASFSD,,software,Done,Sub-task,27/02/2020 01:25,23/03/2020 15:57
BASFSD-1319,664401,BASFSD,,software,Done,Sub-task,26/02/2020 15:01,20/03/2020 16:26
BASFSD-1318,664395,BASFSD,,software,Done,Sub-bug,26/02/2020 14:39,28/02/2020 15:08
BASFSD-1317,664390,BASFSD,,software,Done,Sub-task,26/02/2020 14:30,12/03/2020 07:06
BASFSD-1316,664356,BASFSD,,software,To Do,Test,26/02/2020 12:36,
BASFSD-1315,664354,BASFSD,,software,To Do,Test,26/02/2020 12:36,
BASFSD-1314,664319,BASFSD,,software,Done,Sub-task,26/02/2020 11:58,04/03/2020 13:11
BASFSD-1313,664311,BASFSD,,software,Done,Sub-task,26/02/2020 11:27,02/03/2020 11:41
BASFSD-1312,664300,BASFSD,,software,Done,Sub-task,26/02/2020 11:08,27/02/2020 12:23
BASFSD-1311,664276,BASFSD,,software,Done,Task,26/02/2020 10:02,01/04/2020 11:06
BASFSD-1310,664244,BASFSD,,software,Done,Sub-task,26/02/2020 07:45,26/02/2020 09:47
BASFSD-1309,664222,BASFSD,,software,Done,Sub-task,25/02/2020 16:55,02/03/2020 14:36
BASFSD-1308,664216,BASFSD,,software,Done,Task,25/02/2020 15:17,06/03/2020 09:57
BASFSD-1307,664185,BASFSD,,software,To Do,User Story,25/02/2020 13:31,
BASFSD-1306,664103,BASFSD,,software,Done,Sub-task,25/02/2020 09:51,23/03/2020 15:57
BASFSD-1305,664035,BASFSD,,software,Done,Sub-bug,24/02/2020 14:30,26/02/2020 12:50
BASFSD-1304,664031,BASFSD,,software,Done,Sub-bug,24/02/2020 14:11,26/02/2020 12:47
BASFSD-1303,664030,BASFSD,,software,Done,Sub-task,24/02/2020 14:06,26/02/2020 13:46
BASFSD-1302,664027,BASFSD,,software,Done,Sub-bug,24/02/2020 13:54,26/02/2020 12:45
BASFSD-1301,664020,BASFSD,,software,Done,Sub-bug,24/02/2020 13:28,26/02/2020 12:28
BASFSD-1300,664009,BASFSD,,software,Done,Bug,24/02/2020 12:20,25/02/2020 09:16
BASFSD-1299,664006,BASFSD,,software,To Do,Test,24/02/2020 12:06,
BASFSD-1298,663985,BASFSD,,software,Done,Sub-task,24/02/2020 10:51,23/03/2020 01:45
BASFSD-1297,663955,BASFSD,,software,Not applicable,Sub-task,24/02/2020 09:09,
BASFSD-1296,663952,BASFSD,,software,Done,Bug,24/02/2020 08:53,23/03/2020 17:33
BASFSD-1295,663907,BASFSD,,software,Done,Sub-bug,21/02/2020 15:25,09/03/2020 10:15
BASFSD-1294,663903,BASFSD,,software,Done,User Story,21/02/2020 15:15,14/04/2020 07:42
BASFSD-1293,663895,BASFSD,,software,Done,User Story,21/02/2020 14:45,14/04/2020 07:42
BASFSD-1292,663851,BASFSD,,software,Done,Sub-task,21/02/2020 13:29,21/02/2020 13:30
BASFSD-1291,663810,BASFSD,,software,Done,Sub-bug,21/02/2020 12:17,28/02/2020 10:09
BASFSD-1290,663800,BASFSD,,software,Done,Sub-bug,21/02/2020 11:46,21/02/2020 15:38
BASFSD-1289,663798,BASFSD,,software,Done,Bug,21/02/2020 11:34,23/03/2020 17:19
BASFSD-1288,663789,BASFSD,,software,Done,Sub-task,21/02/2020 11:03,25/02/2020 14:41
BASFSD-1287,663788,BASFSD,,software,Done,Sub-bug,21/02/2020 10:57,21/02/2020 15:32
BASFSD-1286,663783,BASFSD,,software,Done,Sub-task,21/02/2020 10:43,03/03/2020 13:08
BASFSD-1285,663694,BASFSD,,software,Done,Sub-task,21/02/2020 00:51,22/03/2020 20:52
BASFSD-1284,663689,BASFSD,,software,Done,Sub-task,20/02/2020 16:53,27/02/2020 09:15
BASFSD-1283,663676,BASFSD,,software,Done,Sub-task,20/02/2020 16:24,09/03/2020 12:18
BASFSD-1282,663675,BASFSD,,software,Done,Sub-task,20/02/2020 16:22,09/03/2020 09:47
BASFSD-1281,663653,BASFSD,,software,Not applicable,Sub-bug,20/02/2020 15:18,
BASFSD-1280,663644,BASFSD,,software,To Do,Test,20/02/2020 15:11,
BASFSD-1279,663643,BASFSD,,software,To Do,Test,20/02/2020 15:05,
BASFSD-1278,663627,BASFSD,,software,Done,Sub-task,20/02/2020 13:49,13/03/2020 11:28
BASFSD-1277,663626,BASFSD,,software,Done,Sub-task,20/02/2020 13:49,13/03/2020 11:27
BASFSD-1276,663625,BASFSD,,software,Done,Sub-task,20/02/2020 13:49,10/03/2020 14:58
BASFSD-1275,663624,BASFSD,,software,Done,Sub-task,20/02/2020 13:49,10/03/2020 14:59
BASFSD-1274,663623,BASFSD,,software,Not applicable,Sub-bug,20/02/2020 13:48,
BASFSD-1273,663622,BASFSD,,software,Not applicable,Sub-bug,20/02/2020 13:48,
BASFSD-1272,663621,BASFSD,,software,Not applicable,Sub-bug,20/02/2020 13:48,
BASFSD-1271,663620,BASFSD,,software,Not applicable,Sub-bug,20/02/2020 13:48,
BASFSD-1270,663619,BASFSD,,software,Done,Sub-task,20/02/2020 13:48,13/03/2020 10:07
BASFSD-1269,663618,BASFSD,,software,Done,Sub-task,20/02/2020 13:48,13/03/2020 08:29
BASFSD-1268,663617,BASFSD,,software,Done,Sub-task,20/02/2020 13:48,12/03/2020 08:16
BASFSD-1267,663616,BASFSD,,software,Done,Sub-task,20/02/2020 13:48,12/03/2020 08:16
BASFSD-1266,663615,BASFSD,,software,Done,Sub-task,20/02/2020 13:47,20/03/2020 21:14
BASFSD-1265,663614,BASFSD,,software,Done,Sub-task,20/02/2020 13:47,20/03/2020 21:14
BASFSD-1264,663613,BASFSD,,software,Done,Sub-task,20/02/2020 13:47,17/03/2020 16:35
BASFSD-1263,663612,BASFSD,,software,Done,Sub-task,20/02/2020 13:47,16/03/2020 19:34
BASFSD-1262,663611,BASFSD,,software,Done,Sub-bug,20/02/2020 13:47,26/02/2020 12:53
BASFSD-1261,663610,BASFSD,,software,Done,Sub-bug,20/02/2020 13:47,26/02/2020 12:53
BASFSD-1260,663609,BASFSD,,software,Done,Sub-bug,20/02/2020 13:47,25/02/2020 07:10
BASFSD-1259,663608,BASFSD,,software,Done,Sub-bug,20/02/2020 13:47,24/02/2020 14:16
BASFSD-1258,663607,BASFSD,,software,Done,Sub-task,20/02/2020 13:44,12/03/2020 16:20
BASFSD-1257,663606,BASFSD,,software,Done,Sub-task,20/02/2020 13:44,12/03/2020 16:19
BASFSD-1256,663605,BASFSD,,software,Done,Sub-task,20/02/2020 13:44,12/03/2020 16:19
BASFSD-1255,663604,BASFSD,,software,Done,Sub-task,20/02/2020 13:44,12/03/2020 16:26
BASFSD-1254,663603,BASFSD,,software,Done,Sub-task,20/02/2020 13:43,27/02/2020 12:18
BASFSD-1253,663602,BASFSD,,software,Done,Sub-task,20/02/2020 13:43,26/02/2020 09:11
BASFSD-1252,663601,BASFSD,,software,Done,Sub-task,20/02/2020 13:42,20/03/2020 20:30
BASFSD-1251,663600,BASFSD,,software,Done,Sub-task,20/02/2020 13:42,20/03/2020 20:29
BASFSD-1250,663599,BASFSD,,software,Done,Sub-task,20/02/2020 13:42,12/03/2020 10:31
BASFSD-1249,663598,BASFSD,,software,Done,Sub-task,20/02/2020 13:42,12/03/2020 10:31
BASFSD-1248,663597,BASFSD,,software,Done,Sub-task,20/02/2020 13:41,04/03/2020 11:13
BASFSD-1247,663596,BASFSD,,software,Done,Sub-task,20/02/2020 13:41,04/03/2020 11:04
BASFSD-1246,663595,BASFSD,,software,Done,Sub-task,20/02/2020 13:41,03/03/2020 13:32
BASFSD-1245,663594,BASFSD,,software,Done,Sub-task,20/02/2020 13:41,03/03/2020 11:10
BASFSD-1244,663593,BASFSD,,software,Done,Sub-task,20/02/2020 13:40,04/03/2020 13:15
BASFSD-1243,663592,BASFSD,,software,Done,Sub-task,20/02/2020 13:40,04/03/2020 13:14
BASFSD-1242,663591,BASFSD,,software,Done,Sub-bug,20/02/2020 13:40,26/02/2020 14:54
BASFSD-1241,663590,BASFSD,,software,Done,Sub-bug,20/02/2020 13:40,26/02/2020 14:36
BASFSD-1240,663589,BASFSD,,software,Done,Sub-task,20/02/2020 13:38,17/03/2020 10:54
BASFSD-1239,663588,BASFSD,,software,Done,Sub-task,20/02/2020 13:37,16/03/2020 18:55
BASFSD-1238,663587,BASFSD,,software,Done,Sub-task,20/02/2020 13:37,03/03/2020 14:07
BASFSD-1237,663586,BASFSD,,software,Done,Sub-task,20/02/2020 13:37,03/03/2020 14:07
BASFSD-1236,663584,BASFSD,,software,Done,Sub-task,20/02/2020 13:24,06/03/2020 07:46
BASFSD-1235,663580,BASFSD,,software,Done,Sub-task,20/02/2020 13:06,24/02/2020 13:29
BASFSD-1234,663575,BASFSD,,software,Done,Sub-task,20/02/2020 12:48,03/03/2020 09:00
BASFSD-1233,663574,BASFSD,,software,Done,Sub-task,20/02/2020 12:48,03/03/2020 12:54
BASFSD-1232,663572,BASFSD,,software,Done,Sub-task,20/02/2020 12:42,21/02/2020 12:34
BASFSD-1231,663556,BASFSD,,software,Done,User Story,20/02/2020 11:09,23/03/2020 16:33
BASFSD-1230,663340,BASFSD,,software,To Do,Test,19/02/2020 10:31,
BASFSD-1229,663287,BASFSD,,software,Done,Sub-task,19/02/2020 08:30,20/02/2020 09:04
BASFSD-1228,663249,BASFSD,,software,To Do,Task,18/02/2020 15:35,
BASFSD-1227,663248,BASFSD,,software,Done,Sub-bug,18/02/2020 15:33,19/02/2020 11:23
BASFSD-1226,663247,BASFSD,,software,Done,Task,18/02/2020 15:23,06/04/2020 13:14
BASFSD-1225,663245,BASFSD,,software,Done,Sub-bug,18/02/2020 15:20,19/02/2020 11:44
BASFSD-1224,663132,BASFSD,,software,Done,User Story,18/02/2020 11:06,27/02/2020 09:13
BASFSD-1223,663103,BASFSD,,software,Done,User Story,18/02/2020 09:51,13/03/2020 11:28
BASFSD-1222,663101,BASFSD,,software,To Do,Bug,18/02/2020 09:42,
BASFSD-1221,663094,BASFSD,,software,Done,Sub-task,18/02/2020 09:15,18/02/2020 15:00
BASFSD-1220,663090,BASFSD,,software,Done,Sub-task,18/02/2020 09:02,02/03/2020 12:06
BASFSD-1219,662983,BASFSD,,software,Done,Sub-task,17/02/2020 14:55,18/02/2020 08:51
BASFSD-1218,662938,BASFSD,,software,To Do,Test,17/02/2020 12:16,
BASFSD-1217,662865,BASFSD,,software,Done,User Story,17/02/2020 10:38,20/02/2020 08:57
BASFSD-1216,662861,BASFSD,,software,Done,Sub-task,17/02/2020 10:31,06/03/2020 07:46
BASFSD-1215,662860,BASFSD,,software,Done,Sub-task,17/02/2020 10:31,06/03/2020 07:46
BASFSD-1214,662859,BASFSD,,software,Done,Sub-task,17/02/2020 10:31,17/02/2020 10:37
BASFSD-1213,662858,BASFSD,,software,Done,Sub-task,17/02/2020 10:31,17/02/2020 10:35
BASFSD-1212,662801,BASFSD,,software,Done,Sub-task,14/02/2020 17:44,17/02/2020 14:29
BASFSD-1211,662788,BASFSD,,software,Done,Sub-task,14/02/2020 15:10,17/02/2020 10:52
BASFSD-1210,662765,BASFSD,,software,Done,Sub-bug,14/02/2020 13:38,17/02/2020 10:15
BASFSD-1209,662721,BASFSD,,software,Done,Sub-bug,14/02/2020 11:26,18/02/2020 09:57
BASFSD-1208,662696,BASFSD,,software,Done,Sub-bug,14/02/2020 10:43,17/02/2020 11:15
BASFSD-1207,662684,BASFSD,,software,Done,Sub-bug,14/02/2020 10:22,17/02/2020 15:21
BASFSD-1206,662556,BASFSD,,software,Done,Sub-bug,13/02/2020 13:58,14/02/2020 10:31
BASFSD-1205,662529,BASFSD,,software,Done,Sub-bug,13/02/2020 12:44,14/02/2020 08:47
BASFSD-1204,662462,BASFSD,,software,Done,Sub-task,13/02/2020 09:34,17/02/2020 23:58
BASFSD-1203,662448,BASFSD,,software,Done,Sub-task,13/02/2020 09:01,17/02/2020 09:17
BASFSD-1202,662376,BASFSD,,software,Done,Sub-bug,12/02/2020 16:13,17/02/2020 15:12
BASFSD-1201,662329,BASFSD,,software,Done,Sub-bug,12/02/2020 14:22,17/02/2020 14:36
BASFSD-1200,662308,BASFSD,,software,To Do,Test,12/02/2020 13:18,
BASFSD-1199,662295,BASFSD,,software,Done,Sub-bug,12/02/2020 12:49,17/02/2020 11:15
BASFSD-1198,662290,BASFSD,,software,Done,Sub-bug,12/02/2020 12:35,13/02/2020 10:04
BASFSD-1197,662265,BASFSD,,software,Done,Sub-bug,12/02/2020 12:10,14/02/2020 08:26
BASFSD-1196,662247,BASFSD,,software,Done,Sub-bug,12/02/2020 11:52,20/02/2020 16:45
BASFSD-1195,662228,BASFSD,,software,Done,Sub-bug,12/02/2020 11:41,13/02/2020 09:05
BASFSD-1194,662218,BASFSD,,software,To Do,Test,12/02/2020 11:35,
BASFSD-1193,662196,BASFSD,,software,To Do,Test,12/02/2020 10:44,
BASFSD-1192,662179,BASFSD,,software,Not applicable,Sub-bug,12/02/2020 10:03,
BASFSD-1191,662176,BASFSD,,software,Done,Sub-bug,12/02/2020 09:56,17/02/2020 11:23
BASFSD-1190,662158,BASFSD,,software,Done,Sub-task,12/02/2020 08:54,14/02/2020 17:44
BASFSD-1189,662140,BASFSD,,software,Done,User Story,11/02/2020 18:01,12/03/2020 16:26
BASFSD-1188,662101,BASFSD,,software,Done,Sub-task,11/02/2020 14:50,19/02/2020 07:35
BASFSD-1187,662100,BASFSD,,software,Done,Sub-task,11/02/2020 14:50,19/02/2020 11:45
BASFSD-1186,662099,BASFSD,,software,Done,Sub-task,11/02/2020 14:50,19/02/2020 11:45
BASFSD-1185,662098,BASFSD,,software,Done,Sub-task,11/02/2020 14:50,17/02/2020 14:33
BASFSD-1184,662097,BASFSD,,software,Done,Sub-task,11/02/2020 14:50,17/02/2020 14:32
BASFSD-1183,662096,BASFSD,,software,Done,Sub-task,11/02/2020 14:49,25/02/2020 14:53
BASFSD-1182,662095,BASFSD,,software,Done,Sub-task,11/02/2020 14:49,21/02/2020 11:22
BASFSD-1181,662094,BASFSD,,software,Done,Sub-task,11/02/2020 14:49,25/02/2020 14:41
BASFSD-1180,662093,BASFSD,,software,Done,Sub-task,11/02/2020 14:49,19/02/2020 12:41
BASFSD-1179,662073,BASFSD,,software,Done,Sub-bug,11/02/2020 14:37,20/02/2020 15:18
BASFSD-1178,662050,BASFSD,,software,Done,Sub-task,11/02/2020 14:17,20/02/2020 16:20
BASFSD-1177,662044,BASFSD,,software,To Do,Test,11/02/2020 14:15,
BASFSD-1176,662033,BASFSD,,software,Done,Sub-task,11/02/2020 13:47,20/02/2020 16:45
BASFSD-1175,662032,BASFSD,,software,Done,Sub-task,11/02/2020 13:47,20/02/2020 16:45
BASFSD-1174,662025,BASFSD,,software,To Do,User Story,11/02/2020 13:37,
BASFSD-1173,662011,BASFSD,,software,Done,Sub-task,11/02/2020 12:46,14/02/2020 08:29
BASFSD-1172,661995,BASFSD,,software,Done,Sub-task,11/02/2020 11:34,19/02/2020 09:00
BASFSD-1171,661992,BASFSD,,software,Done,Sub-task,11/02/2020 11:26,11/02/2020 14:16
BASFSD-1170,661963,BASFSD,,software,To Do,Test,11/02/2020 10:10,
BASFSD-1169,661959,BASFSD,,software,Done,User Story,11/02/2020 09:31,06/03/2020 07:46
BASFSD-1168,661928,BASFSD,,software,Done,Sub-task,11/02/2020 07:51,17/02/2020 14:27
BASFSD-1167,661854,BASFSD,,software,To Do,Test,10/02/2020 14:07,
BASFSD-1166,661843,BASFSD,,software,Done,Sub-task,10/02/2020 13:31,18/03/2020 16:02
BASFSD-1165,661842,BASFSD,,software,Not applicable,Sub-task,10/02/2020 13:31,
BASFSD-1164,661840,BASFSD,,software,Done,Sub-task,10/02/2020 13:31,13/03/2020 12:28
BASFSD-1163,661839,BASFSD,,software,Not applicable,Sub-task,10/02/2020 13:31,
BASFSD-1161,661835,BASFSD,,software,Done,Sub-task,10/02/2020 13:30,18/03/2020 15:45
BASFSD-1160,661834,BASFSD,,software,Not applicable,Sub-task,10/02/2020 13:30,
BASFSD-1159,661833,BASFSD,,software,Done,Sub-task,10/02/2020 13:30,17/03/2020 16:37
BASFSD-1158,661831,BASFSD,,software,Done,Sub-task,10/02/2020 13:15,14/02/2020 10:32
BASFSD-1157,661830,BASFSD,,software,Done,Sub-task,10/02/2020 13:15,14/02/2020 10:32
BASFSD-1156,661829,BASFSD,,software,Done,Sub-task,10/02/2020 13:15,12/02/2020 11:56
BASFSD-1155,661828,BASFSD,,software,Done,Sub-task,10/02/2020 13:15,12/02/2020 11:29
BASFSD-1154,661768,BASFSD,,software,Done,Sub-task,10/02/2020 11:19,18/02/2020 09:58
BASFSD-1153,661767,BASFSD,,software,Done,Sub-task,10/02/2020 11:19,17/02/2020 12:08
BASFSD-1152,661766,BASFSD,,software,Done,Sub-task,10/02/2020 11:18,11/02/2020 14:11
BASFSD-1151,661765,BASFSD,,software,Done,Sub-task,10/02/2020 11:18,10/02/2020 12:05
BASFSD-1150,661733,BASFSD,,software,Done,Sub-task,10/02/2020 09:32,11/02/2020 13:08
BASFSD-1148,661658,BASFSD,,software,Done,User Story,07/02/2020 15:28,13/03/2020 10:08
BASFSD-1147,661621,BASFSD,,software,Done,Sub-task,07/02/2020 13:29,11/02/2020 13:16
BASFSD-1146,661455,BASFSD,,software,Done,Sub-task,06/02/2020 15:52,12/02/2020 13:25
BASFSD-1145,661451,BASFSD,,software,Done,Sub-task,06/02/2020 15:29,17/02/2020 10:53
BASFSD-1144,661450,BASFSD,,software,Done,Sub-task,06/02/2020 15:28,17/02/2020 10:52
BASFSD-1143,661405,BASFSD,,software,Done,Sub-task,06/02/2020 13:52,12/02/2020 13:26
BASFSD-1142,661396,BASFSD,,software,Done,Sub-task,06/02/2020 13:41,11/02/2020 13:17
BASFSD-1141,661362,BASFSD,,software,Done,User Story,06/02/2020 11:53,19/02/2020 11:45
BASFSD-1140,661213,BASFSD,,software,Done,Sub-task,05/02/2020 15:15,14/02/2020 12:00
BASFSD-1139,661197,BASFSD,,software,Done,Sub-task,05/02/2020 14:31,17/02/2020 23:57
BASFSD-1138,661195,BASFSD,,software,To Do,User Story,05/02/2020 14:29,
BASFSD-1137,661193,BASFSD,,software,Done,Sub-task,05/02/2020 14:24,14/02/2020 08:27
BASFSD-1136,661192,BASFSD,,software,Done,Sub-task,05/02/2020 14:23,11/02/2020 11:58
BASFSD-1135,661191,BASFSD,,software,Done,Sub-task,05/02/2020 14:23,05/02/2020 14:45
BASFSD-1134,661179,BASFSD,,software,Done,Sub-task,05/02/2020 13:50,11/02/2020 13:08
BASFSD-1133,661176,BASFSD,,software,Done,Sub-task,05/02/2020 13:43,17/02/2020 14:42
BASFSD-1132,661035,BASFSD,,software,Done,Sub-task,05/02/2020 11:28,27/02/2020 12:10
BASFSD-1131,660980,BASFSD,,software,Done,Sub-task,05/02/2020 09:12,06/02/2020 09:19
BASFSD-1130,660913,BASFSD,,software,Not applicable,Sub-task,04/02/2020 15:31,
BASFSD-1129,660912,BASFSD,,software,Done,Sub-task,04/02/2020 15:30,18/02/2020 08:57
BASFSD-1128,660901,BASFSD,,software,Done,Sub-task,04/02/2020 15:25,18/02/2020 08:57
BASFSD-1127,660873,BASFSD,,software,Done,Sub-task,04/02/2020 14:34,13/02/2020 14:06
BASFSD-1126,660849,BASFSD,,software,Done,Sub-task,04/02/2020 14:02,05/02/2020 13:58
BASFSD-1125,660822,BASFSD,,software,Done,User Story,04/02/2020 12:33,20/02/2020 09:05
BASFSD-1124,660819,BASFSD,,software,Done,User Story,04/02/2020 12:28,04/03/2020 13:15
BASFSD-1123,660811,BASFSD,,software,Done,Sub-task,04/02/2020 12:05,11/02/2020 07:50
BASFSD-1122,660810,BASFSD,,software,Done,Sub-task,04/02/2020 12:04,12/02/2020 12:34
BASFSD-1121,660809,BASFSD,,software,Done,Sub-task,04/02/2020 12:04,11/02/2020 07:50
BASFSD-1120,660808,BASFSD,,software,Done,Sub-task,04/02/2020 12:04,11/02/2020 07:50
BASFSD-1119,660805,BASFSD,,software,Done,User Story,04/02/2020 11:54,18/02/2020 08:52
BASFSD-1118,660786,BASFSD,,software,Done,User Story,04/02/2020 10:58,20/02/2020 16:45
BASFSD-1117,660632,BASFSD,,software,Done,Sub-task,03/02/2020 13:22,04/02/2020 09:52
BASFSD-1116,660621,BASFSD,,software,Done,Sub-bug,03/02/2020 13:03,05/02/2020 14:21
BASFSD-1115,660482,BASFSD,,software,Not applicable,Sub-task,03/02/2020 09:03,
BASFSD-1114,660343,BASFSD,,software,To Do,Sub-task,31/01/2020 11:47,
BASFSD-1113,660341,BASFSD,,software,To Do,Sub-task,31/01/2020 11:46,
BASFSD-1112,660337,BASFSD,,software,To Do,Sub-task,31/01/2020 11:45,
BASFSD-1108,660297,BASFSD,,software,Done,Sub-bug,31/01/2020 10:35,31/01/2020 13:51
BASFSD-1106,660262,BASFSD,,software,Done,User Story,31/01/2020 09:11,
BASFSD-1105,660261,BASFSD,,software,Done,User Story,31/01/2020 09:11,25/02/2020 14:54
BASFSD-1103,660166,BASFSD,,software,Done,Sub-bug,30/01/2020 15:33,03/02/2020 09:22
BASFSD-1102,660150,BASFSD,,software,Done,Sub-bug,30/01/2020 14:28,31/01/2020 14:21
BASFSD-1101,660133,BASFSD,,software,Done,Bug,30/01/2020 13:20,03/04/2020 14:38
BASFSD-1100,660020,BASFSD,,software,Done,Sub-task,30/01/2020 08:42,31/01/2020 16:11
BASFSD-1099,660015,BASFSD,,software,Done,Sub-task,30/01/2020 08:11,03/02/2020 18:44
BASFSD-1098,659970,BASFSD,,software,Done,Sub-bug,29/01/2020 15:54,31/01/2020 14:39
BASFSD-1097,659968,BASFSD,,software,Done,Sub-bug,29/01/2020 15:40,31/01/2020 15:01
BASFSD-1096,659967,BASFSD,,software,Done,Sub-bug,29/01/2020 15:28,31/01/2020 15:24
BASFSD-1095,659844,BASFSD,,software,To Do,User Story,29/01/2020 08:02,
BASFSD-1094,659814,BASFSD,,software,Done,Sub-task,28/01/2020 15:53,17/03/2020 10:55
BASFSD-1093,659781,BASFSD,,software,Done,Sub-bug,28/01/2020 14:38,29/01/2020 14:18
BASFSD-1092,659676,BASFSD,,software,Done,Sub-task,28/01/2020 10:01,30/01/2020 11:37
BASFSD-1091,659671,BASFSD,,software,Done,Sub-task,28/01/2020 09:52,31/01/2020 10:06
BASFSD-1090,659670,BASFSD,,software,Done,Sub-task,28/01/2020 09:51,04/02/2020 09:46
BASFSD-1089,659669,BASFSD,,software,Done,Sub-task,28/01/2020 09:51,04/02/2020 09:46
BASFSD-1088,659667,BASFSD,,software,Done,Sub-task,28/01/2020 09:50,31/01/2020 10:06
BASFSD-1087,659486,BASFSD,,software,Done,Sub-bug,27/01/2020 13:14,28/01/2020 12:21
BASFSD-1086,659474,BASFSD,,software,To Do,User Story,27/01/2020 12:42,
BASFSD-1085,659451,BASFSD,,software,Done,User Story,27/01/2020 11:18,04/02/2020 11:19
BASFSD-1084,659362,BASFSD,,software,Done,Sub-task,24/01/2020 14:48,27/01/2020 14:03
BASFSD-1083,659325,BASFSD,,software,Done,Sub-bug,24/01/2020 13:00,27/01/2020 15:24
BASFSD-1082,659307,BASFSD,,software,Done,Sub-task,24/01/2020 12:27,31/01/2020 18:44
BASFSD-1081,659301,BASFSD,,software,Done,Sub-bug,24/01/2020 11:47,28/01/2020 12:19
BASFSD-1080,659293,BASFSD,,software,To Do,Task,24/01/2020 11:35,
BASFSD-1079,659259,BASFSD,,software,Done,Sub-bug,24/01/2020 10:09,28/01/2020 12:06
BASFSD-1078,659254,BASFSD,,software,Done,Sub-bug,24/01/2020 09:52,27/01/2020 12:54
BASFSD-1077,659249,BASFSD,,software,Done,Sub-task,24/01/2020 09:47,04/02/2020 10:03
BASFSD-1076,659248,BASFSD,,software,Done,Sub-task,24/01/2020 09:47,04/02/2020 10:03
BASFSD-1075,659247,BASFSD,,software,Not applicable,Sub-task,24/01/2020 09:47,
BASFSD-1074,659246,BASFSD,,software,Not applicable,Sub-task,24/01/2020 09:46,
BASFSD-1073,659245,BASFSD,,software,Done,Sub-task,24/01/2020 09:46,31/01/2020 16:11
BASFSD-1072,659244,BASFSD,,software,Done,Sub-task,24/01/2020 09:46,31/01/2020 16:11
BASFSD-1071,659243,BASFSD,,software,Done,Sub-task,24/01/2020 09:46,27/01/2020 09:52
BASFSD-1070,659152,BASFSD,,software,Done,Sub-task,23/01/2020 13:51,24/01/2020 08:42
BASFSD-1069,659085,BASFSD,,software,Done,User Story,23/01/2020 10:33,04/02/2020 10:03
BASFSD-1068,658988,BASFSD,,software,Not applicable,Sub-task,22/01/2020 16:27,
BASFSD-1067,658981,BASFSD,,software,Testing,Test,22/01/2020 15:37,
BASFSD-1066,658968,BASFSD,,software,To Do,Sub-task,22/01/2020 14:55,
BASFSD-1065,658846,BASFSD,,software,To Do,User Story,21/01/2020 17:00,
BASFSD-1064,658790,BASFSD,,software,To Do,User Story,21/01/2020 14:04,
BASFSD-1063,658775,BASFSD,,software,Done,Sub-task,21/01/2020 13:38,23/01/2020 10:32
BASFSD-1062,658587,BASFSD,,software,Done,Sub-task,20/01/2020 15:53,23/01/2020 16:09
BASFSD-1061,658540,BASFSD,,software,Done,Bug,20/01/2020 14:00,27/03/2020 18:23
BASFSD-1060,658515,BASFSD,,software,Done,Sub-task,20/01/2020 12:32,29/01/2020 12:43
BASFSD-1059,658514,BASFSD,,software,Done,Sub-task,20/01/2020 12:32,28/01/2020 15:57
BASFSD-1058,658513,BASFSD,,software,Done,Sub-task,20/01/2020 12:32,22/01/2020 15:48
BASFSD-1057,658512,BASFSD,,software,Done,Sub-task,20/01/2020 12:32,22/01/2020 14:59
BASFSD-1056,658423,BASFSD,,software,Done,Sub-task,20/01/2020 07:09,20/01/2020 13:52
BASFSD-1055,658421,BASFSD,,software,Done,Sub-bug,20/01/2020 06:47,20/01/2020 13:51
BASFSD-1054,658156,BASFSD,,software,Not applicable,Sub-task,17/01/2020 10:08,
BASFSD-1053,658097,BASFSD,,software,Done,Sub-bug,17/01/2020 07:45,17/01/2020 09:56
BASFSD-1052,658049,BASFSD,,software,Done,Sub-bug,16/01/2020 15:17,20/01/2020 12:35
BASFSD-1051,658047,BASFSD,,software,Not applicable,Sub-bug,16/01/2020 15:13,
BASFSD-1050,658033,BASFSD,,software,Not applicable,Sub-bug,16/01/2020 14:42,
BASFSD-1049,658020,BASFSD,,software,To Do,Test,16/01/2020 14:14,
BASFSD-1048,657949,BASFSD,,software,Done,Sub-bug,16/01/2020 11:26,17/01/2020 11:34
BASFSD-1047,657914,BASFSD,,software,Done,Sub-bug,16/01/2020 10:44,17/01/2020 13:00
BASFSD-1046,657894,BASFSD,,software,Done,Sub-task,16/01/2020 10:12,20/01/2020 13:55
BASFSD-1045,657893,BASFSD,,software,Done,Sub-task,16/01/2020 10:12,20/01/2020 13:55
BASFSD-1044,657892,BASFSD,,software,Done,Sub-task,16/01/2020 10:12,16/01/2020 14:56
BASFSD-1043,657891,BASFSD,,software,Done,Sub-task,16/01/2020 10:12,16/01/2020 14:56
