Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ADBCM-70,119803,ADBCM,,software,Resolved,Bug,15/10/2012 09:14,18/10/2012 11:36
ADBCM-69,119784,ADBCM,,software,Resolved,Bug,14/10/2012 21:39,15/10/2012 11:20
ADBCM-68,119778,ADBCM,,software,Resolved,Bug,13/10/2012 15:50,15/10/2012 10:57
ADBCM-67,119777,ADBCM,,software,Resolved,Sub-task,13/10/2012 10:39,13/10/2012 12:48
ADBCM-66,119775,ADBCM,,software,Resolved,Sub-task,12/10/2012 22:45,14/10/2012 22:03
ADBCM-65,119774,ADBCM,,software,Resolved,Sub-task,12/10/2012 22:28,18/10/2012 00:46
ADBCM-64,119773,ADBCM,,software,Resolved,Sub-task,12/10/2012 22:27,13/10/2012 12:57
ADBCM-63,119772,ADBCM,,software,Resolved,Task,12/10/2012 22:06,13/10/2012 00:01
ADBCM-62,119724,ADBCM,,software,Resolved,Bug,12/10/2012 15:00,23/10/2012 23:09
ADBCM-61,119705,ADBCM,,software,Resolved,Bug,12/10/2012 13:15,15/10/2012 14:21
ADBCM-60,119702,ADBCM,,software,Closed,Bug,12/10/2012 13:13,15/10/2012 13:59
ADBCM-59,119693,ADBCM,,software,Closed,Sub-task,12/10/2012 13:00,15/10/2012 14:01
ADBCM-58,119557,ADBCM,,software,Resolved,Bug,12/10/2012 10:56,13/10/2012 12:58
ADBCM-57,119553,ADBCM,,software,Closed,Bug,12/10/2012 10:45,12/10/2012 11:59
ADBCM-56,119550,ADBCM,,software,Resolved,Sub-task,12/10/2012 10:36,07/11/2012 21:06
ADBCM-55,119549,ADBCM,,software,Resolved,Task,12/10/2012 10:34,14/10/2013 08:30
ADBCM-54,119548,ADBCM,,software,Resolved,Sub-task,12/10/2012 10:34,23/10/2012 11:19
ADBCM-53,119547,ADBCM,,software,Resolved,Sub-task,12/10/2012 10:32,22/10/2012 15:26
ADBCM-52,119546,ADBCM,,software,Resolved,Sub-task,12/10/2012 10:32,19/10/2012 16:42
ADBCM-51,119545,ADBCM,,software,Resolved,Sub-task,12/10/2012 10:31,25/10/2012 15:20
ADBCM-50,119544,ADBCM,,software,Resolved,Sub-task,12/10/2012 10:30,14/10/2012 22:04
ADBCM-49,119542,ADBCM,,software,Resolved,Sub-task,12/10/2012 10:29,16/10/2012 23:05
ADBCM-48,119540,ADBCM,,software,Resolved,Sub-task,12/10/2012 10:26,15/10/2012 10:23
ADBCM-47,119539,ADBCM,,software,Resolved,Sub-task,12/10/2012 10:23,15/10/2012 10:21
ADBCM-46,119538,ADBCM,,software,Closed,Bug,12/10/2012 10:21,12/10/2012 11:50
ADBCM-45,119451,ADBCM,,software,Resolved,Bug,11/10/2012 12:29,12/10/2012 12:57
ADBCM-44,119409,ADBCM,,software,Resolved,Bug,11/10/2012 09:41,12/10/2012 13:13
ADBCM-43,119408,ADBCM,,software,Resolved,Bug,11/10/2012 09:36,22/10/2012 15:32
ADBCM-42,119395,ADBCM,,software,Resolved,Task,10/10/2012 22:03,02/11/2012 17:50
ADBCM-41,119363,ADBCM,,software,Closed,Sub-task,10/10/2012 15:38,12/10/2012 14:55
ADBCM-40,119309,ADBCM,,software,Resolved,Bug,10/10/2012 11:46,15/10/2012 11:46
ADBCM-39,119308,ADBCM,,software,Closed,Improvement,10/10/2012 11:44,07/11/2012 10:24
ADBCM-38,119304,ADBCM,,software,Resolved,Bug,10/10/2012 11:38,17/10/2012 11:19
ADBCM-37,119288,ADBCM,,software,Resolved,Bug,10/10/2012 10:46,12/10/2012 12:56
ADBCM-36,119285,ADBCM,,software,Resolved,Bug,10/10/2012 10:39,11/10/2012 17:40
ADBCM-35,119260,ADBCM,,software,Resolved,Bug,10/10/2012 08:26,15/10/2012 22:19
ADBCM-34,119259,ADBCM,,software,Resolved,Bug,10/10/2012 08:24,11/10/2012 17:42
ADBCM-33,119257,ADBCM,,software,Resolved,Bug,10/10/2012 08:17,13/10/2012 00:51
ADBCM-32,119114,ADBCM,,software,Resolved,Bug,09/10/2012 10:24,17/10/2012 15:59
ADBCM-31,119113,ADBCM,,software,Closed,Bug,09/10/2012 10:21,09/10/2012 11:28
ADBCM-30,119107,ADBCM,,software,Resolved,Sub-task,09/10/2012 09:45,14/10/2012 22:04
ADBCM-28,119105,ADBCM,,software,Resolved,New Feature,09/10/2012 09:44,01/11/2012 20:06
ADBCM-27,119088,ADBCM,,software,Resolved,Sub-task,08/10/2012 22:23,15/10/2012 22:17
ADBCM-26,119014,ADBCM,,software,Resolved,Sub-task,08/10/2012 15:18,09/10/2012 15:58
ADBCM-25,118950,ADBCM,,software,Resolved,Task,08/10/2012 13:34,12/10/2012 22:04
ADBCM-24,118811,ADBCM,,software,Resolved,Bug,07/10/2012 16:04,08/10/2012 19:13
ADBCM-23,118769,ADBCM,,software,Closed,Task,05/10/2012 15:14,15/10/2012 11:15
ADBCM-22,118461,ADBCM,,software,Resolved,Sub-task,03/10/2012 11:24,03/10/2012 16:57
ADBCM-21,118409,ADBCM,,software,Closed,Sub-task,02/10/2012 21:58,15/10/2012 22:32
ADBCM-20,117060,ADBCM,,software,Resolved,New Feature,02/10/2012 12:14,07/11/2012 21:22
ADBCM-19,117058,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:13,15/10/2012 22:17
ADBCM-18,117057,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:13,15/10/2012 22:17
ADBCM-17,117056,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:13,15/10/2012 22:17
ADBCM-16,117054,ADBCM,,software,Closed,New Feature,02/10/2012 12:12,07/11/2012 21:16
ADBCM-15,117052,ADBCM,,software,Resolved,Task,02/10/2012 12:11,12/10/2012 12:55
ADBCM-14,117051,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:11,03/10/2012 10:06
ADBCM-13,117050,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:10,12/10/2012 22:29
ADBCM-12,117049,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:09,12/10/2012 22:29
ADBCM-11,117048,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:09,22/10/2012 23:54
ADBCM-10,117047,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:09,22/10/2012 23:54
ADBCM-9,117046,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:08,12/10/2012 22:46
ADBCM-8,117045,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:08,12/10/2012 22:46
ADBCM-7,117042,ADBCM,,software,Resolved,Sub-task,02/10/2012 12:03,12/10/2012 11:51
ADBCM-6,117039,ADBCM,,software,Closed,Sub-task,02/10/2012 12:00,12/10/2012 22:29
ADBCM-5,117038,ADBCM,,software,Resolved,Sub-task,02/10/2012 11:59,12/10/2012 22:46
ADBCM-4,117004,ADBCM,,software,Resolved,Task,02/10/2012 10:22,25/10/2012 22:33
ADBCM-3,117003,ADBCM,,software,Resolved,Sub-task,02/10/2012 10:21,08/10/2012 08:28
ADBCM-2,116971,ADBCM,,software,Closed,New Feature,01/10/2012 17:39,22/10/2012 23:54
ADBCM-1,116722,ADBCM,,software,Closed,Task,28/09/2012 15:48,29/10/2012 21:29
