Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EMBERMUG-710,241923,EMBERMUG,,software,Closed,Bug,14/06/2016 19:07,06/07/2016 14:06
EMBERMUG-709,241922,EMBERMUG,,software,Resolved,Bug,14/06/2016 19:02,24/06/2016 15:53
EMBERMUG-708,241921,EMBERMUG,,software,Closed,Bug,14/06/2016 19:01,06/07/2016 14:07
EMBERMUG-706,241895,EMBERMUG,,software,Closed,Bug,14/06/2016 15:38,21/06/2016 13:10
EMBERMUG-705,241844,EMBERMUG,,software,Closed,Bug,14/06/2016 13:26,23/06/2016 12:24
EMBERMUG-704,241806,EMBERMUG,,software,Closed,Bug,14/06/2016 11:58,20/06/2016 13:00
EMBERMUG-703,241753,EMBERMUG,,software,Closed,Bug,14/06/2016 11:26,06/07/2016 14:08
EMBERMUG-702,241470,EMBERMUG,,software,Resolved,Bug,13/06/2016 16:15,17/06/2016 15:54
EMBERMUG-696,241458,EMBERMUG,,software,Closed,Story,13/06/2016 15:39,14/10/2016 10:25
EMBERMUG-695,241453,EMBERMUG,,software,Closed,Story,13/06/2016 15:21,06/07/2016 10:14
EMBERMUG-694,241445,EMBERMUG,,software,Closed,Story,13/06/2016 14:57,19/08/2016 11:16
EMBERMUG-693,241443,EMBERMUG,,software,Closed,Story,13/06/2016 14:53,19/08/2016 11:16
EMBERMUG-692,241439,EMBERMUG,,software,Resolved,Story,13/06/2016 14:42,17/06/2016 12:56
EMBERMUG-691,241435,EMBERMUG,,software,Resolved,Bug,13/06/2016 14:27,17/06/2016 09:58
EMBERMUG-690,241414,EMBERMUG,,software,Resolved,Bug,13/06/2016 13:54,23/06/2016 15:00
EMBERMUG-689,241410,EMBERMUG,,software,Resolved,Bug,13/06/2016 13:50,17/06/2016 12:43
EMBERMUG-688,241395,EMBERMUG,,software,Resolved,Technical Task,13/06/2016 13:00,07/07/2016 17:05
EMBERMUG-687,241394,EMBERMUG,,software,Resolved,Technical Task,13/06/2016 12:59,07/07/2016 17:03
EMBERMUG-686,241392,EMBERMUG,,software,Closed,Bug,13/06/2016 12:54,20/06/2016 11:57
EMBERMUG-685,241189,EMBERMUG,,software,Closed,Bug,10/06/2016 14:01,20/06/2016 15:58
EMBERMUG-684,241185,EMBERMUG,,software,Closed,Bug,10/06/2016 13:53,20/06/2016 08:24
EMBERMUG-683,241181,EMBERMUG,,software,Closed,Bug,10/06/2016 13:40,20/06/2016 15:42
EMBERMUG-682,241177,EMBERMUG,,software,Closed,Bug,10/06/2016 13:20,20/06/2016 15:04
EMBERMUG-681,241158,EMBERMUG,,software,Resolved,Story,10/06/2016 11:48,29/06/2016 15:42
EMBERMUG-680,241157,EMBERMUG,,software,Resolved,Technical Task,10/06/2016 11:44,29/07/2016 14:13
EMBERMUG-679,241156,EMBERMUG,,software,Closed,Technical Task,10/06/2016 11:43,04/08/2016 14:28
EMBERMUG-678,241154,EMBERMUG,,software,Resolved,Technical Task,10/06/2016 11:43,04/08/2016 14:28
EMBERMUG-677,241146,EMBERMUG,,software,Resolved,Story,10/06/2016 11:35,07/07/2016 17:31
EMBERMUG-676,241094,EMBERMUG,,software,Resolved,Story,09/06/2016 18:54,21/06/2016 13:32
EMBERMUG-675,240946,EMBERMUG,,software,Closed,Story,09/06/2016 10:14,17/06/2016 09:59
EMBERMUG-674,240907,EMBERMUG,,software,Closed,Bug,09/06/2016 08:52,20/06/2016 08:18
EMBERMUG-673,240828,EMBERMUG,,software,Resolved,Bug,08/06/2016 13:23,23/06/2016 16:35
EMBERMUG-672,240807,EMBERMUG,,software,Resolved,Bug,08/06/2016 11:25,09/06/2016 15:26
EMBERMUG-671,240708,EMBERMUG,,software,Resolved,Technical Task,07/06/2016 14:19,16/06/2016 12:06
EMBERMUG-670,240697,EMBERMUG,,software,Resolved,Bug,07/06/2016 13:39,09/06/2016 15:26
EMBERMUG-669,240516,EMBERMUG,,software,Closed,Technical Task,07/06/2016 08:40,17/06/2016 12:48
EMBERMUG-668,240507,EMBERMUG,,software,Closed,Technical Task,07/06/2016 08:07,15/06/2016 13:25
EMBERMUG-667,240505,EMBERMUG,,software,Closed,Technical Task,07/06/2016 08:05,15/06/2016 07:09
EMBERMUG-666,240503,EMBERMUG,,software,Closed,Technical Task,07/06/2016 08:04,07/06/2016 11:23
EMBERMUG-665,240499,EMBERMUG,,software,Closed,Technical Task,07/06/2016 08:03,07/06/2016 11:23
EMBERMUG-664,240451,EMBERMUG,,software,Closed,Technical Task,06/06/2016 16:09,07/07/2016 18:52
EMBERMUG-662,240420,EMBERMUG,,software,Closed,Technical Task,06/06/2016 15:18,23/06/2016 13:38
EMBERMUG-661,240368,EMBERMUG,,software,Resolved,Technical Task,06/06/2016 13:52,14/06/2016 10:32
EMBERMUG-660,240367,EMBERMUG,,software,Resolved,Technical Task,06/06/2016 13:52,08/06/2016 11:32
EMBERMUG-659,240366,EMBERMUG,,software,Resolved,Technical Task,06/06/2016 13:51,08/06/2016 11:32
EMBERMUG-658,240191,EMBERMUG,,software,Resolved,Bug,03/06/2016 16:46,23/06/2016 16:37
EMBERMUG-657,239759,EMBERMUG,,software,Closed,Technical Task,01/06/2016 12:17,04/07/2016 10:55
EMBERMUG-656,239672,EMBERMUG,,software,Closed,Bug,01/06/2016 08:34,30/06/2016 16:08
EMBERMUG-655,239604,EMBERMUG,,software,Closed,Bug,31/05/2016 15:43,07/06/2016 17:28
EMBERMUG-654,239508,EMBERMUG,,software,Resolved,Bug,31/05/2016 12:29,09/06/2016 15:27
EMBERMUG-653,239440,EMBERMUG,,software,Closed,Technical Task,31/05/2016 11:43,08/06/2016 08:33
EMBERMUG-652,239351,EMBERMUG,,software,Closed,Technical Task,31/05/2016 08:12,08/06/2016 08:33
EMBERMUG-651,239350,EMBERMUG,,software,Closed,Technical Task,31/05/2016 08:04,08/06/2016 08:33
EMBERMUG-650,239307,EMBERMUG,,software,Resolved,Technical Task,30/05/2016 15:36,16/06/2016 12:05
EMBERMUG-648,239222,EMBERMUG,,software,Closed,Technical Task,30/05/2016 10:59,23/06/2016 16:01
EMBERMUG-647,239218,EMBERMUG,,software,Resolved,Story,30/05/2016 10:26,16/06/2016 12:06
EMBERMUG-646,239209,EMBERMUG,,software,Closed,Story,30/05/2016 10:06,07/07/2016 14:09
EMBERMUG-645,239208,EMBERMUG,,software,Resolved,Story,30/05/2016 09:53,09/06/2016 09:36
EMBERMUG-644,239207,EMBERMUG,,software,Closed,Story,30/05/2016 09:47,07/06/2016 11:54
EMBERMUG-643,239141,EMBERMUG,,software,Resolved,Bug,26/05/2016 16:38,06/06/2016 15:38
EMBERMUG-642,239140,EMBERMUG,,software,Resolved,Bug,26/05/2016 14:27,06/06/2016 15:38
EMBERMUG-641,239139,EMBERMUG,,software,Resolved,Bug,26/05/2016 13:43,06/06/2016 16:08
EMBERMUG-640,239138,EMBERMUG,,software,Resolved,Bug,26/05/2016 11:50,20/06/2016 08:37
EMBERMUG-639,239005,EMBERMUG,,software,Closed,Technical Task,24/05/2016 16:35,17/06/2016 12:39
EMBERMUG-638,238995,EMBERMUG,,software,Closed,Technical Task,24/05/2016 15:22,17/06/2016 12:39
EMBERMUG-637,238948,EMBERMUG,,software,Closed,Bug,24/05/2016 13:58,03/06/2016 10:14
EMBERMUG-636,238947,EMBERMUG,,software,Closed,Bug,24/05/2016 13:53,06/06/2016 11:19
EMBERMUG-635,238674,EMBERMUG,,software,Closed,Technical Task,23/05/2016 07:14,25/05/2016 22:37
EMBERMUG-634,238476,EMBERMUG,,software,Resolved,Technical Task,20/05/2016 08:20,01/08/2016 16:08
EMBERMUG-633,238475,EMBERMUG,,software,Closed,Technical Task,20/05/2016 08:20,07/06/2016 17:31
EMBERMUG-632,238474,EMBERMUG,,software,Closed,Technical Task,20/05/2016 08:20,07/06/2016 17:30
EMBERMUG-628,238271,EMBERMUG,,software,Resolved,Bug,18/05/2016 12:52,06/06/2016 15:38
EMBERMUG-627,238267,EMBERMUG,,software,Closed,Bug,18/05/2016 12:48,06/07/2016 14:08
EMBERMUG-626,237997,EMBERMUG,,software,Closed,Technical Task,17/05/2016 09:58,18/05/2016 12:56
EMBERMUG-625,237949,EMBERMUG,,software,Resolved,Technical Task,16/05/2016 23:34,07/07/2016 18:24
EMBERMUG-624,237948,EMBERMUG,,software,Closed,Technical Task,16/05/2016 23:32,07/06/2016 17:32
EMBERMUG-623,237947,EMBERMUG,,software,Resolved,Technical Task,16/05/2016 23:31,07/07/2016 14:45
EMBERMUG-622,237926,EMBERMUG,,software,Closed,Story,16/05/2016 15:19,14/06/2016 10:32
EMBERMUG-621,237813,EMBERMUG,,software,Closed,Technical Task,16/05/2016 09:09,20/05/2016 15:02
EMBERMUG-620,237759,EMBERMUG,,software,Closed,Bug,13/05/2016 15:41,24/06/2016 14:51
EMBERMUG-619,237758,EMBERMUG,,software,Closed,Bug,13/05/2016 15:25,03/06/2016 16:26
EMBERMUG-618,237741,EMBERMUG,,software,Closed,Technical Task,13/05/2016 14:25,17/06/2016 12:39
EMBERMUG-617,237607,EMBERMUG,,software,Closed,Technical Task,12/05/2016 16:49,17/06/2016 12:39
EMBERMUG-616,236999,EMBERMUG,,software,Closed,Technical Task,11/05/2016 11:33,31/05/2016 14:14
EMBERMUG-615,236950,EMBERMUG,,software,Closed,Technical Task,11/05/2016 08:27,13/05/2016 06:39
EMBERMUG-614,236945,EMBERMUG,,software,Closed,Technical Task,11/05/2016 02:02,20/05/2016 15:05
EMBERMUG-613,236491,EMBERMUG,,software,Closed,Technical Task,06/05/2016 15:24,06/05/2016 15:26
EMBERMUG-612,236490,EMBERMUG,,software,Closed,Technical Task,06/05/2016 15:24,09/05/2016 16:43
EMBERMUG-611,236489,EMBERMUG,,software,Closed,Technical Task,06/05/2016 15:21,13/05/2016 06:40
EMBERMUG-610,236488,EMBERMUG,,software,Closed,Technical Task,06/05/2016 15:20,13/05/2016 06:40
EMBERMUG-609,236267,EMBERMUG,,software,Closed,Bug,05/05/2016 11:52,16/05/2016 12:32
EMBERMUG-608,236266,EMBERMUG,,software,Closed,Bug,05/05/2016 11:41,13/05/2016 15:57
EMBERMUG-607,236236,EMBERMUG,,software,Closed,Technical Task,05/05/2016 10:26,01/06/2016 12:17
EMBERMUG-606,235286,EMBERMUG,,software,Resolved,Bug,28/04/2016 08:43,13/05/2016 14:25
EMBERMUG-605,235240,EMBERMUG,,software,Closed,Story,27/04/2016 18:00,13/05/2016 10:01
EMBERMUG-604,235002,EMBERMUG,,software,Closed,Story,27/04/2016 08:57,22/05/2016 07:24
EMBERMUG-603,234802,EMBERMUG,,software,Closed,Bug,26/04/2016 15:03,13/05/2016 16:55
EMBERMUG-602,234767,EMBERMUG,,software,Closed,Bug,26/04/2016 13:38,13/05/2016 16:00
EMBERMUG-601,234489,EMBERMUG,,software,Closed,Bug,25/04/2016 08:22,16/05/2016 17:19
EMBERMUG-600,234488,EMBERMUG,,software,Resolved,Bug,25/04/2016 08:19,04/05/2016 17:06
EMBERMUG-599,234109,EMBERMUG,,software,Closed,Technical Task,20/04/2016 14:34,20/04/2016 14:34
EMBERMUG-598,233926,EMBERMUG,,software,Closed,Technical Task,19/04/2016 15:38,22/04/2016 07:30
EMBERMUG-597,233925,EMBERMUG,,software,Closed,Technical Task,19/04/2016 15:37,22/04/2016 07:30
EMBERMUG-596,233853,EMBERMUG,,software,Resolved,Technical Task,19/04/2016 10:41,26/04/2016 15:18
EMBERMUG-595,233852,EMBERMUG,,software,Closed,Technical Task,19/04/2016 10:41,26/04/2016 14:35
EMBERMUG-594,233851,EMBERMUG,,software,Resolved,Technical Task,19/04/2016 10:41,26/04/2016 15:18
EMBERMUG-593,233850,EMBERMUG,,software,Closed,Technical Task,19/04/2016 10:41,26/04/2016 14:35
EMBERMUG-592,233849,EMBERMUG,,software,Resolved,Technical Task,19/04/2016 10:41,26/04/2016 15:18
EMBERMUG-591,233848,EMBERMUG,,software,Closed,Technical Task,19/04/2016 10:40,26/04/2016 14:35
EMBERMUG-590,233847,EMBERMUG,,software,Closed,Technical Task,19/04/2016 10:40,26/04/2016 14:35
EMBERMUG-588,233842,EMBERMUG,,software,Closed,Technical Task,19/04/2016 10:34,19/04/2016 10:42
EMBERMUG-587,233841,EMBERMUG,,software,Closed,Technical Task,19/04/2016 10:32,19/04/2016 10:43
EMBERMUG-586,233602,EMBERMUG,,software,Resolved,Bug,17/04/2016 05:02,16/05/2016 15:04
EMBERMUG-585,233508,EMBERMUG,,software,Closed,Task,15/04/2016 11:20,29/04/2016 19:24
EMBERMUG-584,233153,EMBERMUG,,software,Closed,Story,13/04/2016 01:49,23/06/2016 16:36
EMBERMUG-583,233152,EMBERMUG,,software,Resolved,Story,13/04/2016 01:22,15/04/2016 14:20
EMBERMUG-582,232762,EMBERMUG,,software,Resolved,Bug,12/04/2016 08:33,05/05/2016 12:02
EMBERMUG-581,232553,EMBERMUG,,software,Closed,Technical Task,11/04/2016 00:29,14/04/2016 22:19
EMBERMUG-580,232498,EMBERMUG,,software,Closed,Story,08/04/2016 23:54,26/04/2016 15:18
EMBERMUG-579,232352,EMBERMUG,,software,Closed,Story,08/04/2016 02:48,31/05/2016 14:50
EMBERMUG-578,232149,EMBERMUG,,software,Closed,Bug,06/04/2016 22:31,18/05/2016 12:41
EMBERMUG-577,231705,EMBERMUG,,software,Closed,Technical Task,04/04/2016 20:57,14/04/2016 22:19
EMBERMUG-576,231704,EMBERMUG,,software,Closed,Technical Task,04/04/2016 20:57,29/04/2016 16:48
EMBERMUG-575,231702,EMBERMUG,,software,Testing,Technical Task,04/04/2016 20:49,
EMBERMUG-574,231690,EMBERMUG,,software,Closed,Technical Task,04/04/2016 19:13,05/04/2016 14:57
EMBERMUG-573,231689,EMBERMUG,,software,Closed,Technical Task,04/04/2016 19:12,04/04/2016 19:17
EMBERMUG-572,231397,EMBERMUG,,software,Resolved,Technical Task,02/04/2016 03:27,11/04/2016 16:00
EMBERMUG-571,231396,EMBERMUG,,software,Closed,Story,02/04/2016 03:24,12/04/2016 03:12
EMBERMUG-570,231395,EMBERMUG,,software,Closed,Story,02/04/2016 03:20,12/04/2016 00:56
EMBERMUG-569,231394,EMBERMUG,,software,Resolved,Technical Task,02/04/2016 02:44,11/04/2016 16:08
EMBERMUG-568,231393,EMBERMUG,,software,Closed,Technical Task,02/04/2016 02:24,12/04/2016 00:57
EMBERMUG-567,231392,EMBERMUG,,software,Closed,Technical Task,02/04/2016 02:23,12/04/2016 00:57
EMBERMUG-566,231391,EMBERMUG,,software,Resolved,Technical Task,02/04/2016 02:22,11/04/2016 16:14
EMBERMUG-565,231390,EMBERMUG,,software,Resolved,Technical Task,02/04/2016 02:22,11/04/2016 16:13
EMBERMUG-564,231389,EMBERMUG,,software,Closed,Story,02/04/2016 01:50,14/04/2016 16:50
EMBERMUG-563,231388,EMBERMUG,,software,Open,Epic,02/04/2016 01:40,
EMBERMUG-562,231385,EMBERMUG,,software,Closed,Technical Task,01/04/2016 20:29,05/05/2016 10:27
EMBERMUG-561,231360,EMBERMUG,,software,Resolved,Bug,01/04/2016 14:58,26/04/2016 18:51
EMBERMUG-560,231255,EMBERMUG,,software,Closed,Bug,01/04/2016 11:18,01/04/2016 23:48
EMBERMUG-559,231174,EMBERMUG,,software,Closed,Story,01/04/2016 01:55,13/05/2016 13:04
EMBERMUG-558,231173,EMBERMUG,,software,Closed,Story,01/04/2016 01:42,08/06/2016 16:42
EMBERMUG-557,231170,EMBERMUG,,software,Resolved,Bug,01/04/2016 00:17,30/05/2016 07:07
EMBERMUG-556,231169,EMBERMUG,,software,Resolved,Bug,01/04/2016 00:09,04/04/2016 23:47
EMBERMUG-555,230797,EMBERMUG,,software,Closed,Technical Task,30/03/2016 11:56,26/04/2016 15:15
EMBERMUG-554,230723,EMBERMUG,,software,Closed,Bug,29/03/2016 23:02,02/04/2016 17:24
EMBERMUG-553,230717,EMBERMUG,,software,Closed,Bug,29/03/2016 20:48,02/04/2016 17:40
EMBERMUG-552,230675,EMBERMUG,,software,Resolved,Bug,29/03/2016 11:21,05/05/2016 11:56
EMBERMUG-551,230583,EMBERMUG,,software,Closed,Technical Task,25/03/2016 12:45,12/05/2016 08:27
EMBERMUG-550,230582,EMBERMUG,,software,Closed,Technical Task,25/03/2016 12:39,12/05/2016 08:25
EMBERMUG-549,230575,EMBERMUG,,software,Closed,Technical Task,25/03/2016 11:37,01/04/2016 11:09
EMBERMUG-548,230573,EMBERMUG,,software,Closed,Technical Task,25/03/2016 11:34,13/05/2016 10:41
EMBERMUG-546,230566,EMBERMUG,,software,Closed,Technical Task,25/03/2016 11:24,26/04/2016 15:14
EMBERMUG-545,230563,EMBERMUG,,software,Closed,Technical Task,25/03/2016 11:23,13/05/2016 10:41
EMBERMUG-544,230557,EMBERMUG,,software,Resolved,Bug,25/03/2016 11:02,01/04/2016 18:51
EMBERMUG-543,230488,EMBERMUG,,software,Closed,Technical Task,24/03/2016 15:05,08/04/2016 18:32
EMBERMUG-542,230411,EMBERMUG,,software,Closed,Technical Task,24/03/2016 10:32,25/03/2016 07:15
EMBERMUG-541,230373,EMBERMUG,,software,Closed,Bug,23/03/2016 18:59,02/04/2016 17:19
EMBERMUG-540,230220,EMBERMUG,,software,Closed,Technical Task,23/03/2016 10:16,25/03/2016 13:20
EMBERMUG-539,229885,EMBERMUG,,software,Resolved,Technical Task,21/03/2016 12:02,24/03/2016 16:52
EMBERMUG-538,229883,EMBERMUG,,software,Closed,Technical Task,21/03/2016 11:42,05/04/2016 14:51
EMBERMUG-537,229852,EMBERMUG,,software,Resolved,Technical Task,21/03/2016 10:21,24/03/2016 14:54
EMBERMUG-536,229828,EMBERMUG,,software,Resolved,Technical Task,21/03/2016 08:31,24/03/2016 14:55
EMBERMUG-535,229814,EMBERMUG,,software,Resolved,Bug,21/03/2016 00:25,21/03/2016 10:27
EMBERMUG-534,229799,EMBERMUG,,software,Resolved,Bug,19/03/2016 00:50,01/04/2016 18:58
EMBERMUG-533,229798,EMBERMUG,,software,Closed,Bug,19/03/2016 00:45,07/07/2016 18:31
EMBERMUG-532,229797,EMBERMUG,,software,Closed,Story,19/03/2016 00:44,12/04/2016 00:56
EMBERMUG-531,229796,EMBERMUG,,software,Resolved,Bug,19/03/2016 00:42,24/03/2016 14:57
EMBERMUG-530,229773,EMBERMUG,,software,Closed,Technical Task,18/03/2016 16:57,21/03/2016 11:41
EMBERMUG-529,229535,EMBERMUG,,software,Closed,Bug,17/03/2016 12:31,17/05/2016 14:53
EMBERMUG-528,229262,EMBERMUG,,software,Resolved,Technical Task,15/03/2016 18:53,24/03/2016 16:03
EMBERMUG-527,229261,EMBERMUG,,software,Resolved,Technical Task,15/03/2016 18:53,24/03/2016 15:59
EMBERMUG-526,229260,EMBERMUG,,software,Resolved,Technical Task,15/03/2016 18:51,24/03/2016 15:58
EMBERMUG-525,229259,EMBERMUG,,software,Closed,Technical Task,15/03/2016 18:22,15/03/2016 18:51
EMBERMUG-523,229086,EMBERMUG,,software,Closed,Technical Task,14/03/2016 17:47,16/03/2016 07:06
EMBERMUG-522,228963,EMBERMUG,,software,Closed,Technical Task,14/03/2016 09:14,13/05/2016 11:41
EMBERMUG-521,228216,EMBERMUG,,software,Closed,Story,09/03/2016 11:47,15/03/2016 18:51
EMBERMUG-520,228207,EMBERMUG,,software,Closed,Story,09/03/2016 10:51,12/04/2016 03:11
EMBERMUG-519,228171,EMBERMUG,,software,Closed,Story,08/03/2016 18:54,31/03/2016 19:33
EMBERMUG-518,228167,EMBERMUG,,software,Closed,Bug,08/03/2016 17:06,31/03/2016 17:24
EMBERMUG-517,228164,EMBERMUG,,software,Resolved,Bug,08/03/2016 16:46,26/04/2016 15:06
EMBERMUG-516,228101,EMBERMUG,,software,Closed,Bug,08/03/2016 12:03,15/03/2016 18:30
EMBERMUG-515,228033,EMBERMUG,,software,Resolved,Technical Task,08/03/2016 00:27,24/03/2016 16:52
EMBERMUG-514,228013,EMBERMUG,,software,Closed,Technical Task,07/03/2016 17:33,08/03/2016 12:41
EMBERMUG-513,227700,EMBERMUG,,software,Closed,Bug,04/03/2016 09:28,09/03/2016 11:53
EMBERMUG-512,227685,EMBERMUG,,software,Resolved,Technical Task,04/03/2016 02:19,24/03/2016 16:52
EMBERMUG-511,227640,EMBERMUG,,software,Closed,Story,03/03/2016 15:15,01/08/2016 16:08
EMBERMUG-510,227636,EMBERMUG,,software,Closed,Story,03/03/2016 14:59,09/03/2016 11:51
EMBERMUG-509,227600,EMBERMUG,,software,Closed,Story,03/03/2016 12:24,07/07/2016 14:55
EMBERMUG-508,227598,EMBERMUG,,software,Closed,Story,03/03/2016 12:21,04/08/2016 14:28
EMBERMUG-507,227594,EMBERMUG,,software,Closed,Story,03/03/2016 12:16,05/05/2016 13:19
EMBERMUG-506,227539,EMBERMUG,,software,Closed,Bug,03/03/2016 11:09,15/03/2016 18:40
EMBERMUG-505,227536,EMBERMUG,,software,Resolved,Technical Task,03/03/2016 11:00,04/03/2016 09:23
EMBERMUG-504,227532,EMBERMUG,,software,Resolved,Bug,03/03/2016 10:59,15/03/2016 18:40
EMBERMUG-503,227478,EMBERMUG,,software,Closed,Bug,02/03/2016 17:56,01/04/2016 18:58
EMBERMUG-502,227473,EMBERMUG,,software,Resolved,Bug,02/03/2016 17:24,09/03/2016 11:51
EMBERMUG-501,227411,EMBERMUG,,software,Resolved,Bug,02/03/2016 13:52,18/03/2016 16:42
EMBERMUG-500,227357,EMBERMUG,,software,Resolved,Bug,02/03/2016 10:45,11/03/2016 11:14
EMBERMUG-499,227350,EMBERMUG,,software,Resolved,Story,02/03/2016 10:28,28/06/2016 10:03
EMBERMUG-498,227311,EMBERMUG,,software,Closed,Technical Task,02/03/2016 08:06,01/04/2016 20:30
EMBERMUG-497,227103,EMBERMUG,,software,Resolved,Technical Task,01/03/2016 09:00,09/06/2016 09:36
EMBERMUG-496,227100,EMBERMUG,,software,Resolved,Technical Task,01/03/2016 08:58,09/06/2016 09:36
EMBERMUG-495,227099,EMBERMUG,,software,Closed,Technical Task,01/03/2016 08:57,20/06/2016 09:06
EMBERMUG-494,226961,EMBERMUG,,software,Resolved,Bug,29/02/2016 14:00,11/03/2016 11:15
EMBERMUG-493,226792,EMBERMUG,,software,Resolved,Technical Task,29/02/2016 10:27,16/03/2016 11:39
EMBERMUG-492,226790,EMBERMUG,,software,Resolved,Technical Task,29/02/2016 10:21,16/03/2016 11:38
EMBERMUG-491,226783,EMBERMUG,,software,Resolved,Technical Task,29/02/2016 10:17,16/03/2016 11:29
EMBERMUG-490,226782,EMBERMUG,,software,Closed,Technical Task,29/02/2016 10:16,24/03/2016 14:52
EMBERMUG-489,226780,EMBERMUG,,software,Resolved,Technical Task,29/02/2016 10:15,04/03/2016 09:23
EMBERMUG-488,226778,EMBERMUG,,software,Closed,Technical Task,29/02/2016 10:11,01/03/2016 00:27
EMBERMUG-487,226775,EMBERMUG,,software,Closed,Technical Task,29/02/2016 10:09,01/03/2016 00:28
EMBERMUG-486,226772,EMBERMUG,,software,Closed,Technical Task,29/02/2016 10:05,08/03/2016 12:41
EMBERMUG-485,226768,EMBERMUG,,software,Closed,Technical Task,29/02/2016 10:03,08/03/2016 12:41
EMBERMUG-484,225854,EMBERMUG,,software,Closed,Technical Task,22/02/2016 11:43,06/06/2016 16:10
EMBERMUG-483,225625,EMBERMUG,,software,Closed,Bug,19/02/2016 07:41,07/03/2016 15:51
EMBERMUG-482,225353,EMBERMUG,,software,Closed,Technical Task,17/02/2016 12:19,01/03/2016 14:08
EMBERMUG-481,225352,EMBERMUG,,software,Closed,Technical Task,17/02/2016 12:18,01/03/2016 14:07
EMBERMUG-480,225350,EMBERMUG,,software,Closed,Technical Task,17/02/2016 12:08,01/03/2016 19:01
EMBERMUG-479,225347,EMBERMUG,,software,Closed,Technical Task,17/02/2016 12:02,01/03/2016 18:40
EMBERMUG-478,225346,EMBERMUG,,software,Closed,Technical Task,17/02/2016 12:02,01/03/2016 18:40
EMBERMUG-477,225344,EMBERMUG,,software,Closed,Technical Task,17/02/2016 12:01,01/03/2016 15:02
EMBERMUG-476,225343,EMBERMUG,,software,Closed,Technical Task,17/02/2016 12:00,01/03/2016 14:59
EMBERMUG-475,225334,EMBERMUG,,software,Resolved,Bug,17/02/2016 11:23,01/03/2016 18:34
EMBERMUG-474,225309,EMBERMUG,,software,Closed,Technical Task,17/02/2016 10:33,01/03/2016 14:58
EMBERMUG-473,225308,EMBERMUG,,software,Closed,Technical Task,17/02/2016 10:33,01/03/2016 14:18
EMBERMUG-472,225272,EMBERMUG,,software,Closed,Technical Task,16/02/2016 18:53,01/03/2016 19:01
EMBERMUG-471,225271,EMBERMUG,,software,Resolved,Technical Task,16/02/2016 18:53,01/03/2016 18:51
EMBERMUG-470,225270,EMBERMUG,,software,Closed,Technical Task,16/02/2016 18:53,01/03/2016 18:40
EMBERMUG-469,225163,EMBERMUG,,software,Resolved,Bug,16/02/2016 11:09,16/02/2016 16:41
EMBERMUG-468,224635,EMBERMUG,,software,Resolved,Bug,11/02/2016 16:26,12/02/2016 10:10
EMBERMUG-467,224502,EMBERMUG,,software,Closed,Technical Task,11/02/2016 07:48,01/03/2016 00:30
EMBERMUG-466,224386,EMBERMUG,,software,Closed,Technical Task,10/02/2016 10:54,06/06/2016 15:13
EMBERMUG-465,224384,EMBERMUG,,software,Resolved,Technical Task,10/02/2016 10:52,01/04/2016 17:11
EMBERMUG-464,224343,EMBERMUG,,software,Closed,Technical Task,10/02/2016 08:29,01/03/2016 15:00
EMBERMUG-463,223982,EMBERMUG,,software,Closed,Technical Task,08/02/2016 10:10,16/02/2016 18:40
EMBERMUG-462,223734,EMBERMUG,,software,Closed,Technical Task,04/02/2016 12:15,26/04/2016 14:38
EMBERMUG-461,223732,EMBERMUG,,software,Closed,Technical Task,04/02/2016 12:11,06/06/2016 15:08
EMBERMUG-460,223582,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:49,29/02/2016 09:52
EMBERMUG-459,223579,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:47,10/02/2016 11:00
EMBERMUG-458,223578,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:43,05/02/2016 14:51
EMBERMUG-457,223575,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:41,26/04/2016 14:38
EMBERMUG-456,223574,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:39,12/02/2016 17:51
EMBERMUG-455,223573,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:36,12/02/2016 17:47
EMBERMUG-454,223568,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:32,16/02/2016 09:31
EMBERMUG-453,223566,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:28,12/02/2016 17:34
EMBERMUG-452,223565,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:25,11/02/2016 07:51
EMBERMUG-451,223563,EMBERMUG,,software,Closed,Technical Task,03/02/2016 11:23,11/02/2016 07:57
EMBERMUG-450,223552,EMBERMUG,,software,Resolved,Bug,03/02/2016 10:45,16/02/2016 18:34
EMBERMUG-449,223288,EMBERMUG,,software,Resolved,Bug,01/02/2016 17:20,02/02/2016 15:32
EMBERMUG-446,223263,EMBERMUG,,software,Closed,Technical Task,01/02/2016 15:47,02/03/2016 08:06
EMBERMUG-445,223252,EMBERMUG,,software,Resolved,Bug,01/02/2016 15:27,09/02/2016 10:31
EMBERMUG-444,223248,EMBERMUG,,software,Resolved,Bug,01/02/2016 15:13,17/02/2016 10:33
EMBERMUG-443,223135,EMBERMUG,,software,Closed,Technical Task,01/02/2016 10:30,01/02/2016 15:09
