Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
WEBHUB-189,264193,WEBHUB,,software,Done,Information,01/08/2016 14:56,05/09/2016 11:18
WEBHUB-188,264192,WEBHUB,,software,Done,Information,01/08/2016 14:56,05/09/2016 11:18
WEBHUB-187,264191,WEBHUB,,software,Done,Story,01/08/2016 14:56,10/10/2016 14:15
WEBHUB-186,264190,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-185,264189,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-184,264188,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-183,264187,WEBHUB,,software,Done,Task,01/08/2016 14:56,26/10/2016 09:42
WEBHUB-182,264186,WEBHUB,,software,Done,Task,01/08/2016 14:56,10/10/2016 14:41
WEBHUB-181,264185,WEBHUB,,software,Done,Task,01/08/2016 14:56,11/10/2016 13:20
WEBHUB-180,264184,WEBHUB,,software,Done,Task,01/08/2016 14:56,26/10/2016 09:42
WEBHUB-179,264183,WEBHUB,,software,Done,Task,01/08/2016 14:56,11/10/2016 07:35
WEBHUB-178,264182,WEBHUB,,software,Done,Task,01/08/2016 14:56,07/10/2016 15:55
WEBHUB-177,264181,WEBHUB,,software,Done,Task,01/08/2016 14:56,07/10/2016 15:54
WEBHUB-176,264180,WEBHUB,,software,Done,Task,01/08/2016 14:56,07/10/2016 15:54
WEBHUB-175,264179,WEBHUB,,software,Done,Story,01/08/2016 14:56,10/10/2016 14:28
WEBHUB-174,264178,WEBHUB,,software,Done,Task,01/08/2016 14:56,27/10/2016 09:32
WEBHUB-173,264177,WEBHUB,,software,Done,Task,01/08/2016 14:56,26/10/2016 13:21
WEBHUB-172,264176,WEBHUB,,software,Done,Information,01/08/2016 14:56,26/10/2016 13:23
WEBHUB-171,264175,WEBHUB,,software,Done,Story,01/08/2016 14:56,27/10/2016 10:29
WEBHUB-170,264174,WEBHUB,,software,Done,Task,01/08/2016 14:56,27/10/2016 10:29
WEBHUB-169,264173,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-168,264172,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-167,264171,WEBHUB,,software,Done,Story,01/08/2016 14:56,27/10/2016 10:29
WEBHUB-166,264170,WEBHUB,,software,Done,Task,01/08/2016 14:56,27/10/2016 10:29
WEBHUB-165,264169,WEBHUB,,software,Done,Task,01/08/2016 14:56,27/10/2016 10:28
WEBHUB-164,264168,WEBHUB,,software,Done,Task,01/08/2016 14:56,26/10/2016 13:25
WEBHUB-163,264167,WEBHUB,,software,Rejected,Information,01/08/2016 14:56,
WEBHUB-162,264166,WEBHUB,,software,Done,Story,01/08/2016 14:56,27/10/2016 10:29
WEBHUB-161,264165,WEBHUB,,software,Done,Task,01/08/2016 14:56,27/10/2016 09:26
WEBHUB-160,264164,WEBHUB,,software,Done,Task,01/08/2016 14:56,19/10/2016 11:28
WEBHUB-159,264163,WEBHUB,,software,Done,Information,01/08/2016 14:56,19/10/2016 11:29
WEBHUB-158,264162,WEBHUB,,software,Done,Story,01/08/2016 14:56,27/10/2016 09:34
WEBHUB-157,264161,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-156,264160,WEBHUB,,software,Done,Task,01/08/2016 14:56,23/09/2016 12:36
WEBHUB-155,264159,WEBHUB,,software,Done,Information,01/08/2016 14:56,22/09/2016 09:53
WEBHUB-154,264158,WEBHUB,,software,Done,Story,01/08/2016 14:56,15/10/2016 21:21
WEBHUB-153,264157,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:17
WEBHUB-152,264156,WEBHUB,,software,Done,Task,01/08/2016 14:56,31/08/2016 10:10
WEBHUB-151,264155,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 12:30
WEBHUB-150,264154,WEBHUB,,software,Done,Task,01/08/2016 14:56,31/08/2016 11:44
WEBHUB-149,264153,WEBHUB,,software,Done,Task,01/08/2016 14:56,06/09/2016 09:51
WEBHUB-148,264152,WEBHUB,,software,Done,Task,01/08/2016 14:56,30/08/2016 22:48
WEBHUB-147,264151,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:17
WEBHUB-146,264150,WEBHUB,,software,Done,Task,01/08/2016 14:56,06/09/2016 10:04
WEBHUB-145,264149,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 09:48
WEBHUB-144,264148,WEBHUB,,software,Done,Story,01/08/2016 14:56,10/10/2016 14:33
WEBHUB-143,264147,WEBHUB,,software,Done,Task,01/08/2016 14:56,10/10/2016 13:43
WEBHUB-142,264146,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-141,264145,WEBHUB,,software,Done,Task,01/08/2016 14:56,06/10/2016 11:36
WEBHUB-140,264144,WEBHUB,,software,Done,Task,01/08/2016 14:56,06/10/2016 11:36
WEBHUB-139,264143,WEBHUB,,software,Done,Information,01/08/2016 14:56,06/10/2016 11:35
WEBHUB-138,264142,WEBHUB,,software,Done,Story,01/08/2016 14:56,10/10/2016 14:33
WEBHUB-137,264141,WEBHUB,,software,Done,Task,01/08/2016 14:56,30/08/2016 11:09
WEBHUB-136,264140,WEBHUB,,software,Done,Task,01/08/2016 14:56,26/08/2016 15:46
WEBHUB-135,264139,WEBHUB,,software,Done,Task,01/08/2016 14:56,26/08/2016 13:39
WEBHUB-134,264138,WEBHUB,,software,Done,Story,01/08/2016 14:56,10/10/2016 14:33
WEBHUB-133,264137,WEBHUB,,software,Done,Task,01/08/2016 14:56,27/10/2016 09:26
WEBHUB-132,264136,WEBHUB,,software,Done,Task,01/08/2016 14:56,27/10/2016 09:26
WEBHUB-131,264135,WEBHUB,,software,Done,Task,01/08/2016 14:56,27/10/2016 11:33
WEBHUB-130,264134,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:18
WEBHUB-129,264133,WEBHUB,,software,Done,Task,01/08/2016 14:56,05/09/2016 08:14
WEBHUB-128,264132,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 12:31
WEBHUB-127,264131,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-126,264130,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-125,264129,WEBHUB,,software,Rejected,Task,01/08/2016 14:56,
WEBHUB-124,264128,WEBHUB,,software,Done,Task,01/08/2016 14:56,10/10/2016 14:18
WEBHUB-123,264127,WEBHUB,,software,Done,Task,01/08/2016 14:56,20/09/2016 07:30
WEBHUB-122,264126,WEBHUB,,software,Done,Task,01/08/2016 14:56,23/09/2016 12:36
WEBHUB-121,264125,WEBHUB,,software,Done,Task,01/08/2016 14:56,09/09/2016 10:10
WEBHUB-120,264124,WEBHUB,,software,Done,Task,01/08/2016 14:56,05/09/2016 09:12
WEBHUB-119,264123,WEBHUB,,software,Done,Task,01/08/2016 14:56,31/08/2016 07:51
WEBHUB-118,264122,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 11:17
WEBHUB-117,264121,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 12:46
WEBHUB-116,264120,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 12:30
WEBHUB-115,264119,WEBHUB,,software,To Do,Task,01/08/2016 14:56,
WEBHUB-114,264118,WEBHUB,,software,To Do,Task,01/08/2016 14:56,
WEBHUB-113,264117,WEBHUB,,software,To Do,Task,01/08/2016 14:56,
WEBHUB-112,264116,WEBHUB,,software,Done,Task,01/08/2016 14:56,30/08/2016 23:08
WEBHUB-111,264115,WEBHUB,,software,Done,Task,01/08/2016 14:56,15/09/2016 12:58
WEBHUB-110,264114,WEBHUB,,software,Done,Task,01/08/2016 14:56,31/08/2016 10:10
WEBHUB-109,264113,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 12:30
WEBHUB-108,264112,WEBHUB,,software,Done,Task,01/08/2016 14:56,20/09/2016 08:29
WEBHUB-107,264111,WEBHUB,,software,Done,Task,01/08/2016 14:56,31/08/2016 10:10
WEBHUB-106,264110,WEBHUB,,software,Done,Task,01/08/2016 14:56,12/09/2016 12:31
WEBHUB-105,264109,WEBHUB,,software,Done,Task,01/08/2016 14:56,26/08/2016 14:30
WEBHUB-104,264108,WEBHUB,,software,Done,Task,01/08/2016 14:56,26/08/2016 14:31
WEBHUB-103,264107,WEBHUB,,software,To Do,Story,01/08/2016 14:56,
WEBHUB-102,264106,WEBHUB,,software,To Do,Task,01/08/2016 14:56,
WEBHUB-101,264105,WEBHUB,,software,To Do,Task,01/08/2016 14:56,
WEBHUB-100,264104,WEBHUB,,software,Done,Task,01/08/2016 14:55,31/08/2016 09:58
WEBHUB-99,264103,WEBHUB,,software,Rejected,Task,01/08/2016 14:55,
WEBHUB-98,264102,WEBHUB,,software,Done,Task,01/08/2016 14:55,12/09/2016 09:49
WEBHUB-97,264101,WEBHUB,,software,To Do,Story,01/08/2016 14:55,
WEBHUB-96,264100,WEBHUB,,software,Done,Task,01/08/2016 14:55,23/09/2016 08:39
WEBHUB-95,264099,WEBHUB,,software,Done,Task,01/08/2016 14:55,31/08/2016 09:44
WEBHUB-94,264098,WEBHUB,,software,Done,Task,01/08/2016 14:55,20/09/2016 07:37
WEBHUB-93,264097,WEBHUB,,software,Done,Story,01/08/2016 14:55,07/10/2016 11:14
WEBHUB-92,264096,WEBHUB,,software,Done,Task,01/08/2016 14:55,23/09/2016 08:39
WEBHUB-91,264095,WEBHUB,,software,Done,Task,01/08/2016 14:55,23/09/2016 12:36
WEBHUB-90,264094,WEBHUB,,software,Done,Task,01/08/2016 14:55,20/09/2016 07:37
WEBHUB-89,264093,WEBHUB,,software,Done,Story,01/08/2016 14:55,06/10/2016 11:37
WEBHUB-88,264092,WEBHUB,,software,Done,Task,01/08/2016 14:55,20/09/2016 08:29
WEBHUB-87,264091,WEBHUB,,software,Done,Task,01/08/2016 14:55,23/09/2016 09:26
WEBHUB-86,264090,WEBHUB,,software,Done,Task,01/08/2016 14:55,27/10/2016 09:26
WEBHUB-85,264089,WEBHUB,,software,Done,Story,01/08/2016 14:55,10/10/2016 14:32
WEBHUB-84,264088,WEBHUB,,software,Done,Task,01/08/2016 14:55,22/08/2016 13:40
WEBHUB-83,264087,WEBHUB,,software,Done,Task,01/08/2016 14:55,09/08/2016 10:22
WEBHUB-82,264086,WEBHUB,,software,Done,Task,01/08/2016 14:55,14/09/2016 10:05
WEBHUB-81,264085,WEBHUB,,software,Done,Story,01/08/2016 14:55,10/10/2016 14:32
WEBHUB-80,264084,WEBHUB,,software,Done,Task,01/08/2016 14:55,13/09/2016 09:53
WEBHUB-79,264083,WEBHUB,,software,Done,Task,01/08/2016 14:55,06/09/2016 10:05
WEBHUB-78,264082,WEBHUB,,software,Done,Task,01/08/2016 14:55,31/08/2016 09:43
WEBHUB-77,264081,WEBHUB,,software,Done,Story,01/08/2016 14:55,10/10/2016 14:32
WEBHUB-76,264080,WEBHUB,,software,Done,Task,01/08/2016 14:55,30/08/2016 10:44
WEBHUB-75,264079,WEBHUB,,software,Done,Task,01/08/2016 14:55,06/09/2016 10:04
WEBHUB-74,264078,WEBHUB,,software,Done,Task,01/08/2016 14:55,30/08/2016 10:44
WEBHUB-73,264077,WEBHUB,,software,Done,Task,01/08/2016 14:55,27/10/2016 09:26
WEBHUB-72,264076,WEBHUB,,software,Done,Task,01/08/2016 14:55,28/09/2016 07:19
WEBHUB-71,264075,WEBHUB,,software,Done,Task,01/08/2016 14:55,06/09/2016 10:04
WEBHUB-70,264074,WEBHUB,,software,Done,Task,01/08/2016 14:55,12/09/2016 11:56
WEBHUB-69,264073,WEBHUB,,software,Done,Task,01/08/2016 14:55,13/09/2016 09:53
WEBHUB-68,264072,WEBHUB,,software,Done,Task,01/08/2016 14:55,06/09/2016 10:04
WEBHUB-67,264071,WEBHUB,,software,Done,Task,01/08/2016 14:55,31/08/2016 09:43
WEBHUB-66,264070,WEBHUB,,software,Done,Story,01/08/2016 14:55,10/10/2016 14:31
WEBHUB-65,264069,WEBHUB,,software,Done,Task,01/08/2016 14:55,20/09/2016 07:37
WEBHUB-64,264068,WEBHUB,,software,Done,Task,01/08/2016 14:55,15/09/2016 07:40
WEBHUB-63,264067,WEBHUB,,software,Done,Information,01/08/2016 14:55,13/09/2016 13:23
WEBHUB-62,264066,WEBHUB,,software,Done,Story,01/08/2016 14:55,15/10/2016 21:21
WEBHUB-61,264065,WEBHUB,,software,Done,Task,01/08/2016 14:55,14/09/2016 07:37
WEBHUB-60,264064,WEBHUB,,software,Done,Task,01/08/2016 14:55,24/08/2016 09:07
WEBHUB-59,264063,WEBHUB,,software,Done,Task,01/08/2016 14:55,30/08/2016 23:09
WEBHUB-58,264062,WEBHUB,,software,Done,Task,01/08/2016 14:55,23/09/2016 08:38
WEBHUB-57,264061,WEBHUB,,software,Done,Task,01/08/2016 14:55,06/09/2016 10:04
WEBHUB-56,264060,WEBHUB,,software,Done,Task,01/08/2016 14:55,12/09/2016 12:31
WEBHUB-55,264059,WEBHUB,,software,Done,Story,01/08/2016 14:55,10/10/2016 14:13
WEBHUB-54,264058,WEBHUB,,software,Done,Task,01/08/2016 14:55,23/09/2016 16:14
WEBHUB-53,264057,WEBHUB,,software,Done,Task,01/08/2016 14:55,20/09/2016 07:34
WEBHUB-52,264056,WEBHUB,,software,Done,Task,01/08/2016 14:55,20/09/2016 10:10
WEBHUB-51,264055,WEBHUB,,software,Done,Story,01/08/2016 14:55,10/10/2016 14:13
WEBHUB-50,264054,WEBHUB,,software,Done,Task,01/08/2016 14:55,01/09/2016 09:42
WEBHUB-49,264053,WEBHUB,,software,Done,Task,01/08/2016 14:55,31/08/2016 09:43
WEBHUB-48,264052,WEBHUB,,software,Done,Story,01/08/2016 14:55,02/09/2016 15:03
WEBHUB-47,264051,WEBHUB,,software,Done,Task,01/08/2016 14:55,27/10/2016 09:26
WEBHUB-46,264050,WEBHUB,,software,Done,Task,01/08/2016 14:55,23/08/2016 09:37
WEBHUB-45,264049,WEBHUB,,software,Done,Task,01/08/2016 14:55,26/08/2016 21:52
WEBHUB-44,264048,WEBHUB,,software,Done,Task,01/08/2016 14:55,26/08/2016 21:52
WEBHUB-43,264047,WEBHUB,,software,Done,Task,01/08/2016 14:55,26/08/2016 14:32
WEBHUB-42,264046,WEBHUB,,software,Done,Story,01/08/2016 14:55,02/09/2016 11:30
WEBHUB-41,264045,WEBHUB,,software,Rejected,Task,01/08/2016 14:55,
WEBHUB-40,264044,WEBHUB,,software,Done,Task,01/08/2016 14:55,18/08/2016 09:39
WEBHUB-39,264043,WEBHUB,,software,Rejected,Task,01/08/2016 14:55,
WEBHUB-38,264042,WEBHUB,,software,Done,Task,01/08/2016 14:55,18/08/2016 09:39
WEBHUB-37,264041,WEBHUB,,software,Done,Story,01/08/2016 14:55,10/10/2016 14:13
WEBHUB-36,264037,WEBHUB,,software,To Do,Story,01/08/2016 14:54,
WEBHUB-35,264036,WEBHUB,,software,Done,Story,01/08/2016 14:54,07/11/2016 15:09
WEBHUB-34,264035,WEBHUB,,software,Done,Story,01/08/2016 14:54,27/10/2016 10:28
WEBHUB-33,264034,WEBHUB,,software,Done,Story,01/08/2016 14:54,27/10/2016 10:27
WEBHUB-32,264033,WEBHUB,,software,Done,Task,01/08/2016 14:54,27/10/2016 09:34
WEBHUB-31,264032,WEBHUB,,software,Done,Task,01/08/2016 14:54,06/10/2016 11:39
WEBHUB-30,264031,WEBHUB,,software,Done,Task,01/08/2016 14:54,12/09/2016 11:12
WEBHUB-29,264030,WEBHUB,,software,Done,Task,01/08/2016 14:54,31/08/2016 09:17
WEBHUB-28,264029,WEBHUB,,software,Done,Task,01/08/2016 14:54,29/08/2016 13:35
WEBHUB-27,264028,WEBHUB,,software,Done,Story,01/08/2016 14:54,27/10/2016 10:27
WEBHUB-26,264027,WEBHUB,,software,Done,Task,01/08/2016 14:53,27/09/2016 07:14
WEBHUB-25,264026,WEBHUB,,software,Done,Task,01/08/2016 14:53,12/09/2016 12:24
WEBHUB-24,264025,WEBHUB,,software,Done,Task,01/08/2016 14:53,30/08/2016 23:14
WEBHUB-23,264024,WEBHUB,,software,Done,Task,01/08/2016 14:53,29/08/2016 14:48
WEBHUB-22,264023,WEBHUB,,software,Done,Story,01/08/2016 14:53,27/10/2016 10:27
WEBHUB-21,264010,WEBHUB,,software,Rejected,Task,01/08/2016 14:44,
WEBHUB-20,264009,WEBHUB,,software,Done,Task,01/08/2016 14:44,17/08/2016 10:17
WEBHUB-19,264008,WEBHUB,,software,Done,Task,01/08/2016 14:44,05/08/2016 07:14
WEBHUB-18,264007,WEBHUB,,software,Done,Task,01/08/2016 14:44,05/10/2016 09:57
WEBHUB-17,264006,WEBHUB,,software,Done,Task,01/08/2016 14:44,05/08/2016 10:12
WEBHUB-16,264005,WEBHUB,,software,Done,Story,01/08/2016 14:44,27/10/2016 09:27
WEBHUB-15,264004,WEBHUB,,software,Done,Story,01/08/2016 14:44,08/08/2016 10:04
WEBHUB-13,263973,WEBHUB,,software,To Do,Epic,01/08/2016 14:26,
WEBHUB-12,263971,WEBHUB,,software,To Do,Epic,01/08/2016 14:25,
WEBHUB-11,263966,WEBHUB,,software,To Do,Epic,01/08/2016 14:25,
WEBHUB-10,263965,WEBHUB,,software,To Do,Epic,01/08/2016 14:25,
WEBHUB-9,263962,WEBHUB,,software,To Do,Epic,01/08/2016 14:24,
WEBHUB-8,263961,WEBHUB,,software,To Do,Epic,01/08/2016 14:24,
WEBHUB-7,263960,WEBHUB,,software,To Do,Epic,01/08/2016 14:24,
WEBHUB-6,263959,WEBHUB,,software,To Do,Epic,01/08/2016 14:23,
WEBHUB-5,263957,WEBHUB,,software,To Do,Epic,01/08/2016 14:23,
WEBHUB-4,263955,WEBHUB,,software,To Do,Epic,01/08/2016 14:22,
WEBHUB-3,262630,WEBHUB,,software,Done,Task,25/07/2016 11:55,25/07/2016 11:57
WEBHUB-2,262629,WEBHUB,,software,Rejected,Task,25/07/2016 11:55,
WEBHUB-1,243021,WEBHUB,,software,Done,Bug,22/06/2016 11:27,05/08/2016 10:43
