Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
CLIXMIX-19,232562,CLIXMIX,,software,Done,Story,11/04/2016 07:48,13/05/2016 16:11
CLIXMIX-18,232552,CLIXMIX,,software,Done,Story,10/04/2016 23:32,13/05/2016 14:27
CLIXMIX-17,232551,CLIXMIX,,software,Done,Story,10/04/2016 23:30,11/04/2016 09:08
CLIXMIX-16,232550,CLIXMIX,,software,Done,Story,10/04/2016 23:30,20/04/2016 15:14
CLIXMIX-15,232549,CLIXMIX,,software,Done,Story,10/04/2016 23:15,13/05/2016 15:30
CLIXMIX-14,232547,CLIXMIX,,software,To Do,Epic,10/04/2016 23:09,
CLIXMIX-13,232544,CLIXMIX,,software,To Do,Epic,10/04/2016 23:07,
CLIXMIX-12,232542,CLIXMIX,,software,To Do,Epic,10/04/2016 23:07,
CLIXMIX-11,232541,CLIXMIX,,software,To Do,Epic,10/04/2016 23:07,
CLIXMIX-10,232540,CLIXMIX,,software,To Do,Epic,10/04/2016 23:05,
CLIXMIX-9,232539,CLIXMIX,,software,To Do,Epic,10/04/2016 23:02,
CLIXMIX-8,232537,CLIXMIX,,software,To Do,Epic,10/04/2016 23:00,
CLIXMIX-7,232536,CLIXMIX,,software,To Do,Epic,10/04/2016 22:59,
CLIXMIX-6,232466,CLIXMIX,,software,To Do,Epic,08/04/2016 14:15,
CLIXMIX-5,232464,CLIXMIX,,software,To Do,Epic,08/04/2016 14:13,
CLIXMIX-4,232461,CLIXMIX,,software,To Do,Epic,08/04/2016 14:09,
CLIXMIX-3,232460,CLIXMIX,,software,To Do,Epic,08/04/2016 14:08,
CLIXMIX-2,232418,CLIXMIX,,software,Done,Story,08/04/2016 11:54,11/05/2016 13:29
CLIXMIX-1,232417,CLIXMIX,,software,Done,Story,08/04/2016 11:54,15/04/2016 10:10
