Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MYMTV-240,184667,MYMTV,,software,Open,User Story,19/01/2015 14:36,
MYMTV-239,184666,MYMTV,,software,Resolved,User Story,19/01/2015 14:36,25/02/2015 11:57
MYMTV-238,184664,MYMTV,,software,Open,User Story,19/01/2015 14:24,
MYMTV-237,184663,MYMTV,,software,Resolved,User Story,19/01/2015 14:24,07/04/2015 13:22
MYMTV-236,184662,MYMTV,,software,Open,User Story,19/01/2015 14:23,
MYMTV-235,184661,MYMTV,,software,Open,User Story,19/01/2015 14:23,
MYMTV-234,184660,MYMTV,,software,Open,User Story,19/01/2015 14:19,
MYMTV-233,184659,MYMTV,,software,Resolved,User Story,19/01/2015 14:19,10/04/2015 11:40
MYMTV-232,184658,MYMTV,,software,Resolved,User Story,19/01/2015 14:18,07/04/2015 14:31
MYMTV-231,184657,MYMTV,,software,Resolved,User Story,19/01/2015 14:18,10/04/2015 11:37
MYMTV-230,184656,MYMTV,,software,Resolved,User Story,19/01/2015 14:13,24/04/2015 07:31
MYMTV-229,184655,MYMTV,,software,Resolved,User Story,19/01/2015 14:13,07/04/2015 15:49
MYMTV-228,184654,MYMTV,,software,Resolved,User Story,19/01/2015 14:12,02/03/2015 12:48
MYMTV-227,184653,MYMTV,,software,Resolved,User Story,19/01/2015 14:12,16/03/2015 14:06
MYMTV-226,184652,MYMTV,,software,Resolved,User Story,19/01/2015 14:11,25/03/2015 12:37
MYMTV-225,184651,MYMTV,,software,Resolved,User Story,19/01/2015 14:10,06/03/2015 17:22
MYMTV-220,184644,MYMTV,,software,Resolved,User Story,19/01/2015 14:05,27/03/2015 12:55
MYMTV-219,184643,MYMTV,,software,Resolved,User Story,19/01/2015 14:04,24/03/2015 14:18
MYMTV-218,184642,MYMTV,,software,Resolved,User Story,19/01/2015 14:03,25/02/2015 14:02
MYMTV-217,184633,MYMTV,,software,Resolved,User Story,19/01/2015 13:13,13/03/2015 12:10
MYMTV-216,184632,MYMTV,,software,Resolved,User Story,19/01/2015 13:13,26/02/2015 17:04
MYMTV-215,184631,MYMTV,,software,Resolved,User Story,19/01/2015 13:12,16/03/2015 12:30
MYMTV-214,184630,MYMTV,,software,Resolved,User Story,19/01/2015 13:12,25/02/2015 13:57
MYMTV-213,184628,MYMTV,,software,Resolved,User Story,19/01/2015 13:10,25/02/2015 17:02
MYMTV-212,184626,MYMTV,,software,Resolved,User Story,19/01/2015 13:08,13/03/2015 12:13
MYMTV-211,184625,MYMTV,,software,Resolved,User Story,19/01/2015 13:07,06/03/2015 17:54
MYMTV-210,184622,MYMTV,,software,Resolved,User Story,19/01/2015 13:05,13/03/2015 12:20
MYMTV-209,184621,MYMTV,,software,Resolved,User Story,19/01/2015 13:05,16/03/2015 14:01
MYMTV-208,184620,MYMTV,,software,Closed,User Story,19/01/2015 13:04,02/03/2015 10:06
MYMTV-207,184619,MYMTV,,software,Resolved,User Story,19/01/2015 13:03,25/02/2015 13:55
MYMTV-206,184615,MYMTV,,software,Resolved,User Story,19/01/2015 13:01,27/03/2015 09:08
MYMTV-205,184614,MYMTV,,software,Resolved,User Story,19/01/2015 13:00,31/03/2015 10:22
MYMTV-204,184613,MYMTV,,software,Resolved,User Story,19/01/2015 13:00,20/01/2015 11:11
MYMTV-203,184612,MYMTV,,software,Resolved,User Story,19/01/2015 12:59,31/03/2015 10:22
MYMTV-202,184610,MYMTV,,software,Resolved,User Story,19/01/2015 12:52,16/03/2015 12:32
MYMTV-201,184609,MYMTV,,software,Resolved,User Story,19/01/2015 12:52,16/03/2015 12:32
MYMTV-200,184608,MYMTV,,software,Resolved,User Story,19/01/2015 12:51,20/01/2015 11:07
MYMTV-199,184603,MYMTV,,software,Resolved,User Story,19/01/2015 12:46,16/03/2015 14:01
MYMTV-198,184602,MYMTV,,software,Resolved,User Story,19/01/2015 12:46,30/03/2015 15:20
MYMTV-197,184601,MYMTV,,software,Resolved,User Story,19/01/2015 12:45,25/03/2015 14:49
MYMTV-195,184595,MYMTV,,software,Open,User Story,19/01/2015 12:14,
MYMTV-194,184594,MYMTV,,software,Resolved,User Story,19/01/2015 12:14,16/03/2015 14:00
MYMTV-193,184593,MYMTV,,software,Resolved,User Story,19/01/2015 12:13,20/01/2015 11:08
MYMTV-192,184592,MYMTV,,software,Resolved,User Story,19/01/2015 12:13,16/03/2015 14:00
MYMTV-191,184591,MYMTV,,software,Resolved,User Story,19/01/2015 12:11,20/01/2015 12:34
MYMTV-190,184590,MYMTV,,software,Open,User Story,19/01/2015 12:11,
MYMTV-189,184589,MYMTV,,software,Resolved,User Story,19/01/2015 12:10,18/03/2015 13:15
MYMTV-188,184588,MYMTV,,software,Resolved,User Story,19/01/2015 12:10,18/03/2015 14:49
MYMTV-187,184587,MYMTV,,software,Open,User Story,19/01/2015 12:07,
MYMTV-186,184586,MYMTV,,software,In progress,User Story,19/01/2015 12:07,
MYMTV-185,184584,MYMTV,,software,Open,User Story,19/01/2015 12:05,
MYMTV-184,184583,MYMTV,,software,Open,User Story,19/01/2015 12:04,
MYMTV-183,184582,MYMTV,,software,Resolved,User Story,19/01/2015 12:03,02/03/2015 21:00
MYMTV-182,184579,MYMTV,,software,Open,User Story,19/01/2015 11:59,
MYMTV-181,184577,MYMTV,,software,Closed,User Story,19/01/2015 11:55,20/01/2015 14:45
MYMTV-180,184576,MYMTV,,software,Closed,User Story,19/01/2015 11:55,20/01/2015 14:45
MYMTV-179,184572,MYMTV,,software,Resolved,User Story,19/01/2015 11:37,27/03/2015 09:08
MYMTV-178,184571,MYMTV,,software,Resolved,User Story,19/01/2015 11:36,27/03/2015 09:09
MYMTV-177,184570,MYMTV,,software,Resolved,User Story,19/01/2015 11:35,31/03/2015 10:23
MYMTV-176,184569,MYMTV,,software,Resolved,User Story,19/01/2015 11:28,06/03/2015 17:49
MYMTV-175,184568,MYMTV,,software,Open,User Story,19/01/2015 11:24,
MYMTV-174,184567,MYMTV,,software,Open,User Story,19/01/2015 11:24,
MYMTV-173,184563,MYMTV,,software,Resolved,User Story,19/01/2015 10:53,17/03/2015 21:48
MYMTV-172,184562,MYMTV,,software,Resolved,User Story,19/01/2015 10:51,06/03/2015 17:46
MYMTV-171,184490,MYMTV,,software,Open,User Story,16/01/2015 13:50,
MYMTV-169,184488,MYMTV,,software,Open,User Story,16/01/2015 13:36,
MYMTV-168,184487,MYMTV,,software,Open,User Story,16/01/2015 13:35,
MYMTV-167,184486,MYMTV,,software,Open,User Story,16/01/2015 13:35,
MYMTV-166,184485,MYMTV,,software,Resolved,User Story,16/01/2015 13:35,09/03/2015 17:56
MYMTV-164,184483,MYMTV,,software,Resolved,User Story,16/01/2015 13:34,06/03/2015 17:21
MYMTV-163,184482,MYMTV,,software,Resolved,User Story,16/01/2015 13:34,27/02/2015 09:30
MYMTV-162,184481,MYMTV,,software,Open,User Story,16/01/2015 13:34,
MYMTV-161,184480,MYMTV,,software,Open,User Story,16/01/2015 13:34,
MYMTV-160,184479,MYMTV,,software,Open,User Story,16/01/2015 13:33,
MYMTV-159,184477,MYMTV,,software,Open,User Story,16/01/2015 13:33,
MYMTV-158,184476,MYMTV,,software,Open,User Story,16/01/2015 13:33,
MYMTV-157,184475,MYMTV,,software,Resolved,User Story,16/01/2015 13:28,09/03/2015 14:55
MYMTV-155,184473,MYMTV,,software,Open,User Story,16/01/2015 13:27,
MYMTV-154,184472,MYMTV,,software,Open,User Story,16/01/2015 13:27,
MYMTV-153,184471,MYMTV,,software,Open,User Story,16/01/2015 13:27,
MYMTV-152,184470,MYMTV,,software,Open,User Story,16/01/2015 13:27,
MYMTV-151,184468,MYMTV,,software,Open,User Story,16/01/2015 13:26,
MYMTV-150,184467,MYMTV,,software,Open,User Story,16/01/2015 13:25,
MYMTV-149,184466,MYMTV,,software,Resolved,User Story,16/01/2015 13:25,10/02/2015 12:29
MYMTV-147,184463,MYMTV,,software,Open,User Story,16/01/2015 13:20,
MYMTV-146,184462,MYMTV,,software,Open,User Story,16/01/2015 13:19,
MYMTV-144,184460,MYMTV,,software,Resolved,User Story,16/01/2015 13:19,06/03/2015 17:52
MYMTV-143,184459,MYMTV,,software,Resolved,User Story,16/01/2015 13:18,02/02/2015 15:08
MYMTV-142,184457,MYMTV,,software,Open,User Story,16/01/2015 13:17,
MYMTV-141,184456,MYMTV,,software,Open,User Story,16/01/2015 13:17,
MYMTV-140,184455,MYMTV,,software,Open,User Story,16/01/2015 13:17,
MYMTV-139,184454,MYMTV,,software,Open,User Story,16/01/2015 13:16,
MYMTV-138,184453,MYMTV,,software,Resolved,User Story,16/01/2015 13:15,27/02/2015 10:49
MYMTV-136,184450,MYMTV,,software,Open,User Story,16/01/2015 13:15,
MYMTV-135,184448,MYMTV,,software,Resolved,User Story,16/01/2015 13:14,27/02/2015 09:30
MYMTV-134,184447,MYMTV,,software,Resolved,User Story,16/01/2015 13:13,02/02/2015 09:31
MYMTV-133,184446,MYMTV,,software,Resolved,User Story,16/01/2015 13:13,20/01/2015 13:20
MYMTV-132,184445,MYMTV,,software,Resolved,User Story,16/01/2015 13:13,27/02/2015 09:30
MYMTV-131,184444,MYMTV,,software,Resolved,User Story,16/01/2015 13:12,02/02/2015 09:30
MYMTV-130,184443,MYMTV,,software,Resolved,User Story,16/01/2015 13:12,02/02/2015 15:08
MYMTV-129,184442,MYMTV,,software,Resolved,User Story,16/01/2015 13:11,09/02/2015 10:49
MYMTV-128,184441,MYMTV,,software,Open,User Story,16/01/2015 13:11,
MYMTV-127,184440,MYMTV,,software,Open,User Story,16/01/2015 13:10,
MYMTV-126,184439,MYMTV,,software,Resolved,User Story,16/01/2015 13:10,27/02/2015 10:49
MYMTV-125,184424,MYMTV,,software,Open,User Story,16/01/2015 12:10,
MYMTV-124,184423,MYMTV,,software,Resolved,User Story,16/01/2015 12:09,01/04/2015 15:50
MYMTV-123,184422,MYMTV,,software,Resolved,User Story,16/01/2015 12:09,10/02/2015 12:29
MYMTV-122,184421,MYMTV,,software,Resolved,User Story,16/01/2015 12:09,07/04/2015 13:31
MYMTV-121,184420,MYMTV,,software,Resolved,User Story,16/01/2015 12:08,30/01/2015 14:55
MYMTV-120,184419,MYMTV,,software,Resolved,User Story,16/01/2015 12:08,30/01/2015 14:56
MYMTV-119,184418,MYMTV,,software,Resolved,User Story,16/01/2015 12:08,20/01/2015 15:19
MYMTV-118,184415,MYMTV,,software,Resolved,User Story,16/01/2015 12:04,20/01/2015 15:25
MYMTV-117,184414,MYMTV,,software,Open,User Story,16/01/2015 12:04,
MYMTV-115,184412,MYMTV,,software,Resolved,User Story,16/01/2015 12:01,05/03/2015 14:51
MYMTV-114,184411,MYMTV,,software,Open,User Story,16/01/2015 12:00,
MYMTV-113,184410,MYMTV,,software,Open,User Story,16/01/2015 12:00,
MYMTV-112,184409,MYMTV,,software,Resolved,User Story,16/01/2015 11:59,16/02/2015 10:21
MYMTV-111,184408,MYMTV,,software,Open,User Story,16/01/2015 11:59,
MYMTV-110,184407,MYMTV,,software,Open,User Story,16/01/2015 11:57,
MYMTV-109,184406,MYMTV,,software,Open,User Story,16/01/2015 11:56,
MYMTV-108,184405,MYMTV,,software,Closed,User Story,16/01/2015 11:55,20/01/2015 14:45
MYMTV-107,184403,MYMTV,,software,Resolved,User Story,16/01/2015 11:45,29/01/2015 16:30
MYMTV-105,184401,MYMTV,,software,Resolved,User Story,16/01/2015 11:43,02/03/2015 09:56
MYMTV-104,184400,MYMTV,,software,Open,User Story,16/01/2015 11:42,
MYMTV-103,184399,MYMTV,,software,Open,User Story,16/01/2015 11:41,
MYMTV-102,184398,MYMTV,,software,Resolved,User Story,16/01/2015 11:41,02/03/2015 09:51
MYMTV-101,184397,MYMTV,,software,Open,User Story,16/01/2015 11:40,
MYMTV-100,184396,MYMTV,,software,Resolved,User Story,16/01/2015 11:40,20/01/2015 15:18
MYMTV-99,184395,MYMTV,,software,Open,User Story,16/01/2015 11:39,
MYMTV-98,184394,MYMTV,,software,Open,User Story,16/01/2015 11:31,
MYMTV-94,184388,MYMTV,,software,Open,User Story,16/01/2015 11:28,
MYMTV-93,184387,MYMTV,,software,Open,User Story,16/01/2015 11:27,
MYMTV-92,184386,MYMTV,,software,Open,User Story,16/01/2015 11:26,
MYMTV-91,184384,MYMTV,,software,Open,User Story,16/01/2015 11:24,
MYMTV-90,184383,MYMTV,,software,Open,User Story,16/01/2015 11:24,
MYMTV-89,184382,MYMTV,,software,Open,User Story,16/01/2015 11:23,
MYMTV-88,184380,MYMTV,,software,Resolved,User Story,16/01/2015 11:19,25/02/2015 09:28
MYMTV-87,184378,MYMTV,,software,Open,User Story,16/01/2015 11:17,
MYMTV-86,184293,MYMTV,,software,Closed,Bug,15/01/2015 12:56,03/02/2015 09:29
MYMTV-85,184021,MYMTV,,software,Resolved,User Story,12/01/2015 10:55,06/03/2015 17:20
MYMTV-84,184020,MYMTV,,software,Resolved,User Story,12/01/2015 10:54,16/03/2015 12:14
MYMTV-83,184019,MYMTV,,software,Resolved,User Story,12/01/2015 10:53,23/01/2015 17:25
MYMTV-82,184018,MYMTV,,software,Open,User Story,12/01/2015 10:52,
MYMTV-81,184017,MYMTV,,software,Open,User Story,12/01/2015 10:52,
MYMTV-80,184015,MYMTV,,software,Open,User Story,12/01/2015 10:51,
MYMTV-79,184014,MYMTV,,software,Open,User Story,12/01/2015 10:50,
MYMTV-78,184013,MYMTV,,software,Resolved,User Story,12/01/2015 10:50,09/02/2015 10:45
MYMTV-77,184012,MYMTV,,software,Resolved,User Story,12/01/2015 10:49,06/03/2015 17:17
MYMTV-76,184010,MYMTV,,software,Resolved,User Story,12/01/2015 10:48,02/02/2015 15:02
MYMTV-74,184007,MYMTV,,software,Resolved,User Story,12/01/2015 10:39,20/01/2015 13:18
MYMTV-73,184006,MYMTV,,software,In progress,User Story,12/01/2015 10:37,
MYMTV-72,184005,MYMTV,,software,Resolved,User Story,12/01/2015 10:37,09/02/2015 10:40
MYMTV-71,184004,MYMTV,,software,Open,User Story,12/01/2015 10:35,
MYMTV-70,184003,MYMTV,,software,Open,User Story,12/01/2015 10:34,
MYMTV-69,184002,MYMTV,,software,Open,User Story,12/01/2015 10:34,
MYMTV-68,184000,MYMTV,,software,Open,User Story,12/01/2015 10:33,
MYMTV-65,183995,MYMTV,,software,Resolved,User Story,12/01/2015 10:22,24/03/2015 16:37
MYMTV-64,183993,MYMTV,,software,In progress,User Story,12/01/2015 10:21,
MYMTV-63,183992,MYMTV,,software,Resolved,User Story,12/01/2015 10:19,22/01/2015 11:04
MYMTV-61,183990,MYMTV,,software,Resolved,User Story,12/01/2015 10:13,02/02/2015 15:00
MYMTV-60,183788,MYMTV,,software,Resolved,User Story,09/01/2015 14:47,20/01/2015 11:26
MYMTV-59,183787,MYMTV,,software,Resolved,User Story,09/01/2015 14:45,25/02/2015 12:02
MYMTV-58,183786,MYMTV,,software,Resolved,User Story,09/01/2015 14:44,20/04/2015 14:22
MYMTV-56,183784,MYMTV,,software,Resolved,User Story,09/01/2015 14:42,20/04/2015 14:23
MYMTV-55,183783,MYMTV,,software,Open,Question,09/01/2015 14:41,
MYMTV-54,183782,MYMTV,,software,Open,Question,09/01/2015 14:40,
MYMTV-52,183780,MYMTV,,software,Resolved,User Story,09/01/2015 14:38,25/02/2015 11:51
MYMTV-51,183779,MYMTV,,software,Open,User Story,09/01/2015 14:38,
MYMTV-50,183778,MYMTV,,software,Resolved,Task,09/01/2015 14:37,13/03/2015 12:21
MYMTV-49,183777,MYMTV,,software,Resolved,Task,09/01/2015 14:36,02/02/2015 14:51
MYMTV-48,183776,MYMTV,,software,Open,User Story,09/01/2015 14:35,
MYMTV-47,183774,MYMTV,,software,Resolved,User Story,09/01/2015 14:32,16/03/2015 12:48
MYMTV-46,183773,MYMTV,,software,Resolved,User Story,09/01/2015 14:31,25/02/2015 17:01
MYMTV-45,183772,MYMTV,,software,Resolved,User Story,09/01/2015 14:31,16/03/2015 12:51
MYMTV-44,183771,MYMTV,,software,Open,Question,09/01/2015 14:30,
MYMTV-41,183766,MYMTV,,software,Open,Question,09/01/2015 14:26,
MYMTV-38,183763,MYMTV,,software,Resolved,User Story,09/01/2015 14:21,13/03/2015 12:06
MYMTV-37,183762,MYMTV,,software,Open,Question,09/01/2015 14:21,
MYMTV-36,183761,MYMTV,,software,Open,Question,09/01/2015 14:20,
MYMTV-35,183760,MYMTV,,software,Resolved,User Story,09/01/2015 14:19,02/03/2015 12:54
MYMTV-34,183758,MYMTV,,software,Resolved,User Story,09/01/2015 14:11,13/03/2015 12:02
MYMTV-33,183757,MYMTV,,software,Resolved,User Story,09/01/2015 14:11,10/04/2015 10:30
MYMTV-31,183755,MYMTV,,software,Open,Question,09/01/2015 14:09,
MYMTV-30,183754,MYMTV,,software,Resolved,User Story,09/01/2015 14:05,25/02/2015 11:52
MYMTV-29,183753,MYMTV,,software,Open,Question,09/01/2015 14:03,
MYMTV-28,183752,MYMTV,,software,Open,Question,09/01/2015 14:02,
MYMTV-27,183750,MYMTV,,software,Resolved,User Story,09/01/2015 13:59,25/02/2015 12:03
MYMTV-25,183748,MYMTV,,software,Resolved,User Story,09/01/2015 13:58,25/02/2015 12:04
MYMTV-24,183747,MYMTV,,software,Open,User Story,09/01/2015 13:58,
MYMTV-23,183746,MYMTV,,software,Open,User Story,09/01/2015 13:57,
MYMTV-22,183745,MYMTV,,software,Open,User Story,09/01/2015 13:57,
MYMTV-21,183744,MYMTV,,software,Open,User Story,09/01/2015 13:55,
MYMTV-20,183743,MYMTV,,software,Resolved,User Story,09/01/2015 13:54,20/01/2015 12:34
MYMTV-19,183742,MYMTV,,software,Resolved,User Story,09/01/2015 13:53,09/03/2015 07:26
MYMTV-18,183741,MYMTV,,software,In progress,User Story,09/01/2015 13:53,
MYMTV-16,183739,MYMTV,,software,Resolved,Task,09/01/2015 13:52,25/03/2015 15:38
MYMTV-15,183738,MYMTV,,software,Open,Question,09/01/2015 13:51,
MYMTV-14,183737,MYMTV,,software,Open,User Story,09/01/2015 13:48,
MYMTV-13,183736,MYMTV,,software,Open,User Story,09/01/2015 13:48,
MYMTV-12,183735,MYMTV,,software,Open,User Story,09/01/2015 13:47,
MYMTV-11,183734,MYMTV,,software,Open,User Story,09/01/2015 13:46,
MYMTV-10,183733,MYMTV,,software,Open,User Story,09/01/2015 13:45,
MYMTV-9,183732,MYMTV,,software,Open,User Story,09/01/2015 13:44,
MYMTV-8,182165,MYMTV,,software,Open,User Story,10/12/2014 11:41,
MYMTV-2,181830,MYMTV,,software,Open,User Story,09/12/2014 02:38,
MYMTV-1,181829,MYMTV,,software,Open,User Story,09/12/2014 02:38,
