Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HEIS-103,333888,HEIS,,software,Closed,Bug,21/01/2015 11:26,29/01/2015 11:51
HEIS-102,333852,HEIS,,software,Closed,Story,20/01/2015 16:12,04/03/2015 10:22
HEIS-101,333857,HEIS,,software,Closed,Story,20/01/2015 16:10,22/06/2015 15:24
HEIS-100,333796,HEIS,,software,Closed,Story,20/01/2015 16:08,18/09/2015 14:00
HEIS-98,333866,HEIS,,software,Closed,Story,20/01/2015 15:53,24/04/2015 14:25
HEIS-97,334355,HEIS,,software,Closed,Story,20/01/2015 15:46,22/04/2015 15:34
HEIS-96,334350,HEIS,,software,Closed,Story,20/01/2015 15:41,26/06/2015 14:08
HEIS-95,334142,HEIS,,software,Closed,Story,16/01/2015 10:26,13/04/2015 16:54
HEIS-94,334264,HEIS,,software,Closed,Story,16/01/2015 10:26,13/04/2015 17:10
HEIS-93,334263,HEIS,,software,Closed,Story,16/01/2015 10:25,13/04/2015 17:07
HEIS-92,333943,HEIS,,software,Closed,Story,16/01/2015 10:24,13/04/2015 17:03
HEIS-91,334253,HEIS,,software,Closed,Story,16/01/2015 10:23,13/04/2015 17:06
HEIS-90,334275,HEIS,,software,Closed,Story,16/01/2015 10:20,13/04/2015 16:30
HEIS-89,334252,HEIS,,software,Closed,Epic,16/01/2015 10:17,14/04/2015 10:37
HEIS-88,334330,HEIS,,software,Closed,Story,15/01/2015 17:05,14/04/2015 11:55
HEIS-87,334325,HEIS,,software,Closed,Story,15/01/2015 17:04,14/04/2015 11:36
HEIS-86,334324,HEIS,,software,Closed,Story,15/01/2015 17:04,14/04/2015 11:21
HEIS-85,334306,HEIS,,software,Closed,Story,15/01/2015 17:03,14/04/2015 10:51
HEIS-84,334304,HEIS,,software,Closed,Story,15/01/2015 17:03,14/04/2015 10:50
HEIS-83,333783,HEIS,,software,Closed,Story,15/01/2015 17:02,14/04/2015 10:49
HEIS-82,334265,HEIS,,software,Closed,Story,15/01/2015 17:01,14/04/2015 13:43
HEIS-81,334342,HEIS,,software,Closed,Story,15/01/2015 17:00,02/06/2015 13:45
HEIS-80,334260,HEIS,,software,Closed,Epic,15/01/2015 16:58,04/02/2015 14:43
HEIS-78,333809,HEIS,,software,Closed,Sub-Task,15/01/2015 11:14,07/10/2015 08:59
HEIS-77,334221,HEIS,,software,Closed,Story,15/01/2015 11:12,02/06/2015 15:59
HEIS-76,334167,HEIS,,software,Blocked,Story,15/01/2015 11:08,
HEIS-75,333893,HEIS,,software,Closed,Story,14/01/2015 13:54,19/02/2015 15:50
HEIS-74,333863,HEIS,,software,Closed,Story,14/01/2015 12:05,10/02/2015 12:21
HEIS-73,333878,HEIS,,software,Closed,Story,14/01/2015 12:01,29/01/2015 14:44
HEIS-72,333879,HEIS,,software,Closed,Story,14/01/2015 12:00,29/01/2015 14:44
HEIS-71,333897,HEIS,,software,Closed,Story,14/01/2015 11:56,23/01/2015 09:33
HEIS-70,333894,HEIS,,software,Closed,Story,14/01/2015 11:53,26/01/2015 17:04
HEIS-67,333892,HEIS,,software,Closed,Story,14/01/2015 11:42,23/01/2015 09:32
HEIS-66,333895,HEIS,,software,Closed,Story,14/01/2015 11:37,04/02/2015 15:15
HEIS-64,333820,HEIS,,software,Closed,Story,08/01/2015 13:40,18/09/2015 13:39
HEIS-63,334404,HEIS,,software,Open,Information,08/01/2015 13:27,
HEIS-62,334086,HEIS,,software,Closed,Task,10/12/2014 11:21,15/07/2015 09:02
HEIS-61,333982,HEIS,,software,Closed,Story,28/11/2014 11:51,29/04/2015 13:53
HEIS-60,334309,HEIS,,software,Closed,Story,28/11/2014 11:40,20/10/2015 13:01
HEIS-59,333776,HEIS,,software,Blocked,Story,10/11/2014 13:37,
HEIS-58,334092,HEIS,,software,Closed,Story,05/11/2014 11:22,22/05/2015 11:50
HEIS-57,334151,HEIS,,software,Closed,Story,05/11/2014 11:22,13/05/2015 13:13
HEIS-56,333996,HEIS,,software,Closed,Story,05/11/2014 11:09,07/05/2015 16:50
HEIS-55,333807,HEIS,,software,Open,Epic,05/11/2014 10:57,
HEIS-54,334288,HEIS,,software,Closed,Story,05/11/2014 10:49,23/01/2015 12:26
HEIS-53,334340,HEIS,,software,Closed,Story,05/11/2014 10:48,23/01/2015 12:27
HEIS-52,334276,HEIS,,software,Closed,Story,05/11/2014 10:47,13/04/2015 15:49
HEIS-51,333799,HEIS,,software,Open,Epic,04/11/2014 16:58,
HEIS-50,334019,HEIS,,software,Open,Epic,04/11/2014 16:55,
HEIS-49,334077,HEIS,,software,Closed,Story,04/11/2014 16:53,15/05/2015 12:24
HEIS-48,334366,HEIS,,software,Closed,Story,04/11/2014 16:50,27/10/2015 13:28
HEIS-47,333811,HEIS,,software,Closed,Story,04/11/2014 16:49,06/08/2015 14:34
HEIS-46,333882,HEIS,,software,Closed,Story,04/11/2014 16:48,17/03/2015 14:58
HEIS-45,333858,HEIS,,software,Closed,Story,04/11/2014 16:48,17/03/2015 15:03
HEIS-44,334363,HEIS,,software,Closed,Story,04/11/2014 16:47,15/05/2015 12:25
HEIS-43,334319,HEIS,,software,Closed,Story,04/11/2014 16:45,31/03/2015 10:21
HEIS-42,333994,HEIS,,software,Closed,Story,04/11/2014 16:45,30/03/2015 14:41
HEIS-41,334225,HEIS,,software,Closed,Story,04/11/2014 16:43,25/03/2015 17:11
HEIS-40,334367,HEIS,,software,Closed,Story,04/11/2014 16:41,14/04/2015 16:15
HEIS-39,334291,HEIS,,software,Closed,Story,04/11/2014 16:40,10/03/2015 12:21
HEIS-38,334289,HEIS,,software,Closed,Story,04/11/2014 16:39,20/05/2015 16:46
HEIS-37,334353,HEIS,,software,Closed,Story,04/11/2014 16:38,20/05/2015 16:47
HEIS-36,333946,HEIS,,software,Closed,Story,04/11/2014 16:37,07/05/2015 16:22
HEIS-35,333730,HEIS,,software,Closed,Story,04/11/2014 16:36,23/09/2015 11:15
HEIS-34,333988,HEIS,,software,Closed,Story,04/11/2014 16:34,09/03/2015 16:09
HEIS-33,334269,HEIS,,software,Closed,Story,04/11/2014 16:31,30/07/2015 13:03
HEIS-32,334302,HEIS,,software,Closed,Story,04/11/2014 16:30,26/02/2015 15:12
HEIS-31,334272,HEIS,,software,Closed,Story,04/11/2014 16:28,04/08/2015 09:57
HEIS-30,334176,HEIS,,software,Closed,Story,04/11/2014 16:26,27/03/2015 13:30
HEIS-29,334187,HEIS,,software,Closed,Story,04/11/2014 16:25,16/11/2015 10:12
HEIS-28,333939,HEIS,,software,Closed,Story,03/11/2014 15:23,27/03/2015 13:32
HEIS-27,334285,HEIS,,software,Closed,Story,03/11/2014 15:17,04/03/2015 10:42
HEIS-26,334322,HEIS,,software,Closed,Story,03/11/2014 15:15,18/02/2015 17:24
HEIS-25,333883,HEIS,,software,Closed,Story,03/11/2014 15:13,18/03/2015 17:15
HEIS-24,334251,HEIS,,software,Closed,Story,03/11/2014 15:08,02/03/2015 12:41
HEIS-23,334333,HEIS,,software,Closed,Story,03/11/2014 15:07,02/03/2015 15:34
HEIS-22,333881,HEIS,,software,Closed,Story,03/11/2014 15:06,08/04/2015 15:09
HEIS-21,333792,HEIS,,software,Closed,Story,03/11/2014 15:05,04/03/2015 13:20
HEIS-20,334243,HEIS,,software,Closed,Story,03/11/2014 15:03,05/03/2015 15:06
HEIS-19,334292,HEIS,,software,Closed,Story,03/11/2014 14:58,22/04/2015 16:58
HEIS-18,334334,HEIS,,software,Closed,Story,03/11/2014 14:54,04/03/2015 13:06
HEIS-17,334316,HEIS,,software,Closed,Story,03/11/2014 14:49,13/05/2015 15:49
HEIS-16,334114,HEIS,,software,Closed,Story,03/11/2014 14:47,19/03/2015 15:53
HEIS-15,333744,HEIS,,software,Closed,Bug,09/10/2014 15:22,06/02/2015 15:50
HEIS-14,333829,HEIS,,software,Closed,Bug,09/10/2014 15:05,06/02/2015 15:50
HEIS-13,333831,HEIS,,software,Closed,Bug,09/10/2014 15:00,06/02/2015 15:50
HEIS-12,333748,HEIS,,software,Closed,Bug,09/10/2014 14:41,06/02/2015 15:50
HEIS-11,333871,HEIS,,software,Closed,Bug,09/10/2014 14:29,06/02/2015 15:50
HEIS-10,333822,HEIS,,software,Closed,Bug,01/10/2014 15:18,06/02/2015 15:50
HEIS-9,333834,HEIS,,software,Closed,Bug,22/08/2014 14:04,23/09/2014 11:58
HEIS-8,333880,HEIS,,software,Closed,Bug,22/08/2014 14:00,23/09/2014 11:58
HEIS-7,333872,HEIS,,software,Closed,Bug,20/08/2014 11:31,23/09/2014 11:58
HEIS-6,333836,HEIS,,software,Closed,Bug,20/08/2014 11:22,23/09/2014 11:58
HEIS-5,333827,HEIS,,software,Closed,Bug,19/08/2014 16:05,06/02/2015 15:50
HEIS-4,333936,HEIS,,software,Closed,Bug,08/08/2014 10:29,20/08/2014 12:05
HEIS-3,333774,HEIS,,software,Closed,Bug,08/08/2014 10:20,20/08/2014 12:07
HEIS-2,333770,HEIS,,software,Closed,Bug,08/08/2014 10:11,20/08/2014 12:15
HEIS-1,333944,HEIS,,software,Closed,Bug,08/08/2014 10:04,20/08/2014 12:03
