Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BANFI-343,247856,BANFI,,software,Done,Sub-task,12/05/2015 15:14,21/05/2015 14:11
BANFI-342,248381,BANFI,,software,Done,Sub-task,12/05/2015 15:14,21/05/2015 14:10
BANFI-341,248055,BANFI,,software,Done,Sub-task,12/05/2015 15:04,14/05/2015 13:24
BANFI-340,247704,BANFI,,software,Done,Sub-task,12/05/2015 15:04,13/05/2015 10:58
BANFI-339,248371,BANFI,,software,Done,Sub-task,12/05/2015 15:04,14/05/2015 12:55
BANFI-338,247928,BANFI,,software,Done,Sub-task,12/05/2015 15:03,14/05/2015 09:23
BANFI-337,247919,BANFI,,software,Done,Sub-task,12/05/2015 15:03,14/05/2015 09:00
BANFI-335,247552,BANFI,,software,Done,Sub-task,12/05/2015 14:11,12/05/2015 15:04
BANFI-334,247644,BANFI,,software,Done,Sub-task,12/05/2015 13:44,13/05/2015 08:36
BANFI-333,247954,BANFI,,software,Done,Sub-task,12/05/2015 12:32,14/05/2015 15:18
BANFI-332,247692,BANFI,,software,Done,Sub-bug,11/05/2015 17:33,15/05/2015 11:59
BANFI-331,248032,BANFI,,software,Done,Bug,11/05/2015 17:26,30/06/2015 12:22
BANFI-330,248473,BANFI,,software,Done,Sub-bug,11/05/2015 15:41,
BANFI-329,248580,BANFI,,software,Done,Sub-bug,11/05/2015 15:36,09/07/2015 16:14
BANFI-328,247527,BANFI,,software,New,Sub-bug,11/05/2015 15:36,
BANFI-327,248062,BANFI,,software,Done,Sub-bug,11/05/2015 13:13,13/05/2015 15:30
BANFI-326,247963,BANFI,,software,Done,Sub-bug,11/05/2015 13:07,11/05/2015 17:40
BANFI-325,247691,BANFI,,software,Done,Sub-bug,11/05/2015 11:28,11/05/2015 12:16
BANFI-324,247737,BANFI,,software,Done,Sub-bug,11/05/2015 11:23,11/05/2015 12:16
BANFI-323,247721,BANFI,,software,Done,Sub-bug,11/05/2015 11:17,11/05/2015 12:16
BANFI-322,247470,BANFI,,software,Done,Sub-bug,11/05/2015 10:13,11/06/2015 11:57
BANFI-321,247607,BANFI,,software,Done,Sub-bug,11/05/2015 10:12,11/06/2015 11:56
BANFI-320,247516,BANFI,,software,Done,Sub-bug,11/05/2015 09:56,12/05/2015 17:16
BANFI-319,248404,BANFI,,software,Done,Sub-task,11/05/2015 07:39,13/05/2015 08:25
BANFI-318,247682,BANFI,,software,Done,Sub-bug,08/05/2015 17:28,13/05/2015 15:31
BANFI-317,247905,BANFI,,software,Done,Sub-bug,08/05/2015 17:13,12/05/2015 15:04
BANFI-316,247895,BANFI,,software,Done,Sub-bug,08/05/2015 17:11,11/05/2015 12:46
BANFI-315,247536,BANFI,,software,Done,Sub-bug,08/05/2015 17:09,11/05/2015 12:46
BANFI-314,247848,BANFI,,software,Done,Sub-bug,08/05/2015 16:45,
BANFI-313,248025,BANFI,,software,Done,Sub-bug,08/05/2015 16:33,11/05/2015 13:03
BANFI-312,248390,BANFI,,software,Done,Sub-task,08/05/2015 13:48,19/05/2015 14:31
BANFI-311,248028,BANFI,,software,Done,Sub-task,08/05/2015 13:47,19/05/2015 12:28
BANFI-310,247886,BANFI,,software,Done,Sub-bug,08/05/2015 11:44,11/05/2015 10:02
BANFI-309,248037,BANFI,,software,Done,Sub-bug,08/05/2015 11:35,08/05/2015 16:12
BANFI-308,248018,BANFI,,software,Done,Sub-bug,08/05/2015 11:29,08/05/2015 16:19
BANFI-307,247540,BANFI,,software,Done,Sub-bug,08/05/2015 11:09,08/05/2015 17:22
BANFI-306,247624,BANFI,,software,Done,Sub-bug,08/05/2015 10:58,11/05/2015 12:48
BANFI-305,247718,BANFI,,software,Done,Sub-bug,08/05/2015 10:27,08/05/2015 17:17
BANFI-304,247555,BANFI,,software,Done,Sub-task,08/05/2015 09:24,11/05/2015 09:28
BANFI-303,247664,BANFI,,software,Done,Sub-bug,08/05/2015 08:39,08/05/2015 12:18
BANFI-302,247885,BANFI,,software,Done,Sub-bug,07/05/2015 14:27,08/05/2015 12:20
BANFI-301,247787,BANFI,,software,Done,Sub-task-front,07/05/2015 14:21,08/05/2015 09:52
BANFI-300,247983,BANFI,,software,New,Sub-bug,07/05/2015 12:47,
BANFI-299,247972,BANFI,,software,Done,Sub-bug,07/05/2015 12:46,07/05/2015 13:23
BANFI-298,248126,BANFI,,software,Done,Sub-bug,07/05/2015 12:39,08/05/2015 12:20
BANFI-297,247532,BANFI,,software,Done,Sub-bug,07/05/2015 12:35,11/05/2015 12:07
BANFI-296,248132,BANFI,,software,Done,Sub-task-front,07/05/2015 12:10,19/05/2015 10:33
BANFI-295,247985,BANFI,,software,Done,Sub-task-front,07/05/2015 12:08,18/05/2015 10:13
BANFI-294,248134,BANFI,,software,Done,Sub-task-front,07/05/2015 12:07,19/05/2015 11:04
BANFI-293,247976,BANFI,,software,Done,Sub-task-test,07/05/2015 12:06,19/05/2015 09:35
BANFI-292,247726,BANFI,,software,Done,Sub-task-test,07/05/2015 12:06,21/05/2015 14:46
BANFI-291,248389,BANFI,,software,Done,Sub-task-front,07/05/2015 12:02,18/05/2015 10:13
BANFI-290,248121,BANFI,,software,Done,Sub-task-front,07/05/2015 11:58,13/05/2015 14:36
BANFI-289,248237,BANFI,,software,Done,Sub-task,07/05/2015 11:58,15/05/2015 15:30
BANFI-288,247984,BANFI,,software,Done,Sub-task,07/05/2015 11:56,12/05/2015 14:11
BANFI-287,248125,BANFI,,software,Done,Sub-task,07/05/2015 11:55,12/05/2015 14:19
BANFI-286,247863,BANFI,,software,Done,Sub-task,07/05/2015 11:55,08/05/2015 11:20
BANFI-285,247982,BANFI,,software,Done,Sub-task,07/05/2015 10:30,12/05/2015 15:38
BANFI-284,247464,BANFI,,software,Done,Sub-task,07/05/2015 10:29,13/05/2015 14:19
BANFI-283,247801,BANFI,,software,Done,Sub-task,07/05/2015 10:29,15/05/2015 13:15
BANFI-282,248131,BANFI,,software,Done,Sub-task,07/05/2015 10:29,14/05/2015 16:11
BANFI-281,247480,BANFI,,software,Done,Sub-task-test,07/05/2015 10:11,01/06/2015 14:30
BANFI-280,247668,BANFI,,software,Done,Sub-task-test,07/05/2015 10:11,01/06/2015 14:29
BANFI-279,247676,BANFI,,software,Done,Sub-task,07/05/2015 10:11,22/05/2015 14:15
BANFI-278,247731,BANFI,,software,Done,Sub-task,07/05/2015 10:10,27/05/2015 09:40
BANFI-277,247789,BANFI,,software,Done,Sub-task,07/05/2015 10:10,18/05/2015 14:48
BANFI-276,247671,BANFI,,software,Done,Sub-task-front,07/05/2015 10:10,27/05/2015 09:37
BANFI-275,247732,BANFI,,software,Done,Sub-task,07/05/2015 10:09,27/05/2015 13:21
BANFI-274,247824,BANFI,,software,Done,Sub-task,07/05/2015 10:09,18/05/2015 11:56
BANFI-273,247825,BANFI,,software,Done,Sub-task,07/05/2015 10:09,18/05/2015 11:56
BANFI-272,247669,BANFI,,software,Done,Sub-task,07/05/2015 10:09,25/05/2015 12:24
BANFI-271,247769,BANFI,,software,Done,Sub-task,07/05/2015 10:08,18/05/2015 11:33
BANFI-270,248135,BANFI,,software,Done,Sub-task,07/05/2015 10:08,22/05/2015 10:49
BANFI-269,247826,BANFI,,software,Done,Sub-task,07/05/2015 10:08,18/05/2015 12:19
BANFI-268,247932,BANFI,,software,Done,Sub-task-test,07/05/2015 10:05,25/05/2015 16:26
BANFI-267,248269,BANFI,,software,Done,Sub-task-test,07/05/2015 10:05,08/06/2015 16:28
BANFI-266,247615,BANFI,,software,Done,Sub-task,07/05/2015 10:05,19/05/2015 10:48
BANFI-265,247854,BANFI,,software,Done,Sub-task-front,07/05/2015 10:05,19/05/2015 12:47
BANFI-264,247606,BANFI,,software,Done,Sub-task-front,07/05/2015 10:04,19/05/2015 12:46
BANFI-263,247858,BANFI,,software,Done,Sub-task,07/05/2015 10:03,19/05/2015 09:48
BANFI-262,247715,BANFI,,software,Done,Sub-task,07/05/2015 10:02,15/05/2015 13:17
BANFI-261,247853,BANFI,,software,Done,Sub-task,07/05/2015 10:01,19/05/2015 09:22
BANFI-260,247852,BANFI,,software,Done,Sub-task,07/05/2015 10:01,18/05/2015 09:10
BANFI-259,248393,BANFI,,software,Done,Sub-task,07/05/2015 10:00,18/05/2015 14:32
BANFI-258,247710,BANFI,,software,Done,Sub-task,07/05/2015 10:00,18/05/2015 09:10
BANFI-257,247975,BANFI,,software,Done,Sub-task,06/05/2015 14:13,08/05/2015 13:45
BANFI-256,248372,BANFI,,software,Done,Sub-task,06/05/2015 14:13,08/05/2015 13:45
BANFI-255,248056,BANFI,,software,Done,Sub-task,06/05/2015 14:10,08/05/2015 09:23
BANFI-254,247475,BANFI,,software,Done,Sub-bug,06/05/2015 09:46,15/05/2015 10:07
BANFI-253,247603,BANFI,,software,Done,Sub-bug,06/05/2015 09:46,15/05/2015 10:07
BANFI-252,247638,BANFI,,software,Done,Sub-bug,05/05/2015 15:28,08/05/2015 13:34
BANFI-251,247548,BANFI,,software,Done,Sub-task,05/05/2015 09:25,05/05/2015 10:01
BANFI-250,247460,BANFI,,software,Done,Sub-task,05/05/2015 08:27,06/05/2015 11:44
BANFI-249,248419,BANFI,,software,Done,Sub-bug,04/05/2015 16:34,06/05/2015 09:03
BANFI-248,248225,BANFI,,software,Done,Sub-task,04/05/2015 14:59,08/06/2015 11:43
BANFI-247,247605,BANFI,,software,Done,Sub-task,04/05/2015 10:16,05/05/2015 10:04
BANFI-246,247647,BANFI,,software,Done,Sub-task,04/05/2015 09:29,04/05/2015 09:29
BANFI-245,248128,BANFI,,software,Done,Task,30/04/2015 15:33,30/04/2015 15:47
BANFI-244,247643,BANFI,,software,Done,Sub-task,30/04/2015 15:10,04/05/2015 14:02
BANFI-243,247483,BANFI,,software,Done,Sub-task,30/04/2015 09:24,30/04/2015 14:18
BANFI-242,247549,BANFI,,software,Done,Sub-task,30/04/2015 09:22,30/04/2015 14:18
BANFI-241,248192,BANFI,,software,Done,Sub-task,29/04/2015 14:16,29/04/2015 16:16
BANFI-240,247792,BANFI,,software,Done,Sub-task,29/04/2015 10:56,29/04/2015 12:22
BANFI-239,248035,BANFI,,software,Done,Sub-bug,29/04/2015 09:01,29/04/2015 09:01
BANFI-238,247991,BANFI,,software,Done,Sub-bug,28/04/2015 15:19,28/04/2015 16:12
BANFI-237,247973,BANFI,,software,Done,Sub-task,28/04/2015 12:49,04/05/2015 10:39
BANFI-236,247520,BANFI,,software,Done,Sub-task,28/04/2015 11:36,29/04/2015 09:54
BANFI-235,247612,BANFI,,software,Done,Sub-task,28/04/2015 10:41,05/05/2015 09:36
BANFI-233,248452,BANFI,,software,New,Sub-bug,28/04/2015 10:17,
BANFI-232,248601,BANFI,,software,Done,Sub-bug,28/04/2015 10:15,23/06/2015 10:25
BANFI-231,247604,BANFI,,software,Done,Sub-bug,28/04/2015 10:03,15/05/2015 13:02
BANFI-230,247901,BANFI,,software,Done,Sub-bug,28/04/2015 09:53,29/06/2015 09:18
BANFI-229,247576,BANFI,,software,Done,Sub-task,27/04/2015 15:46,28/04/2015 09:00
BANFI-228,247781,BANFI,,software,Done,Sub-bug,27/04/2015 14:26,04/05/2015 10:21
BANFI-227,247819,BANFI,,software,Done,Sub-bug,27/04/2015 14:24,29/04/2015 15:10
BANFI-226,248064,BANFI,,software,Done,Sub-bug,27/04/2015 14:24,29/04/2015 15:06
BANFI-225,247818,BANFI,,software,Done,Sub-bug,27/04/2015 14:24,04/05/2015 10:21
BANFI-224,247735,BANFI,,software,Done,Sub-bug,27/04/2015 14:22,04/05/2015 10:21
BANFI-223,247519,BANFI,,software,Done,Sub-bug,27/04/2015 14:21,05/05/2015 10:04
BANFI-222,247777,BANFI,,software,Done,Sub-bug,27/04/2015 14:20,27/04/2015 15:56
BANFI-221,247816,BANFI,,software,Done,Sub-bug,27/04/2015 14:19,28/04/2015 11:07
BANFI-220,248027,BANFI,,software,Done,Sub-bug,27/04/2015 13:40,08/05/2015 09:21
BANFI-219,248223,BANFI,,software,Done,Sub-bug,27/04/2015 13:40,
BANFI-218,247724,BANFI,,software,Done,Sub-bug,27/04/2015 13:38,30/04/2015 09:58
BANFI-217,248053,BANFI,,software,Done,Sub-bug,27/04/2015 13:04,28/04/2015 16:36
BANFI-216,247987,BANFI,,software,Done,Sub-bug,27/04/2015 13:01,28/04/2015 17:03
BANFI-215,247765,BANFI,,software,Done,Sub-bug,27/04/2015 12:46,27/04/2015 15:34
BANFI-214,247640,BANFI,,software,Done,Sub-bug,27/04/2015 11:54,27/04/2015 12:52
BANFI-213,247767,BANFI,,software,Done,Sub-task-front,27/04/2015 10:08,06/05/2015 09:53
BANFI-212,247860,BANFI,,software,Done,Sub-bug,27/04/2015 10:05,29/04/2015 11:09
BANFI-211,247463,BANFI,,software,Done,Sub-task,27/04/2015 09:54,
BANFI-210,248147,BANFI,,software,Done,Sub-task,27/04/2015 09:54,21/05/2015 07:49
BANFI-209,247556,BANFI,,software,Done,Sub-task,27/04/2015 09:52,28/04/2015 11:35
BANFI-208,247449,BANFI,,software,Done,Sub-task,27/04/2015 09:25,27/04/2015 10:22
BANFI-207,247538,BANFI,,software,Done,Sub-task,24/04/2015 12:14,24/04/2015 12:25
BANFI-206,247756,BANFI,,software,Done,Sub-task,24/04/2015 11:58,24/04/2015 13:38
BANFI-205,247543,BANFI,,software,Done,Sub-task,24/04/2015 11:57,21/05/2015 07:48
BANFI-204,248116,BANFI,,software,Done,Sub-task,24/04/2015 11:56,21/05/2015 07:50
BANFI-203,247531,BANFI,,software,Done,Sub-task,24/04/2015 11:56,14/05/2015 14:56
BANFI-202,247746,BANFI,,software,Done,Sub-task,24/04/2015 11:56,05/05/2015 09:19
BANFI-201,247988,BANFI,,software,Done,Task,24/04/2015 09:26,21/05/2015 06:49
BANFI-200,247881,BANFI,,software,Done,Sub-task,24/04/2015 06:42,24/04/2015 15:11
BANFI-199,247894,BANFI,,software,Reopened,Task,23/04/2015 16:46,23/04/2015 16:56
BANFI-198,247627,BANFI,,software,Done,Sub-task,23/04/2015 14:52,14/05/2015 14:45
BANFI-197,247981,BANFI,,software,Done,Sub-task,23/04/2015 14:51,14/05/2015 13:29
BANFI-196,247628,BANFI,,software,Done,Sub-task-test,23/04/2015 14:48,05/05/2015 09:14
BANFI-195,248378,BANFI,,software,Done,Sub-task-test,23/04/2015 14:48,15/06/2015 17:51
BANFI-194,247629,BANFI,,software,Done,Sub-task-front,23/04/2015 14:47,12/06/2015 10:17
BANFI-193,247637,BANFI,,software,Done,Sub-task,23/04/2015 14:46,09/06/2015 14:37
BANFI-192,247805,BANFI,,software,Done,Sub-task,23/04/2015 14:45,10/06/2015 16:18
BANFI-191,248054,BANFI,,software,Done,Sub-task,23/04/2015 14:44,05/05/2015 09:17
BANFI-190,247473,BANFI,,software,Done,Sub-task-test,23/04/2015 14:21,05/05/2015 09:13
BANFI-189,248346,BANFI,,software,Done,Sub-task-test,23/04/2015 14:21,19/05/2015 10:05
BANFI-188,247622,BANFI,,software,Done,Sub-task-front,23/04/2015 14:21,
BANFI-187,247550,BANFI,,software,Done,Sub-task-front,23/04/2015 14:20,
BANFI-186,247559,BANFI,,software,Done,Sub-task-front,23/04/2015 14:20,
BANFI-185,247562,BANFI,,software,Done,Sub-task,23/04/2015 14:19,
BANFI-184,247530,BANFI,,software,Done,Sub-task,23/04/2015 14:18,
BANFI-183,247469,BANFI,,software,Done,Sub-task,23/04/2015 14:17,
BANFI-182,247667,BANFI,,software,Done,Sub-task-test,23/04/2015 14:09,15/05/2015 10:07
BANFI-181,247743,BANFI,,software,Done,Sub-task-test,23/04/2015 14:08,05/05/2015 09:13
BANFI-180,247663,BANFI,,software,Done,Sub-task-front,23/04/2015 14:05,08/05/2015 16:03
BANFI-179,247828,BANFI,,software,Done,Sub-task,23/04/2015 14:05,06/05/2015 09:46
BANFI-178,247564,BANFI,,software,Done,Sub-task,23/04/2015 14:04,06/05/2015 13:14
BANFI-177,247666,BANFI,,software,Done,Sub-task,23/04/2015 14:03,08/05/2015 13:45
BANFI-176,247736,BANFI,,software,Done,Sub-task,23/04/2015 14:02,30/04/2015 16:46
BANFI-175,247817,BANFI,,software,Done,Sub-task-front,23/04/2015 13:44,07/05/2015 09:41
BANFI-174,247965,BANFI,,software,Done,Sub-task,23/04/2015 13:07,02/07/2015 09:33
BANFI-173,247820,BANFI,,software,Done,Sub-task,23/04/2015 13:06,23/04/2015 16:31
BANFI-172,247711,BANFI,,software,Done,Sub-task,23/04/2015 13:06,23/04/2015 16:31
BANFI-171,247491,BANFI,,software,Done,Sub-task-test,23/04/2015 10:47,30/06/2015 15:16
BANFI-170,247898,BANFI,,software,Done,Sub-task-test,23/04/2015 10:47,30/06/2015 15:16
BANFI-169,247889,BANFI,,software,Done,Sub-task,23/04/2015 10:46,19/06/2015 08:14
BANFI-168,248239,BANFI,,software,Done,Sub-task,23/04/2015 10:46,18/06/2015 07:48
BANFI-167,248354,BANFI,,software,Done,Sub-task,23/04/2015 10:44,16/06/2015 09:53
BANFI-166,248061,BANFI,,software,Done,Sub-task-front,23/04/2015 10:40,18/06/2015 14:56
BANFI-165,247892,BANFI,,software,Done,Sub-task-front,23/04/2015 10:38,18/06/2015 14:56
BANFI-164,248553,BANFI,,software,Done,Sub-task,23/04/2015 10:36,18/06/2015 07:48
BANFI-163,247995,BANFI,,software,Done,Sub-task,23/04/2015 09:13,30/04/2015 09:16
BANFI-162,248559,BANFI,,software,New,Story,23/04/2015 08:19,
BANFI-161,248188,BANFI,,software,New,Story,23/04/2015 08:15,
BANFI-160,247609,BANFI,,software,Done,Story,22/04/2015 16:03,11/05/2015 11:51
BANFI-159,247670,BANFI,,software,Done,Story,22/04/2015 16:01,15/05/2015 13:04
BANFI-158,247798,BANFI,,software,Done,Sub-task,22/04/2015 15:45,22/04/2015 16:56
BANFI-157,247888,BANFI,,software,Done,Sub-task,22/04/2015 15:40,23/04/2015 09:17
BANFI-156,247804,BANFI,,software,Done,Sub-task,22/04/2015 13:26,24/04/2015 10:44
BANFI-155,247782,BANFI,,software,Done,Sub-task,22/04/2015 12:01,27/04/2015 13:16
BANFI-154,247925,BANFI,,software,Done,Sub-task,22/04/2015 12:00,22/04/2015 13:39
BANFI-153,247468,BANFI,,software,Done,Sub-task,22/04/2015 11:59,22/04/2015 13:40
BANFI-152,247974,BANFI,,software,Done,Sub-task,22/04/2015 11:35,22/04/2015 16:41
BANFI-151,247635,BANFI,,software,Done,Sub-task,22/04/2015 11:27,22/04/2015 16:57
BANFI-150,247822,BANFI,,software,Done,Sub-bug,21/04/2015 14:39,27/04/2015 10:18
BANFI-149,247844,BANFI,,software,Done,Sub-task,21/04/2015 09:57,21/04/2015 10:05
BANFI-148,247846,BANFI,,software,Done,Sub-task,20/04/2015 16:17,22/04/2015 09:15
BANFI-147,247998,BANFI,,software,Done,Sub-task,20/04/2015 15:12,22/04/2015 09:14
BANFI-146,247547,BANFI,,software,Done,Sub-task,20/04/2015 13:50,22/04/2015 11:04
BANFI-145,247838,BANFI,,software,Done,Sub-task,20/04/2015 10:27,22/04/2015 09:14
BANFI-144,247815,BANFI,,software,Done,Sub-task,17/04/2015 15:57,22/04/2015 09:15
BANFI-143,247448,BANFI,,software,Done,Sub-task,17/04/2015 15:13,21/04/2015 14:29
BANFI-142,247800,BANFI,,software,Done,Sub-bug,17/04/2015 11:40,20/04/2015 10:10
BANFI-141,247719,BANFI,,software,Done,Sub-task,16/04/2015 11:37,16/04/2015 15:42
BANFI-140,247953,BANFI,,software,Done,Sub-task,16/04/2015 09:07,22/04/2015 09:15
BANFI-139,248320,BANFI,,software,Reopened,Task,16/04/2015 08:14,
BANFI-138,247775,BANFI,,software,Done,Sub-task,15/04/2015 09:50,17/04/2015 15:07
BANFI-137,247959,BANFI,,software,Done,Sub-task,14/04/2015 16:25,20/04/2015 15:51
BANFI-136,247907,BANFI,,software,Done,Sub-bug,14/04/2015 15:34,14/04/2015 15:55
BANFI-135,247862,BANFI,,software,New,Sub-task-test,14/04/2015 11:04,
BANFI-134,247795,BANFI,,software,New,Sub-bug,14/04/2015 11:03,
BANFI-133,247639,BANFI,,software,New,Sub-bug,14/04/2015 10:44,
BANFI-132,247634,BANFI,,software,New,Sub-bug,14/04/2015 10:42,
BANFI-131,247707,BANFI,,software,New,Sub-bug,14/04/2015 10:40,
BANFI-130,247772,BANFI,,software,Done,Sub-task,14/04/2015 10:08,17/04/2015 15:45
BANFI-129,247931,BANFI,,software,New,Story,14/04/2015 09:14,
BANFI-128,247687,BANFI,,software,New,Sub-task,14/04/2015 08:36,
BANFI-127,247597,BANFI,,software,New,Sub-task,14/04/2015 08:35,
BANFI-126,247599,BANFI,,software,New,Sub-task,14/04/2015 08:35,
BANFI-125,247596,BANFI,,software,New,Sub-task,14/04/2015 08:35,
BANFI-124,247755,BANFI,,software,Done,Sub-task,14/04/2015 08:34,23/04/2015 09:49
BANFI-123,247521,BANFI,,software,New,Sub-task,14/04/2015 08:34,
BANFI-122,247526,BANFI,,software,New,Sub-task,14/04/2015 08:34,
BANFI-121,247914,BANFI,,software,Done,Sub-task,14/04/2015 08:33,17/04/2015 11:48
BANFI-120,247506,BANFI,,software,New,Sub-task,14/04/2015 08:33,
BANFI-119,247594,BANFI,,software,Done,Sub-task,14/04/2015 08:32,16/04/2015 09:16
BANFI-118,247572,BANFI,,software,New,Sub-task,14/04/2015 08:32,
BANFI-117,247686,BANFI,,software,Done,Sub-task,14/04/2015 08:32,17/04/2015 11:47
BANFI-116,247582,BANFI,,software,New,Sub-task,14/04/2015 08:31,
BANFI-115,247505,BANFI,,software,Done,Sub-task,14/04/2015 08:26,15/04/2015 11:55
BANFI-114,247752,BANFI,,software,Done,Sub-task,13/04/2015 16:46,17/04/2015 15:44
BANFI-113,247908,BANFI,,software,Done,Story,13/04/2015 16:33,23/04/2015 12:17
BANFI-112,247566,BANFI,,software,Done,Sub-task,13/04/2015 14:48,17/04/2015 15:44
BANFI-111,247733,BANFI,,software,Done,Sub-task,13/04/2015 10:21,17/04/2015 15:44
BANFI-110,248549,BANFI,,software,New,Story,13/04/2015 09:20,
BANFI-109,247949,BANFI,,software,New,Story,13/04/2015 09:18,
BANFI-108,247730,BANFI,,software,New,Story,13/04/2015 09:18,
BANFI-107,248551,BANFI,,software,New,Story,13/04/2015 09:17,
BANFI-106,247821,BANFI,,software,New,Story,13/04/2015 09:16,
BANFI-105,248448,BANFI,,software,New,Story,13/04/2015 09:14,
BANFI-104,248430,BANFI,,software,Done,Story,13/04/2015 09:13,18/06/2015 09:13
BANFI-103,248432,BANFI,,software,Done,Story,13/04/2015 09:13,12/06/2015 17:43
BANFI-100,248335,BANFI,,software,New,Story,10/04/2015 17:14,
BANFI-99,248435,BANFI,,software,Done,Story,10/04/2015 17:13,16/06/2015 09:55
BANFI-98,248513,BANFI,,software,Done,Story,10/04/2015 17:13,29/05/2015 12:17
BANFI-97,248689,BANFI,,software,Done,Story,10/04/2015 16:55,30/06/2015 14:11
BANFI-96,248409,BANFI,,software,New,Story,10/04/2015 16:54,
BANFI-95,248270,BANFI,,software,New,Story,10/04/2015 16:54,
BANFI-94,247554,BANFI,,software,Done,Story,10/04/2015 16:53,19/05/2015 09:33
BANFI-93,248653,BANFI,,software,Done,Story,10/04/2015 16:52,23/06/2015 16:28
BANFI-91,248579,BANFI,,software,Done,Story,10/04/2015 16:51,03/06/2015 16:32
BANFI-90,248649,BANFI,,software,New,Story,10/04/2015 16:50,
BANFI-89,248659,BANFI,,software,New,Story,10/04/2015 16:50,
BANFI-88,247806,BANFI,,software,New,Story,10/04/2015 16:44,
BANFI-87,248376,BANFI,,software,Done,Story,10/04/2015 16:43,30/06/2015 15:18
BANFI-86,248497,BANFI,,software,Done,Story,10/04/2015 16:43,17/06/2015 13:37
BANFI-85,248687,BANFI,,software,Done,Story,10/04/2015 16:42,03/07/2015 16:32
BANFI-84,248668,BANFI,,software,Done,Story,10/04/2015 16:41,03/07/2015 16:34
BANFI-83,248648,BANFI,,software,Done,Story,10/04/2015 16:40,15/06/2015 17:51
BANFI-82,248458,BANFI,,software,New,Story,10/04/2015 16:40,
BANFI-81,247467,BANFI,,software,Done,Story,10/04/2015 16:38,20/05/2015 18:57
BANFI-80,248686,BANFI,,software,Done,Story,10/04/2015 16:37,30/06/2015 15:16
BANFI-78,247742,BANFI,,software,Done,Sub-task,10/04/2015 12:02,23/04/2015 13:03
BANFI-77,248471,BANFI,,software,Done,Story,10/04/2015 11:52,03/06/2015 16:37
BANFI-76,247720,BANFI,,software,Done,Story,10/04/2015 11:52,19/05/2015 10:05
BANFI-75,248105,BANFI,,software,Done,Story,10/04/2015 11:46,20/05/2015 14:54
BANFI-74,248594,BANFI,,software,Done,Story,10/04/2015 11:46,29/05/2015 17:03
BANFI-73,248427,BANFI,,software,Done,Story,10/04/2015 11:45,10/06/2015 15:08
BANFI-72,248582,BANFI,,software,Done,Story,10/04/2015 11:45,01/06/2015 15:01
BANFI-71,247960,BANFI,,software,Done,Story,10/04/2015 11:45,20/05/2015 13:30
BANFI-70,247867,BANFI,,software,Done,Story,10/04/2015 11:44,15/05/2015 10:08
BANFI-69,247913,BANFI,,software,Done,Story,10/04/2015 10:51,14/04/2015 16:36
BANFI-68,247725,BANFI,,software,Done,Sub-task-test,10/04/2015 10:38,21/05/2015 14:10
BANFI-67,247561,BANFI,,software,Done,Sub-task-test,10/04/2015 10:37,21/04/2015 17:15
BANFI-66,247649,BANFI,,software,Done,Sub-task-front,10/04/2015 10:37,06/05/2015 15:55
BANFI-65,247997,BANFI,,software,Done,Sub-task-front,10/04/2015 10:36,06/05/2015 15:55
BANFI-64,247747,BANFI,,software,Done,Sub-task,10/04/2015 10:34,05/05/2015 09:21
BANFI-63,247648,BANFI,,software,Done,Sub-task,10/04/2015 10:33,29/04/2015 14:36
BANFI-62,247571,BANFI,,software,Done,Sub-task,10/04/2015 10:32,14/04/2015 07:20
BANFI-61,247650,BANFI,,software,Done,Sub-task,10/04/2015 10:31,22/04/2015 09:56
BANFI-60,247614,BANFI,,software,Done,Sub-task,10/04/2015 10:30,29/04/2015 09:23
BANFI-59,247751,BANFI,,software,Done,Sub-task,10/04/2015 10:29,28/04/2015 11:00
BANFI-58,247808,BANFI,,software,Done,Sub-task,10/04/2015 10:28,20/04/2015 15:18
BANFI-57,247613,BANFI,,software,Done,Sub-task-test,10/04/2015 10:18,11/05/2015 11:50
BANFI-56,247849,BANFI,,software,Done,Sub-task-test,10/04/2015 10:17,05/05/2015 09:13
BANFI-55,247652,BANFI,,software,Done,Sub-task-front,10/04/2015 10:16,07/05/2015 09:41
BANFI-54,247812,BANFI,,software,Done,Sub-task-front,10/04/2015 10:15,07/05/2015 09:40
BANFI-53,247810,BANFI,,software,Done,Sub-task-front,10/04/2015 10:15,06/05/2015 09:37
BANFI-52,247713,BANFI,,software,Done,Sub-task,10/04/2015 10:14,04/05/2015 08:16
BANFI-51,247646,BANFI,,software,Done,Sub-task,10/04/2015 10:13,
BANFI-50,247909,BANFI,,software,Done,Sub-task,10/04/2015 10:12,
BANFI-49,247911,BANFI,,software,Done,Sub-task,10/04/2015 10:12,
BANFI-48,247659,BANFI,,software,Done,Sub-task,10/04/2015 10:11,30/04/2015 09:07
BANFI-47,247714,BANFI,,software,Done,Sub-task,10/04/2015 10:10,24/04/2015 14:55
BANFI-46,247568,BANFI,,software,Done,Sub-task,10/04/2015 10:10,04/05/2015 08:17
BANFI-45,248199,BANFI,,software,Done,Sub-task,10/04/2015 10:07,30/04/2015 09:07
BANFI-44,247793,BANFI,,software,Done,Sub-task,10/04/2015 10:06,24/04/2015 14:49
BANFI-43,247653,BANFI,,software,Done,Sub-task,10/04/2015 07:05,21/05/2015 07:50
